time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1777561218537566500,13.21156640625,-0.9716259837150574,0.057341285049915314,0.4780369997024536,0.37471601366996765,1.172929286956787,-0.2794150114059448,0.7436360120773315
1777561218547606800,13.221606689453125,-0.989254891872406,0.044389162212610245,0.4766789972782135,0.38504600524902344,1.1688263416290283,-0.2781260013580322,0.7397029995918274
1777561218557708000,13.2317080078125,-1.011053204536438,0.03927626460790634,0.4737350046634674,0.3947010040283203,1.1662620306015015,-0.2809480130672455,0.7354270219802856
1777561218577880300,13.25188037109375,-1.0776242017745972,0.051875192672014236,0.460904985666275,0.4161069989204407,1.1650117635726929,-0.30077001452445984,0.7238479852676392
1777561218608031500,13.282031494140625,-1.1116126775741577,0.10344173014163971,0.44376900792121887,0.41593000292778015,1.1646274328231812,-0.3264639973640442,0.7235270142555237
1777561218618102300,13.292102294921875,-1.1147427558898926,0.1298978626728058,0.43623098731040955,0.41094300150871277,1.1623350381851196,-0.3358229994773865,0.7266700267791748
1777561218628142600,13.302142578125,-1.1163525581359863,0.15411509573459625,0.4294869899749756,0.40586599707603455,1.1603424549102783,-0.3440830111503601,0.729669988155365
1777561218638213400,13.31221337890625,-1.1190264225006104,0.18649019300937653,0.42059001326560974,0.39904600381851196,1.1586041450500488,-0.35534200072288513,0.733210027217865
1777561218648253700,13.322253662109375,-1.1142973899841309,0.21523785591125488,0.4142090082168579,0.39013800024986267,1.1580017805099487,-0.363970011472702,0.737392008304596
1777561218658324500,13.332324462890625,-1.1084519624710083,0.25632333755493164,0.40525999665260315,0.3773750066757202,1.1582690477371216,-0.3766309916973114,0.7426310181617737
1777561218688506400,13.36250634765625,-1.0798603296279907,0.3603822886943817,0.3848789930343628,0.3390730023384094,1.1586509943008423,-0.4055199921131134,0.756604015827179
1777561218698577200,13.3725771484375,-1.0802518129348755,0.39511099457740784,0.37485599517822266,0.3303990066051483,1.155824065208435,-0.41645199060440063,0.7595289945602417
1777561218708587000,13.3825869140625,-1.0747357606887817,0.42871615290641785,0.3651770055294037,0.3203180134296417,1.1501574516296387,-0.4253840148448944,0.7636029720306396
1777561218718688300,13.392688232421875,-1.0591726303100586,0.4614316523075104,0.3565410077571869,0.3073030114173889,1.1411101818084717,-0.4317060112953186,0.769461989402771
1777561218728759000,13.402759033203125,-1.0565868616104126,0.4935910701751709,0.3438200056552887,0.30018898844718933,1.1284821033477783,-0.43967899680137634,0.7735339999198914
1777561218738829800,13.412829833984375,-1.0428906679153442,0.5251867771148682,0.3321860134601593,0.28976601362228394,1.1121442317962646,-0.4451029896736145,0.7794679999351501
1777561218748870100,13.4228701171875,-1.0273336172103882,0.5560868978500366,0.31960099935531616,0.27968698740005493,1.0919270515441895,-0.4496450126171112,0.7857789993286133
1777561218758941000,13.43294091796875,-1.0153403282165527,0.5890262722969055,0.30302101373672485,0.2719919979572296,1.0651026964187622,-0.4547390043735504,0.7920920252799988
1777561218769011700,13.44301171875,-0.989107072353363,0.6148176193237305,0.2918959856033325,0.2604309916496277,1.0392272472381592,-0.455812007188797,0.7995039820671082
1777561218789153300,13.4631533203125,-0.912810206413269,0.66704261302948,0.2674719989299774,0.23158499598503113,0.969231903553009,-0.4540320038795471,0.8177289962768555
1777561218799224000,13.47322412109375,-0.849151074886322,0.6915833353996277,0.2571389973163605,0.20925399661064148,0.9240034222602844,-0.4492169916629791,0.8296350240707397
1777561218809295000,13.483295166015624,-0.7942443490028381,0.7093112468719482,0.24859799444675446,0.1908089965581894,0.8842162489891052,-0.4446299970149994,0.8391029834747314
1777561218819366000,13.493365966796874,-0.7289911508560181,0.728582501411438,0.2371550053358078,0.16987299919128418,0.833297848701477,-0.4392020106315613,0.8497059941291809
1777561218829436700,13.503436767578124,-0.676129937171936,0.743895411491394,0.22502200305461884,0.15423299372196198,0.785506546497345,-0.4350129961967468,0.858102023601532
1777561218839507500,13.513507568359374,-0.638615608215332,0.7573062181472778,0.20960800349712372,0.14562299847602844,0.7371822595596313,-0.4325009882450104,0.8647540211677551
1777561218849578200,13.523578125,-0.5921775102615356,0.7694231271743774,0.19643400609493256,0.13329100608825684,0.6891944408416748,-0.4292230010032654,0.871442973613739
1777561218859649000,13.53364892578125,-0.5378314852714539,0.7819289565086365,0.18298199772834778,0.11822599917650223,0.6370677947998047,-0.42583099007606506,0.8781840205192566
1777561218869719800,13.5437197265625,-0.4941830635070801,0.7917468547821045,0.1723030060529709,0.1060430034995079,0.5955200791358948,-0.42365598678588867,0.8829389810562134
1777561218899932200,13.57393212890625,-0.3646185100078583,0.8204096555709839,0.13871699571609497,0.07082100212574005,0.46786245703697205,-0.42004600167274475,0.8940370082855225
1777561218920012800,13.5940126953125,-0.29109758138656616,0.8383022546768188,0.11895699799060822,0.05112599954009056,0.39388421177864075,-0.42082101106643677,0.8978549838066101
1777561218930114000,13.604114013671875,-0.2619783282279968,0.8466347455978394,0.10931199789047241,0.04412100091576576,0.3606041967868805,-0.4220220148563385,0.8988879919052124
1777561218940184800,13.614184814453125,-0.23383750021457672,0.8543397188186646,0.09933699667453766,0.037831999361515045,0.326747864484787,-0.4232580065727234,0.8997510075569153
1777561218950255600,13.624255615234375,-0.21698464453220367,0.8591139912605286,0.09118899703025818,0.03513000160455704,0.30158761143684387,-0.4241099953651428,0.9003220200538635
1777561218960326400,13.634326416015625,-0.19670642912387848,0.8630367517471313,0.08286000043153763,0.03146899864077568,0.2742045223712921,-0.4245139956474304,0.9010720252990723
1777561218970366700,13.64436669921875,-0.18211659789085388,0.864645779132843,0.077285997569561,0.028795000165700912,0.25521764159202576,-0.424360990524292,0.9017279744148254
1777561218980407000,13.654406982421875,-0.16520828008651733,0.864278256893158,0.07319299876689911,0.02481199987232685,0.23814837634563446,-0.42333200573921204,0.9026709794998169
1777561219020629200,13.694629150390625,-0.1563301682472229,0.8305184245109558,0.08289799839258194,0.02055799961090088,0.2509317696094513,-0.4079749882221222,0.9089890122413635
1777561219030700000,13.704699951171875,-0.17593678832054138,0.8149924874305725,0.08982200175523758,0.026249999180436134,0.2727038860321045,-0.4020799994468689,0.9108089804649353
1777561219040770800,13.714770751953125,-0.20332011580467224,0.7972536087036133,0.09916599839925766,0.034292999655008316,0.30242234468460083,-0.39583200216293335,0.9123079776763916
1777561219050841600,13.724841552734375,-0.23183570802211761,0.7791838049888611,0.11167199909687042,0.04183100163936615,0.33893296122550964,-0.3899030089378357,0.9131010174751282
1777561219060912400,13.734912353515625,-0.27261045575141907,0.7608974575996399,0.12643200159072876,0.05346599966287613,0.3849388659000397,-0.385233998298645,0.9125509858131409
1777561219070983200,13.744983154296875,-0.30008670687675476,0.7476257681846619,0.1417119950056076,0.059484999626874924,0.42705464363098145,-0.3823539912700653,0.9111440181732178
1777561219091155500,13.765155517578124,-0.36176797747612,0.7205106616020203,0.1814350038766861,0.07100900262594223,0.5334045886993408,-0.37887200713157654,0.9047060012817383
1777561219101226200,13.775226318359374,-0.4068886637687683,0.7036100625991821,0.20318399369716644,0.08230599761009216,0.5955475568771362,-0.37828201055526733,0.89935702085495
1777561219121306600,13.795306640625,-0.5005201101303101,0.6655412316322327,0.24136200547218323,0.10992299765348434,0.7075866460800171,-0.3779810070991516,0.8870120048522949
1777561219131347000,13.805346923828125,-0.5438427329063416,0.6455764174461365,0.25792500376701355,0.1239750012755394,0.7559234499931335,-0.37798601388931274,0.8804709911346436
1777561219141387300,13.81538720703125,-0.5927748680114746,0.6190729737281799,0.2780759930610657,0.1404930055141449,0.8121048808097839,-0.3775259852409363,0.8720139861106873
1777561219151458000,13.8254580078125,-0.6340988278388977,0.5927850604057312,0.2959569990634918,0.1553809940814972,0.8597747683525085,-0.37653300166130066,0.8639950156211853
1777561219161528800,13.83552880859375,-0.6639636754989624,0.560971200466156,0.31718599796295166,0.16674399375915527,0.907656729221344,-0.37251800298690796,0.8560479879379272
1777561219171599600,13.845599609375,-0.6791874170303345,0.5323493480682373,0.3349199891090393,0.1737460047006607,0.9424825310707092,-0.36688899993896484,0.8503130078315735
1777561219181670400,13.85567041015625,-0.6902505159378052,0.4976475238800049,0.3540560007095337,0.18095700442790985,0.9760491251945496,-0.3584339916706085,0.8446429967880249
1777561219191741200,13.8657412109375,-0.7072557210922241,0.46025457978248596,0.37046700716018677,0.19252100586891174,1.0044962167739868,-0.34987500309944153,0.8386160135269165
1777561219211913500,13.88591357421875,-0.7224833965301514,0.379599004983902,0.4022360146045685,0.21208800375461578,1.0487725734710693,-0.32655298709869385,0.8286049962043762
1777561219221984300,13.895984375,-0.7217416167259216,0.33340024948120117,0.4191119968891144,0.2207230031490326,1.067872166633606,-0.3108389973640442,0.8240169882774353
1777561219232024600,13.906024658203124,-0.7294655442237854,0.2954603135585785,0.43062999844551086,0.23170100152492523,1.0814132690429688,-0.29950299859046936,0.8192489743232727
1777561219242064600,13.916064697265625,-0.746924877166748,0.25396928191185,0.4411869943141937,0.2476699948310852,1.0946754217147827,-0.28902900218963623,0.8126959800720215
1777561219252135700,13.9261357421875,-0.7664052248001099,0.21397550404071808,0.45063599944114685,0.26423999667167664,1.1066170930862427,-0.2796210050582886,0.8055520057678223
1777561219262237000,13.93623681640625,-0.7547846436500549,0.1723243147134781,0.46475398540496826,0.26867398619651794,1.1191203594207764,-0.26267701387405396,0.8017590045928955
1777561219272338200,13.946338134765625,-0.7319079637527466,0.1405785083770752,0.4772630035877228,0.2664420008659363,1.1294034719467163,-0.24642999470233917,0.8003119826316833
1777561219282409000,13.956408935546875,-0.701162576675415,0.1051344946026802,0.4919160008430481,0.2618330121040344,1.1425046920776367,-0.226951003074646,0.7987200021743774
1777561219312590800,13.9865908203125,-0.6164291501045227,0.02966010384261608,0.5265489816665649,0.2441370040178299,1.1805083751678467,-0.18056200444698334,0.794064998626709
1777561219332702000,14.006701904296875,-0.5821731090545654,-0.0042677950114011765,0.5432050228118896,0.2376510053873062,1.2045875787734985,-0.16090700030326843,0.7890229821205139
1777561219342772700,14.016772705078125,-0.5764654278755188,-0.01753127947449684,0.5495179891586304,0.2381419986486435,1.2155702114105225,-0.15542100369930267,0.7855960130691528
1777561219352843500,14.026843505859375,-0.5979755520820618,-0.02876782789826393,0.5530880093574524,0.24883000552654266,1.225691795349121,-0.15816499292850494,0.7792050242424011
1777561219362944800,14.03694482421875,-0.6140972971916199,-0.0389549620449543,0.5569760203361511,0.2570579946041107,1.2359369993209839,-0.15995100140571594,0.7733780145645142
1777561219373015800,14.047015869140624,-0.6384905576705933,-0.04547034949064255,0.5586550235748291,0.2676289975643158,1.2434214353561401,-0.16520200669765472,0.7674540281295776
1777561219383086600,14.057086669921874,-0.6340695023536682,-0.051308684051036835,0.5627710223197937,0.266882985830307,1.2513856887817383,-0.16276399791240692,0.7652239799499512
1777561219393157400,14.067157470703124,-0.6225650310516357,-0.05447651445865631,0.5661919713020325,0.2629089951515198,1.256934642791748,-0.15902499854564667,0.7648620009422302
1777561219423278000,14.097278076171875,-0.5305201411247253,-0.055752500891685486,0.578449010848999,0.22686900198459625,1.2709267139434814,-0.13389800488948822,0.7720080018043518
1777561219433348900,14.107348876953125,-0.5126622319221497,-0.053885575383901596,0.5807480216026306,0.21921800076961517,1.2742934226989746,-0.12982699275016785,0.7731879949569702
1777561219443450400,14.117450439453124,-0.5012834668159485,-0.050685618072748184,0.5828099846839905,0.2136330008506775,1.2784981727600098,-0.1282220035791397,0.7734670042991638
1777561219453521200,14.127521240234374,-0.5107073783874512,-0.047326333820819855,0.5833410024642944,0.21606400609016418,1.2822753190994263,-0.13268500566482544,0.7716370224952698
1777561219463592000,14.137592041015624,-0.5282372832298279,-0.043411120772361755,0.583158016204834,0.22144700586795807,1.2858779430389404,-0.13971300423145294,0.7690039873123169
1777561219473693200,14.147693115234375,-0.5476211905479431,-0.040023937821388245,0.5822190046310425,0.22776900231838226,1.2879345417022705,-0.14690299332141876,0.7665249705314636
1777561219483733500,14.1577333984375,-0.5307673811912537,-0.03588121756911278,0.5833079814910889,0.22005699574947357,1.288671851158142,-0.1436769962310791,0.7685589790344238
1777561219493773800,14.16777392578125,-0.5108823180198669,-0.031113682314753532,0.5838279724121094,0.21110400557518005,1.2875789403915405,-0.13960500061511993,0.7714200019836426
1777561219513915400,14.187915283203125,-0.42752742767333984,-0.018277544528245926,0.585627019405365,0.17540700733661652,1.2812612056732178,-0.11963099986314774,0.7822790145874023
1777561219523986200,14.197986083984375,-0.3774910271167755,-0.009746512398123741,0.5863800048828125,0.15347999334335327,1.2776234149932861,-0.10802700370550156,0.787992000579834
1777561219534057000,14.208056884765625,-0.3487643897533417,0.00029803812503814697,0.5859699845314026,0.13935700058937073,1.2745678424835205,-0.10335300117731094,0.7915400266647339
1777561219544097300,14.21809716796875,-0.32814520597457886,0.012655193917453289,0.5851140022277832,0.12769700586795807,1.2718788385391235,-0.10203199833631516,0.7943069934844971
1777561219554198500,14.228198486328125,-0.32057660818099976,0.023363227024674416,0.5840380191802979,0.12164200097322464,1.2700128555297852,-0.10395099967718124,0.7957990169525146
1777561219564299800,14.2382998046875,-0.3217456340789795,0.03653264418244362,0.5821340084075928,0.118367999792099,1.2676619291305542,-0.10937599837779999,0.7969599962234497
1777561219574370600,14.24837060546875,-0.31926229596138,0.04701663926243782,0.580528974533081,0.11444199830293655,1.2651423215866089,-0.1126680001616478,0.7982439994812012
1777561219584411000,14.258410888671875,-0.28997287154197693,0.059610504657030106,0.5794709920883179,0.09928499907255173,1.2606124877929688,-0.10893899947404861,0.8015530109405518
