time,seconds_elapsed,relativeAltitude,pressure
1777561247783587800,42.457587890625,-8.360153198242188,1022.665771484375
1777561247823595800,42.497595703125,-8.867469787597656,1022.7265625
1777561247863596300,42.53759619140625,-8.50811767578125,1022.683349609375
1777561247903586600,42.57758666992188,-8.434135437011719,1022.67431640625
1777561247943577600,42.61757763671875,-10.162185668945312,1022.883544921875
1777561247983596300,42.65759619140625,-9.226821899414062,1022.7705078125
1777561248023596000,42.697595947265626,-8.365440368652344,1022.666259765625
1777561248063594000,42.737593994140624,-8.735359191894531,1022.710693359375
1777561248103597600,42.77759765625,-9.607307434082031,1022.816162109375
1777561248143596300,42.81759619140625,-9.210968017578125,1022.768798828125
1777561248183595500,42.85759545898438,-9.195114135742188,1022.766357421875
1777561248223596000,42.89759594726563,-9.358932495117188,1022.78662109375
1777561248263596000,42.93759594726563,-9.358932495117188,1022.78662109375
1777561248303593500,42.977593505859375,-9.580886840820312,1022.81298828125
1777561248343596000,43.017595947265626,-9.755271911621094,1022.83447265625
1777561248383596000,43.057595947265625,-9.913810729980469,1022.853759765625
1777561248423594000,43.097593994140624,-10.141044616699219,1022.88134765625
1777561248463596300,43.13759619140625,-10.500396728515625,1022.92431640625
1777561248503596300,43.17759619140625,-11.552017211914062,1023.0517578125
1777561248543587800,43.217587890625,-11.097549438476562,1022.996826171875
1777561248583596500,43.25759643554687,-10.775192260742188,1022.95751953125
1777561248623597300,43.297597412109376,-9.971939086914062,1022.86083984375
1777561248663588400,43.33758837890625,-9.6971435546875,1022.82763671875
1777561248703598000,43.37759814453125,-9.163406372070312,1022.762939453125
1777561248743596000,43.417595947265625,-8.21746826171875,1022.6484375
1777561248783587000,43.457587158203125,-7.47235107421875,1022.55810546875
1777561248823594200,43.49759423828125,-7.287391662597656,1022.53564453125
1777561248863596000,43.53759594726562,-8.486984252929688,1022.680908203125
1777561248903597600,43.57759765625,-8.619094848632812,1022.697021484375
1777561248943595500,43.617595458984376,-8.444709777832031,1022.676025390625
1777561248983596000,43.65759594726563,-8.613815307617188,1022.6962890625
1777561249023596300,43.69759619140625,-9.21624755859375,1022.76904296875
1777561249063593200,43.73759326171875,-8.719505310058594,1022.708740234375
1777561249103595800,43.777595703125,-7.641456604003906,1022.578369140625
1777561249143597600,43.81759765625,-7.578041076660156,1022.571044921875
1777561249183595300,43.85759521484375,-9.670722961425781,1022.823974609375
1777561249223596500,43.89759643554687,-9.670722961425781,1022.823974609375
1777561249263597300,43.937597412109376,-9.602020263671875,1022.81591796875
1777561249303578600,43.97757861328125,-9.802833557128906,1022.84033203125
1777561249343596300,44.01759619140625,-10.040641784667969,1022.869140625
1777561249383597600,44.05759765625,-10.368278503417969,1022.908447265625
1777561249423588400,44.09758837890625,-10.833320617675781,1022.964599609375
1777561249463596500,44.137596435546875,-11.150398254394531,1023.003173828125
1777561249503596500,44.177596435546874,-11.536163330078125,1023.049560546875
1777561249543588400,44.21758837890625,-11.610153198242188,1023.058837890625
1777561249583664600,44.25766455078125,-9.496330261230469,1022.802978515625
1777561249623596300,44.29759619140625,-8.661369323730469,1022.7021484375
1777561249663586600,44.337586669921876,-9.189826965332031,1022.76611328125
1777561249703594000,44.377593994140625,-9.612594604492188,1022.817138671875
1777561249743596000,44.417595947265625,-10.188606262207031,1022.886962890625
1777561249783595800,44.457595703125,-10.188606262207031,1022.886962890625
1777561249823595800,44.497595703125,-10.611373901367188,1022.937744140625
1777561249863596000,44.53759594726562,-10.680068969726562,1022.946044921875
1777561249903597300,44.57759741210938,-10.415840148925781,1022.9140625
1777561249943593700,44.61759375,-10.616653442382812,1022.938720703125
1777561249983596000,44.65759594726563,-12.307708740234375,1023.14306640625
1777561250023595800,44.697595703125,-12.645919799804688,1023.184326171875
1777561250063598600,44.7375986328125,-12.904861450195312,1023.215576171875
1777561250103596300,44.77759619140625,-13.380477905273438,1023.2734375
1777561250143595800,44.817595703125,-9.004867553710938,1022.743408203125
1777561250183591400,44.85759130859375,-7.467063903808594,1022.557373046875
1777561250223596300,44.89759619140625,-6.658531188964844,1022.459716796875
1777561250263596000,44.93759594726563,-7.414222717285156,1022.551025390625
1777561250303587800,44.977587890625,-7.958526611328125,1022.61669921875
1777561250343594200,45.01759423828125,-8.164627075195312,1022.64208984375
1777561250383596000,45.057595947265625,-8.582107543945312,1022.692626953125
1777561250423586600,45.097586669921874,-9.385353088378906,1022.789306640625
1777561250463593000,45.137593017578126,-9.66015625,1022.822998046875
1777561250503596300,45.17759619140625,-9.945518493652344,1022.857177734375
1777561250543597300,45.21759741210938,-10.151618957519531,1022.88232421875
1777561250583592700,45.2575927734375,-10.394706726074219,1022.911376953125
1777561250623596000,45.29759594726563,-10.447547912597656,1022.91796875
1777561250663596000,45.337595947265626,-10.415840148925781,1022.914306640625
1777561250703593000,45.37759301757813,-10.378852844238281,1022.90966796875
1777561250743596000,45.417595947265625,-9.866249084472656,1022.847900390625
1777561250783594000,45.45759399414062,-9.247955322265625,1022.773193359375
1777561250823593200,45.49759326171875,-8.941452026367188,1022.735595703125
1777561250863593200,45.53759326171875,-9.538604736328125,1022.80810546875
1777561250903595800,45.577595703125,-9.718284606933594,1022.829833984375
1777561250943593700,45.61759375,-10.748771667480469,1022.954833984375
1777561250983596000,45.65759594726563,-11.779258728027344,1023.07958984375
1777561251023596000,45.697595947265626,-11.953643798828125,1023.100341796875
1777561251063588000,45.73758813476562,-11.662994384765625,1023.06494140625
1777561251103595800,45.777595703125,-11.736976623535156,1023.073974609375
1777561251143596000,45.81759594726562,-12.122749328613281,1023.12060546875
1777561251183586800,45.8575869140625,-12.545516967773438,1023.172119140625
1777561251223596300,45.89759619140625,-13.142669677734375,1023.24462890625
1777561251263596000,45.93759594726563,-13.084541320800781,1023.237060546875
1777561251303587300,45.97758740234375,-9.057716369628906,1022.75
1777561251343593500,46.017593505859374,-9.057716369628906,1022.75
1777561251383596000,46.057595947265625,-7.630889892578125,1022.577392578125
1777561251423595800,46.097595703125,-6.949180603027344,1022.494873046875
1777561251463635700,46.1376357421875,-7.4247894287109375,1022.552490234375
1777561251503596500,46.177596435546874,-7.947959899902344,1022.615478515625
1777561251543597600,46.21759765625,-8.323158264160156,1022.6611328125
1777561251583593200,46.25759326171875,-8.867469787597656,1022.72705078125
1777561251623596500,46.29759643554687,-9.459342956542969,1022.798583984375
1777561251663597000,46.33759716796875,-9.818687438964844,1022.841796875
1777561251703594800,46.3775947265625,-10.252021789550781,1022.894775390625
1777561251743596000,46.417595947265625,-10.442268371582031,1022.917236328125
1777561251783595800,46.457595703125,-10.30487060546875,1022.901123046875
1777561251823576800,46.49757690429688,-10.209747314453125,1022.88916015625
1777561251863596300,46.53759619140625,-10.183319091796875,1022.88623046875
1777561251903596300,46.57759619140625,-9.6971435546875,1022.8271484375
1777561251943587800,46.617587890625,-8.957305908203125,1022.737548828125
1777561251983596300,46.65759619140625,-9.263809204101562,1022.775146484375
1777561252023596300,46.69759619140625,-10.056495666503906,1022.87060546875
1777561252063587800,46.737587890625,-10.658935546875,1022.943603515625
1777561252103596300,46.77759619140625,-10.833320617675781,1022.96484375
1777561252143596300,46.81759619140625,-10.664215087890625,1022.944580078125
1777561252183588600,46.85758862304687,-10.526817321777344,1022.927490234375
1777561252223593500,46.897593505859376,-10.447547912597656,1022.91796875
1777561252263596000,46.93759594726563,-10.6959228515625,1022.9482421875
1777561252303597300,46.977597412109375,-10.748771667480469,1022.954345703125
1777561252343656400,47.017656494140624,-10.093482971191406,1022.875
1777561252383596500,47.05759643554688,-9.5333251953125,1022.8076171875
1777561252423597000,47.09759716796875,-9.718284606933594,1022.830078125
1777561252463596500,47.137596435546875,-8.201614379882812,1022.646484375
1777561252503596300,47.17759619140625,-8.608528137207031,1022.695556640625
1777561252543597300,47.21759741210938,-9.284950256347656,1022.77734375
1777561252583669200,47.257669189453125,-9.168685913085938,1022.763427734375
1777561252623596300,47.29759619140625,-9.05242919921875,1022.7490234375
1777561252663596000,47.337595947265626,-9.327224731445312,1022.78271484375
1777561252703588600,47.377588623046876,-9.639015197753906,1022.820068359375
1777561252743596300,47.41759619140625,-9.786979675292969,1022.838134765625
1777561252783596300,47.45759619140625,-9.850395202636719,1022.845947265625
1777561252823588000,47.49758813476563,-10.040641784667969,1022.868896484375
1777561252863596300,47.53759619140625,-10.146331787109375,1022.881591796875
1777561252903596300,47.57759619140625,-10.146331787109375,1022.881591796875
1777561252943588400,47.61758837890625,-10.098770141601562,1022.875732421875
1777561252983577000,47.6575771484375,-10.130477905273438,1022.8798828125
1777561253023595500,47.697595458984374,-10.088203430175781,1022.874755859375
1777561253063597600,47.73759765625,-10.4052734375,1022.912841796875
1777561253103711700,47.77771166992188,-11.245513916015625,1023.014404296875
1777561253143595800,47.817595703125,-11.810966491699219,1023.083251953125
1777561253183596000,47.85759594726562,-10.516250610351562,1022.9267578125
1777561253223594200,47.89759423828125,-9.195114135742188,1022.766845703125
1777561253263596500,47.93759643554687,-10.246734619140625,1022.8935546875
1777561253303597300,47.977597412109375,-10.46868896484375,1022.9208984375
1777561253343595000,48.01759497070312,-9.781700134277344,1022.837646484375
1777561253383596300,48.05759619140625,-8.793487548828125,1022.7177734375
1777561253423597300,48.09759741210937,-8.074790954589844,1022.630859375
1777561253463580200,48.137580078125,-8.899177551269531,1022.730712890625
1777561253503596000,48.17759594726562,-9.5703125,1022.812255859375
1777561253543596000,48.21759594726562,-9.639015197753906,1022.820068359375
1777561253583586600,48.25758666992188,-9.786979675292969,1022.83837890625
1777561253623596300,48.29759619140625,-10.320724487304688,1022.902587890625
1777561253663595800,48.337595703125,-10.653648376464844,1022.94287109375
1777561253703588000,48.377588134765624,-9.284950256347656,1022.77734375
1777561253743596000,48.417595947265625,-9.903244018554688,1022.85205078125
1777561253783597600,48.45759765625,-10.526817321777344,1022.927490234375
1777561253823587800,48.497587890625,-10.141044616699219,1022.88134765625
1777561253863593700,48.53759375,-10.246734619140625,1022.89404296875
1777561253903596300,48.57759619140625,-10.024787902832031,1022.8671875
1777561253943597300,48.617597412109376,-10.040641784667969,1022.86865234375
1777561253983647200,48.657647216796875,-10.230880737304688,1022.8916015625
1777561254023596000,48.697595947265626,-10.643081665039062,1022.94189453125
1777561254063597600,48.73759765625,-11.245513916015625,1023.014404296875
1777561254103594000,48.777593994140624,-11.589012145996094,1023.05615234375
1777561254143596300,48.81759619140625,-11.810966491699219,1023.083251953125
1777561254183596500,48.857596435546874,-11.456901550292969,1023.040283203125
1777561254223591400,48.89759130859375,-10.643081665039062,1022.942138671875
1777561254263596500,48.93759643554687,-10.30487060546875,1022.90087890625
1777561254303596000,48.97759594726563,-10.447547912597656,1022.91796875
1777561254343576300,49.01757641601562,-9.639015197753906,1022.820068359375
1777561254383596800,49.0575966796875,-8.867469787597656,1022.7265625
1777561254423596300,49.09759619140625,-8.603240966796875,1022.695068359375
1777561254463588400,49.13758837890625,-8.603240966796875,1022.695068359375
1777561254503596800,49.1775966796875,-9.586166381835938,1022.81396484375
1777561254543593000,49.217593017578125,-10.082916259765625,1022.873779296875
1777561254583586600,49.25758666992188,-9.776412963867188,1022.8369140625
1777561254623596500,49.29759643554687,-9.818687438964844,1022.841796875
1777561254663597600,49.33759765625,-11.197952270507812,1023.0087890625
1777561254703600000,49.37760009765625,-10.05120849609375,1022.869873046875
1777561254743594500,49.417594482421876,-9.126411437988281,1022.758544921875
1777561254783595500,49.45759545898437,-10.024787902832031,1022.8671875
1777561254823597000,49.49759716796875,-10.526817321777344,1022.927978515625
1777561254863596800,49.5375966796875,-10.310150146484375,1022.901611328125
1777561254903596500,49.57759643554687,-10.500396728515625,1022.92431640625
1777561254943597300,49.617597412109376,-10.526817321777344,1022.927978515625
1777561254983592200,49.65759228515625,-10.362998962402344,1022.908203125
1777561255023596500,49.69759643554688,-10.600799560546875,1022.936767578125
1777561255063596300,49.73759619140625,-10.674789428710938,1022.9453125
1777561255103693300,49.777693359375,-11.018280029296875,1022.9873046875
1777561255143596300,49.81759619140625,-11.615432739257812,1023.059326171875
1777561255183596000,49.85759594726562,-11.826820373535156,1023.085205078125
1777561255223586600,49.89758666992188,-10.896736145019531,1022.97265625
1777561255263596000,49.93759594726563,-10.706489562988281,1022.94921875
1777561255303595800,49.977595703125,-10.769905090332031,1022.956787109375
1777561255343588000,50.017588134765624,-10.780479431152344,1022.958251953125
1777561255383596300,50.05759619140625,-10.236167907714844,1022.892333984375
1777561255423596000,50.097595947265624,-9.612594604492188,1022.81689453125
1777561255463588000,50.13758813476562,-9.269096374511719,1022.775390625
1777561255503596300,50.17759619140625,-9.538604736328125,1022.808349609375
1777561255543596000,50.21759594726562,-10.991859436035156,1022.984130859375
1777561255583597600,50.25759765625,-10.526817321777344,1022.927978515625
1777561255623591700,50.297591796875,-10.801612854003906,1022.961181640625
1777561255663595800,50.337595703125,-11.456901550292969,1023.0400390625
1777561255703595800,50.377595703125,-10.537384033203125,1022.92919921875
1777561255743592400,50.417592529296876,-10.056495666503906,1022.870849609375
1777561255783595800,50.457595703125,-9.993080139160156,1022.86328125
1777561255823596000,50.49759594726562,-10.791046142578125,1022.95947265625
1777561255863593500,50.53759350585938,-10.880882263183594,1022.970458984375
1777561255903595800,50.577595703125,-10.717063903808594,1022.95068359375
1777561255943596500,50.61759643554687,-10.706489562988281,1022.94970703125
1777561255983578400,50.65757836914062,-10.812187194824219,1022.96240234375
1777561256023596000,50.697595947265626,-10.812187194824219,1022.96240234375
1777561256063595800,50.737595703125,-11.351211547851562,1023.027587890625
1777561256103588000,50.77758813476562,-11.589012145996094,1023.056396484375
1777561256143596000,50.81759594726562,-12.799171447753906,1023.202880859375
1777561256183596300,50.85759619140625,-12.307708740234375,1023.143310546875
1777561256223586800,50.8975869140625,-11.916656494140625,1023.095703125
1777561256263595800,50.937595703125,-11.2772216796875,1023.0185546875
1777561256303596500,50.97759643554687,-10.912590026855469,1022.974609375
1777561256343587300,51.01758740234375,-10.30487060546875,1022.90087890625
1777561256383595800,51.057595703125,-9.353645324707031,1022.785888671875
1777561256423596300,51.09759619140625,-9.17926025390625,1022.7646484375
1777561256463596300,51.13759619140625,-9.501617431640625,1022.803466796875
1777561256503591700,51.177591796875,-10.838607788085938,1022.9658203125
1777561256543596300,51.21759619140625,-10.547958374023438,1022.930419921875
1777561256583597300,51.25759741210938,-10.801612854003906,1022.960693359375
1777561256623593500,51.297593505859375,-11.784538269042969,1023.080322265625
1777561256663596000,51.337595947265626,-11.668281555175781,1023.066162109375
1777561256703597300,51.377597412109374,-11.034133911132812,1022.989501953125
1777561256743603200,51.417603271484374,-11.039421081542969,1022.989990234375
1777561256783596000,51.457595947265624,-11.2772216796875,1023.018310546875
1777561256823596500,51.497596435546875,-11.229660034179688,1023.012939453125
1777561256863580200,51.537580078125,-11.197952270507812,1023.009033203125
1777561256903596300,51.57759619140625,-11.515029907226562,1023.04736328125
1777561256943596500,51.61759643554687,-11.620719909667969,1023.059814453125
1777561256983586800,51.6575869140625,-11.911369323730469,1023.09521484375
1777561257023596300,51.69759619140625,-12.556083679199219,1023.17333984375
1777561257063596300,51.73759619140625,-12.128036499023438,1023.121826171875
1777561257103586600,51.777586669921874,-12.318283081054688,1023.14453125
1777561257143594800,51.8175947265625,-12.286575317382812,1023.140869140625
1777561257183596000,51.85759594726562,-11.969497680664062,1023.1025390625
1777561257223596300,51.89759619140625,-12.434539794921875,1023.15869140625
1777561257263594800,51.9375947265625,-12.091041564941406,1023.116943359375
1777561257303595800,51.977595703125,-11.446327209472656,1023.0390625
1777561257343596000,52.017595947265626,-11.076408386230469,1022.994384765625
1777561257383593500,52.05759350585937,-11.425193786621094,1023.036376953125
1777561257423596500,52.097596435546876,-11.847953796386719,1023.087890625
1777561257463596300,52.13759619140625,-12.376411437988281,1023.15185546875
1777561257503594000,52.17759399414062,-12.281288146972656,1023.14013671875
1777561257543595800,52.217595703125,-12.281288146972656,1023.14013671875
1777561257583596000,52.25759594726563,-11.108116149902344,1022.998046875
1777561257623714600,52.29771459960938,-10.706489562988281,1022.94970703125
1777561257663591200,52.33759106445312,-10.130477905273438,1022.879638671875
1777561257703590100,52.377590087890624,-10.220314025878906,1022.890625
1777561257743588400,52.41758837890625,-10.849174499511719,1022.966796875
1777561257783591000,52.4575908203125,-11.388198852539062,1023.031982421875
1777561257823590700,52.49759057617187,-11.5308837890625,1023.04931640625
1777561257863589400,52.53758935546875,-11.726409912109375,1023.07275390625
1777561257903591200,52.577591064453124,-12.191452026367188,1023.12890625
1777561257943596300,52.61759619140625,-12.677627563476562,1023.187744140625
1777561257983586800,52.6575869140625,-12.952423095703125,1023.22119140625
1777561258023595300,52.69759521484375,-13.216651916503906,1023.25341796875
1777561258063596300,52.73759619140625,-13.084541320800781,1023.237060546875
1777561258103596500,52.777596435546876,-12.180885314941406,1023.127685546875
1777561258143593500,52.81759350585938,-10.674789428710938,1022.9453125
1777561258183595800,52.857595703125,-10.611373901367188,1022.938232421875
1777561258223597300,52.89759741210938,-10.939010620117188,1022.9775390625
1777561258263593000,52.93759301757812,-10.875595092773438,1022.969970703125
1777561258303596300,52.97759619140625,-11.953643798828125,1023.1005859375
1777561258343597300,53.017597412109374,-13.449172973632812,1023.28125
1777561258383591400,53.05759130859375,-14.152015686035156,1023.366455078125
1777561258423596300,53.09759619140625,-13.523155212402344,1023.29052734375
1777561258463595800,53.137595703125,-13.354049682617188,1023.27001953125
1777561258503576600,53.17757666015625,-14.796730041503906,1023.444580078125
1777561258543592700,53.2175927734375,-15.039825439453125,1023.47412109375
1777561258583595800,53.257595703125,-15.584129333496094,1023.540283203125
1777561258623587300,53.29758740234375,-16.413803100585938,1023.640380859375
1777561258663595300,53.33759521484375,-13.59185791015625,1023.299072265625
1777561258703596000,53.377595947265625,-10.389419555664062,1022.9111328125
1777561258743586800,53.4175869140625,-8.064216613769531,1022.629638671875
1777561258783594800,53.4575947265625,-8.34429931640625,1022.663330078125
1777561258823595800,53.497595703125,-8.708930969238281,1022.7080078125
1777561258863587800,53.537587890625,-9.105278015136719,1022.755859375
1777561258903596300,53.57759619140625,-9.654869079589844,1022.822021484375
1777561258943596500,53.61759643554687,-10.473976135253906,1022.92138671875
1777561258983597600,53.65759765625,-10.880882263183594,1022.970703125
1777561259023723800,53.69772387695313,-11.509742736816406,1023.046875
1777561259063595800,53.737595703125,-11.795112609863281,1023.081298828125
1777561259103595800,53.777595703125,-11.795112609863281,1023.081298828125
1777561259143592400,53.817592529296874,-11.943077087402344,1023.099365234375
1777561259183596000,53.85759594726562,-11.990638732910156,1023.104736328125
1777561259223596300,53.89759619140625,-12.191452026367188,1023.12939453125
1777561259263614000,53.937614013671876,-12.075187683105469,1023.114990234375
1777561259303594000,53.977593994140626,-11.562591552734375,1023.052978515625
1777561259343596300,54.01759619140625,-10.452835083007812,1022.9189453125
1777561259383590400,54.05759033203125,-10.611373901367188,1022.937744140625
1777561259423596000,54.097595947265624,-11.102836608886719,1022.997314453125
1777561259463596300,54.13759619140625,-11.419906616210938,1023.035888671875
1777561259503586600,54.17758666992187,-12.651206970214844,1023.184814453125
1777561259543596300,54.21759619140625,-13.459739685058594,1023.282958984375
1777561259583596000,54.25759594726563,-13.544296264648438,1023.29296875
1777561259623586800,54.2975869140625,-13.243072509765625,1023.25634765625
1777561259663577300,54.337577392578126,-13.723968505859375,1023.31494140625
1777561259703596000,54.377595947265625,-14.2735595703125,1023.38134765625
1777561259743597300,54.41759741210937,-14.669906616210938,1023.42919921875
1777561259783594800,54.4575947265625,-13.877220153808594,1023.333251953125
1777561259823596500,54.497596435546875,-12.915435791015625,1023.217041015625
1777561259863597600,54.53759765625,-8.788200378417969,1022.71728515625
1777561259903594500,54.57759448242187,-7.9743804931640625,1022.61865234375
1777561259943596300,54.61759619140625,-8.143486022949219,1022.63916015625
1777561259983596500,54.65759643554688,-9.30609130859375,1022.780029296875
1777561260023591200,54.69759106445313,-9.665435791015625,1022.82373046875
1777561260063595500,54.73759545898437,-9.98779296875,1022.8623046875
1777561260103596000,54.777595947265624,-10.521530151367188,1022.927001953125
1777561260143593000,54.817593017578126,-11.145111083984375,1023.002197265625
1777561260183595500,54.85759545898438,-11.589012145996094,1023.056396484375
1777561260223596000,54.89759594726563,-11.800392150878906,1023.081787109375
1777561260263587600,54.937587646484374,-12.080474853515625,1023.11572265625
1777561260303596000,54.97759594726563,-12.117469787597656,1023.1201171875
1777561260343597300,55.017597412109374,-12.059333801269531,1023.11328125
1777561260383588000,55.05758813476562,-11.446327209472656,1023.039306640625
1777561260423596000,55.097595947265624,-10.812187194824219,1022.962158203125
1777561260463596300,55.13759619140625,-10.82275390625,1022.963623046875
1777561260503587600,55.177587646484376,-11.589012145996094,1023.056640625
1777561260543598600,55.2175986328125,-11.668281555175781,1023.065673828125
1777561260583596500,55.25759643554687,-11.636573791503906,1023.062255859375
1777561260623597300,55.297597412109376,-11.377632141113281,1023.030517578125
1777561260663594200,55.33759423828125,-11.377632141113281,1023.030517578125
1777561260703595800,55.377595703125,-11.039421081542969,1022.98974609375
1777561260743596300,55.41759619140625,-10.917877197265625,1022.97509765625
1777561260783592700,55.4575927734375,-11.456901550292969,1023.040283203125
1777561260823596000,55.49759594726562,-11.520309448242188,1023.0478515625
1777561260863596000,55.53759594726562,-11.287796020507812,1023.019775390625
1777561260903594500,55.57759448242187,-12.196731567382812,1023.1298828125
1777561260943593000,55.61759301757812,-12.830879211425781,1023.206787109375
1777561260983596300,55.65759619140625,-10.82275390625,1022.9638671875
1777561261023576000,55.697576171875,-10.637794494628906,1022.94091796875
1777561261063596000,55.737595947265625,-12.180885314941406,1023.127685546875
1777561261103593000,55.77759301757813,-11.710556030273438,1023.07080078125
1777561261143586600,55.81758666992187,-11.293075561523438,1023.020263671875
1777561261183595800,55.857595703125,-11.345924377441406,1023.026611328125
1777561261223597000,55.89759716796875,-11.88494873046875,1023.09228515625
1777561261263586800,55.9375869140625,-11.736976623535156,1023.07421875
1777561261303577600,55.97757763671875,-12.054054260253906,1023.11279296875
1777561261343596300,56.01759619140625,-12.445106506347656,1023.15966796875
1777561261383587000,56.05758715820313,-13.496734619140625,1023.287109375
1777561261423598300,56.09759838867188,-13.470314025878906,1023.283935546875
1777561261463596000,56.13759594726562,-12.423973083496094,1023.1572265625
1777561261503596300,56.17759619140625,-11.911369323730469,1023.09521484375
1777561261543593700,56.21759375,-11.990638732910156,1023.104736328125
1777561261583596300,56.25759619140625,-11.298362731933594,1023.021240234375
1777561261623597600,56.29759765625,-10.717063903808594,1022.950439453125
1777561261663591700,56.337591796875,-10.648361206054688,1022.942626953125
1777561261703595500,56.37759545898437,-10.986572265625,1022.983642578125
1777561261743596000,56.417595947265625,-11.943077087402344,1023.09912109375
1777561261783672300,56.45767236328125,-11.678848266601562,1023.0673828125
1777561261823595800,56.497595703125,-11.763404846191406,1023.077392578125
1777561261863596000,56.53759594726562,-12.154457092285156,1023.125
1777561261903587800,56.577587890625,-13.533729553222656,1023.291748046875
1777561261943595800,56.617595703125,-11.388198852539062,1023.0322265625
1777561261983596000,56.65759594726563,-12.254867553710938,1023.13720703125
1777561262023586600,56.697586669921876,-12.349990844726562,1023.148193359375
1777561262063597800,56.737597900390625,-11.980072021484375,1023.10400390625
1777561262103596300,56.77759619140625,-11.890228271484375,1023.093017578125
1777561262143586800,56.8175869140625,-12.001205444335938,1023.106201171875
1777561262183596500,56.857596435546874,-12.249580383300781,1023.136474609375
1777561262223596500,56.89759643554687,-12.249580383300781,1023.136474609375
1777561262263596300,56.93759619140625,-12.191452026367188,1023.129150390625
1777561262303593700,56.97759375,-12.550796508789062,1023.1728515625
1777561262343596000,57.017595947265626,-12.962997436523438,1023.222900390625
1777561262383597300,57.057597412109374,-13.253646850585938,1023.258056640625
1777561262423596000,57.097595947265624,-12.936569213867188,1023.2197265625
1777561262463597300,57.13759741210937,-12.46624755859375,1023.16259765625
1777561262503596000,57.17759594726562,-11.995925903320312,1023.105712890625
1777561262543592200,57.21759228515625,-12.418685913085938,1023.156494140625
1777561262583595800,57.257595703125,-12.656494140625,1023.185546875
1777561262623595800,57.297595703125,-11.847953796386719,1023.087890625
1777561262663578600,57.33757861328125,-10.854461669921875,1022.967529296875
1777561262703596300,57.37759619140625,-10.362998962402344,1022.908203125
1777561262743595800,57.417595703125,-10.875595092773438,1022.969970703125
1777561262783588000,57.45758813476562,-12.04876708984375,1023.112060546875
1777561262823596000,57.49759594726562,-11.699989318847656,1023.06982421875
1777561262863596000,57.53759594726562,-11.879661560058594,1023.091796875
1777561262903586600,57.57758666992188,-12.04876708984375,1023.11181640625
1777561262943592700,57.6175927734375,-14.860145568847656,1023.452392578125
1777561262983595500,57.657595458984375,-11.816246032714844,1023.08349609375
1777561263023586300,57.69758642578125,-11.689422607421875,1023.068359375
1777561263063591400,57.73759130859375,-13.147956848144531,1023.244873046875
1777561263103595800,57.777595703125,-12.63006591796875,1023.1826171875
1777561263143597000,57.81759716796875,-12.482101440429688,1023.1640625
1777561263183591400,57.85759130859375,-12.598358154296875,1023.1787109375
1777561263223596000,57.89759594726563,-12.762184143066406,1023.198486328125
1777561263263595800,57.937595703125,-12.725189208984375,1023.193603515625
1777561263303593200,57.97759326171875,-12.513809204101562,1023.16845703125
1777561263343595800,58.017595703125,-13.153236389160156,1023.245849609375
1777561263383596000,58.057595947265625,-13.354049682617188,1023.27001953125
1777561263423594000,58.097593994140624,-14.400390625,1023.396484375
1777561263463595800,58.137595703125,-13.206085205078125,1023.251953125
1777561263503595500,58.17759545898438,-13.491447448730469,1023.286865234375
1777561263543576300,58.217576416015625,-13.195518493652344,1023.250732421875
1777561263583593700,58.25759375,-13.216651916503906,1023.25341796875
1777561263623595500,58.297595458984375,-12.75689697265625,1023.19775390625
1777561263663586800,58.3375869140625,-11.652427673339844,1023.06396484375
1777561263703592700,58.3775927734375,-10.754051208496094,1022.955322265625
1777561263743595800,58.417595703125,-10.791046142578125,1022.9599609375
1777561263783586600,58.457586669921874,-10.791046142578125,1022.9599609375
1777561263823595500,58.49759545898438,-11.805679321289062,1023.08251953125
1777561263863596500,58.537596435546874,-12.228439331054688,1023.1337890625
1777561263903598800,58.577598876953125,-12.318283081054688,1023.144287109375
1777561263943593000,58.61759301757812,-12.429252624511719,1023.15771484375
1777561263983596300,58.65759619140625,-12.064620971679688,1023.11376953125
1777561264023595800,58.697595703125,-11.01300048828125,1022.98681640625
1777561264063709400,58.73770947265625,-11.097549438476562,1022.99658203125
1777561264103595800,58.777595703125,-12.244293212890625,1023.1357421875
1777561264143596300,58.81759619140625,-12.244293212890625,1023.1357421875
1777561264183595500,58.85759545898438,-12.239013671875,1023.134765625
1777561264223595800,58.897595703125,-12.582504272460938,1023.176513671875
1777561264263596000,58.93759594726563,-12.598358154296875,1023.1787109375
1777561264303591700,58.977591796875,-12.725189208984375,1023.193603515625
1777561264343595800,59.017595703125,-13.121528625488281,1023.2421875
1777561264383595800,59.057595703125,-13.227218627929688,1023.254638671875
1777561264423588000,59.09758813476562,-13.5284423828125,1023.290771484375
1777561264463596000,59.13759594726562,-13.745109558105469,1023.317138671875
1777561264503596300,59.17759619140625,-13.496734619140625,1023.28759765625
1777561264543586600,59.21758666992187,-12.994705200195312,1023.226318359375
1777561264583596300,59.25759619140625,-12.915435791015625,1023.216796875
1777561264623596000,59.29759594726563,-13.470314025878906,1023.283935546875
1777561264663586800,59.3375869140625,-13.132102966308594,1023.2431640625
1777561264703592700,59.3775927734375,-12.043479919433594,1023.111572265625
1777561264743595800,59.417595703125,-11.419906616210938,1023.03564453125
1777561264783597300,59.45759741210937,-11.367057800292969,1023.029541015625
1777561264823590400,59.49759033203125,-12.497955322265625,1023.166015625
1777561264863596300,59.53759619140625,-12.799171447753906,1023.202880859375
