time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777561219290792200,13.964792236328124,-0.7433729767799377,0.6004483103752136,-0.2090614140033722,0.20773015916347504,-0.31006044149398804,1.3683160543441772,2.850160598754883
1777561219309322000,13.983322021484375,-0.7479673027992249,0.5982338786125183,-0.20269733667373657,0.2038993090391159,-0.285293310880661,1.358636498451233,2.840244770050049
1777561219327851800,14.001851806640625,-0.7522143721580505,0.5922064185142517,-0.20197375118732452,0.20657119154930115,-0.26628950238227844,1.3439313173294067,2.8178536891937256
1777561219346381600,14.020381591796875,-0.7558533549308777,0.584327757358551,-0.20437929034233093,0.2132507562637329,-0.25040993094444275,1.3272972106933594,2.7878329753875732
1777561219364911400,14.038911376953125,-0.7583704590797424,0.577642560005188,-0.20888309180736542,0.21810805797576904,-0.25834184885025024,1.3141719102859497,2.781252384185791
1777561219383441000,14.05744091796875,-0.7603756189346313,0.5743892192840576,-0.2134365439414978,0.21529243886470795,-0.30081459879875183,1.3069945573806763,2.820821523666382
1777561219401970700,14.075970703125,-0.7641335725784302,0.5783280730247498,-0.1998787671327591,0.20416899025440216,-0.26926547288894653,1.3071949481964111,2.826155424118042
1777561219420500200,14.094500244140624,-0.7680420875549316,0.5893777012825012,-0.1685865819454193,0.18526692688465118,-0.16191427409648895,1.3163419961929321,2.7934954166412354
1777561219439030000,14.113030029296874,-0.7671921253204346,0.6036515235900879,-0.14674915373325348,0.15964269638061523,-0.14121472835540771,1.3382740020751953,2.8430233001708984
1777561219457559800,14.131559814453125,-0.7725785970687866,0.604805052280426,-0.12928684055805206,0.14358988404273987,-0.1105334460735321,1.3321017026901245,2.860966205596924
1777561219476089300,14.15008935546875,-0.7802810668945312,0.6015580296516418,-0.10925853997468948,0.131726935505867,-0.047598134726285934,1.315360426902771,2.843874216079712
1777561219494619100,14.168619140625,-0.7800213098526001,0.6083205342292786,-0.08493704348802567,0.11957687139511108,0.052817050367593765,1.3224449157714844,2.7962634563446045
1777561219522413800,14.196413818359375,-0.7575199604034424,0.6448155045509338,-0.04279841110110283,0.09243769198656082,0.318734347820282,1.3964126110076904,2.630580186843872
1777561219540943600,14.214943603515625,-0.7361615300178528,0.6726661324501038,-0.016993874683976173,0.07278513163328171,0.6572625041007996,1.4511898756027222,2.3570497035980225
1777561219559473200,14.23347314453125,-0.7179228067398071,0.6942066550254822,0.009170670062303543,0.05079248920083046,1.1646993160247803,1.4795724153518677,1.9179621934890747
1777561219578003000,14.2520029296875,-0.7018215656280518,0.7108621001243591,0.03556011989712715,0.029275793582201004,1.7137882709503174,1.478184700012207,1.4367009401321411
1777561219596532700,14.27053271484375,-0.6877650022506714,0.7230173945426941,0.06468463689088821,0.006406123284250498,2.0724267959594727,1.4585176706314087,1.1517369747161865
1777561219615062300,14.289062255859376,0.6756635308265686,-0.7317059636116028,-0.08892989158630371,0.013293434865772724,2.2809839248657227,1.4375697374343872,1.0056232213974
1777561219633592000,14.307592041015624,0.6648697853088379,-0.7389017939567566,-0.10557675361633301,0.02873852849006653,2.432987928390503,1.419756531715393,0.899387776851654
1777561219652121900,14.326121826171875,0.6550383567810059,-0.7446085810661316,-0.1205311194062233,0.04421551153063774,2.553093433380127,1.4041889905929565,0.8228318691253662
1777561219670651600,14.344651611328125,0.6439169645309448,-0.7505964636802673,-0.1353156566619873,0.06054407358169556,2.6698009967803955,1.3862996101379395,0.7508670091629028
1777561219689181200,14.36318115234375,0.6322672367095947,-0.756430983543396,-0.14915001392364502,0.07618823647499084,2.7711856365203857,1.366776466369629,0.6921348571777344
1777561219707711000,14.3817109375,0.6215124726295471,-0.7608200311660767,-0.1621369868516922,0.09266458451747894,2.8612682819366455,1.3501994609832764,0.6448867321014404
1777561219726240800,14.40024072265625,0.6117481589317322,-0.7637476921081543,-0.17428497970104218,0.10990167409181595,2.944669008255005,1.3368144035339355,0.6044034957885742
1777561219744770300,14.418770263671876,0.603147566318512,-0.7656261324882507,-0.1847674697637558,0.12605787813663483,3.0181498527526855,1.325864553451538,0.5700352191925049
1777561219763300000,14.437300048828124,0.5959553122520447,-0.7676710486412048,-0.19136613607406616,0.13746802508831024,3.074080228805542,1.315579891204834,0.5407706499099731
1777561219781830000,14.455829833984374,0.5901667475700378,-0.7701625823974609,-0.19418032467365265,0.14438441395759583,3.1156210899353027,1.3059086799621582,0.5138283371925354
1777561219800359700,14.474359619140625,0.5859405994415283,-0.7722543478012085,-0.19618655741214752,0.14767412841320038,3.1348328590393066,1.2976752519607544,0.5026886463165283
1777561219818889500,14.492889404296875,0.5829604268074036,-0.7723838090896606,-0.20190049707889557,0.15105168521404266,3.134092330932617,1.2925302982330322,0.5170141458511353
1777561219837419000,14.5114189453125,0.580273449420929,-0.7701976299285889,-0.2124539464712143,0.15792912244796753,3.129704236984253,1.290436029434204,0.5472486615180969
1777561219855948800,14.52994873046875,0.5780431032180786,-0.7663449645042419,-0.22509144246578217,0.16707904636859894,3.1265711784362793,1.2912362813949585,0.5826881527900696
1777561219874478600,14.548478515625,0.5774942636489868,-0.7601545453071594,-0.23870643973350525,0.1780020147562027,3.1227355003356934,1.2977365255355835,0.6228464841842651
1777561219902273000,14.57627294921875,0.5851268768310547,-0.743505597114563,-0.2582401633262634,0.19528953731060028,3.0922188758850098,1.32918381690979,0.7072713375091553
1777561219920802800,14.594802734375,0.598694384098053,-0.7273069024085999,-0.2662403881549835,0.20421983301639557,3.0332047939300537,1.3685221672058105,0.7902703285217285
1777561219939332600,14.61333251953125,0.6190569996833801,-0.708441436290741,-0.2660219371318817,0.21002741158008575,2.9262754917144775,1.4214940071105957,0.9039599895477295
1777561219957862100,14.631862060546876,0.6453952789306641,-0.6851866245269775,-0.25848427414894104,0.2171868085861206,2.6809558868408203,1.4896715879440308,1.1473029851913452
1777561219976392000,14.650391845703124,0.6742942333221436,-0.6602088809013367,-0.24076537787914276,0.2268998920917511,1.1146003007888794,1.5428436994552612,2.7011287212371826
1777561219994921700,14.668921630859375,0.697321355342865,-0.6401590704917908,-0.21725066006183624,0.2382047027349472,-0.023145096376538277,1.4846700429916382,-2.4620168209075928
1777561220013451300,14.687451171875,0.7131668329238892,-0.6222682595252991,-0.19778382778167725,0.2550624907016754,-0.23535387217998505,1.4187064170837402,-2.2523751258850098
1777561220031981000,14.70598095703125,0.7240762710571289,-0.6091617941856384,-0.17353633046150208,0.27298450469970703,-0.39019978046417236,1.3554601669311523,-2.1050467491149902
1777561220050510800,14.7245107421875,0.7324606776237488,-0.5919121503829956,-0.15570083260536194,0.2981587052345276,-0.4619901180267334,1.2868304252624512,-2.0192935466766357
1777561220069040400,14.743040283203126,0.7392824292182922,-0.5660308003425598,-0.15268748998641968,0.3312961757183075,-0.4455564022064209,1.217053771018982,-1.9859051704406738
1777561220087570200,14.761570068359376,0.7475153803825378,-0.5433639883995056,-0.15042828023433685,0.3512088358402252,-0.4064326286315918,1.1630311012268066,-1.9938774108886719
1777561220106100000,14.780099853515624,0.7544431090354919,-0.5364470481872559,-0.1394944041967392,0.35154151916503906,-0.4080817401409149,1.1373263597488403,-2.0065431594848633
1777561220124629800,14.798629638671875,0.7598086595535278,-0.5284240245819092,-0.13242360949516296,0.35485613346099854,-0.40405362844467163,1.1129010915756226,-2.0142974853515625
1777561220152424200,14.826424072265626,0.7731574773788452,-0.5080468654632568,-0.12135958671569824,0.3597050607204437,-0.3730952739715576,1.0611310005187988,-2.050117254257202
1777561220170954000,14.8449541015625,0.7816990613937378,-0.49940142035484314,-0.10900386422872543,0.35729947686195374,-0.37232232093811035,1.032644271850586,-2.0711095333099365
1777561220189483800,14.86348388671875,0.786793053150177,-0.4947819411754608,-0.09403309971094131,0.3567987382411957,-0.3944719135761261,1.0078450441360474,-2.0706021785736084
1777561220208013600,14.882013671875,0.7882921695709229,-0.492514431476593,-0.08311870694160461,0.3593275249004364,-0.4185895323753357,0.9903614521026611,-2.057783603668213
1777561220226543000,14.900543212890625,0.7863616347312927,-0.49236491322517395,-0.08008340746164322,0.3644157350063324,-0.4341440498828888,0.9840040802955627,-2.0383591651916504
1777561220245073000,14.919072998046875,0.7815618515014648,-0.49537229537963867,-0.08352112025022507,0.3698534071445465,-0.4444814622402191,0.9901519417762756,-2.0147793292999268
1777561220263602700,14.937602783203126,0.7740086913108826,-0.5006318688392639,-0.09468936175107956,0.3759152293205261,-0.44586870074272156,1.0087703466415405,-1.9883618354797363
1777561220282132500,14.956132568359376,0.7643417119979858,-0.5061083436012268,-0.11552194505929947,0.3824797570705414,-0.4284278154373169,1.0392987728118896,-1.9660032987594604
1777561220300662000,14.974662109375,0.7531993389129639,-0.5089103579521179,-0.1449100226163864,0.3907712399959564,-0.38721540570259094,1.0755995512008667,-1.9515966176986694
1777561220319191800,14.99319189453125,0.7444652318954468,-0.5069509148597717,-0.1739814281463623,0.39812400937080383,-0.327644020318985,1.1047391891479492,-1.9563534259796143
1777561220337721600,15.0117216796875,0.7392093539237976,-0.4938567578792572,-0.20055405795574188,0.4116468131542206,-0.24964775145053864,1.1089739799499512,-1.9702789783477783
1777561220356251100,15.030251220703125,0.7342771887779236,-0.4823700189590454,-0.21773666143417358,0.42514342069625854,-0.20270413160324097,1.1051359176635742,-1.966666579246521
1777561220374781000,15.048781005859375,0.7317587733268738,-0.4784308075904846,-0.2227187305688858,0.43131133913993835,-0.19338206946849823,1.1024457216262817,-1.9572690725326538
1777561220393310700,15.067310791015625,0.7324233651161194,-0.47240933775901794,-0.2206229418516159,0.4378480911254883,-0.1958068162202835,1.086936593055725,-1.9454435110092163
1777561220411840500,15.085840576171876,0.7372642159461975,-0.4698669910430908,-0.20536553859710693,0.4398766756057739,-0.22908471524715424,1.0623527765274048,-1.9307382106781006
1777561220430370300,15.104370361328124,0.7397351861000061,-0.46245431900024414,-0.18626663088798523,0.4519209861755371,-0.27596184611320496,1.020831823348999,-1.8895798921585083
1777561220448899800,15.12289990234375,0.7371749877929688,-0.45806804299354553,-0.16577333211898804,0.4682583808898926,-0.3378536105155945,0.9801881909370422,-1.828299880027771
1777561220467429600,15.1414296875,0.7353068590164185,-0.4725378453731537,-0.1551770567893982,0.46038228273391724,-0.3886491358280182,0.9932451844215393,-1.8102924823760986
1777561220485959400,15.15995947265625,0.7225968241691589,-0.4753256142139435,-0.17857056856155396,0.46907564997673035,-0.36998990178108215,1.0245178937911987,-1.7803436517715454
1777561220504489000,15.178489013671875,0.7094742059707642,-0.47164681553840637,-0.20356479287147522,0.4824489951133728,-0.3384954035282135,1.0464706420898438,-1.7507092952728271
1777561220532283600,15.20628369140625,0.6863669157028198,-0.48109278082847595,-0.23397144675254822,0.49265360832214355,-0.34328171610832214,1.0994242429733276,-1.6848583221435547
1777561220550813400,15.2248134765625,0.6574390530586243,-0.4777073562145233,-0.2838117182254791,0.5089405179023743,-0.2874307632446289,1.160527229309082,-1.6348994970321655
1777561220569343200,15.24334326171875,0.6223485469818115,-0.4741092622280121,-0.33262354135513306,0.5265588760375977,-0.25349903106689453,1.2238463163375854,-1.5587743520736694
1777561220587872800,15.261872802734375,0.5898807048797607,-0.4736545979976654,-0.3666086792945862,0.5415627360343933,-0.2776537239551544,1.272650122642517,-1.4504112005233765
1777561220606402600,15.280402587890626,0.5696173310279846,-0.47074735164642334,-0.3868612051010132,0.5516080260276794,-0.29632827639579773,1.2982300519943237,-1.377362608909607
1777561220624932400,15.298932373046876,0.5648610591888428,-0.46891069412231445,-0.398478627204895,0.5497904419898987,-0.26337695121765137,1.3167294263839722,-1.3936432600021362
1777561220643462100,15.317462158203124,0.561922013759613,-0.4723275601863861,-0.4119342267513275,0.5398708581924438,-0.21595653891563416,1.349460482597351,-1.4378156661987305
1777561220661991700,15.33599169921875,0.5480726957321167,-0.46825647354125977,-0.4391627013683319,0.5361793637275696,-0.11754067242145538,1.3928945064544678,-1.494408369064331
1777561220680521500,15.354521484375,0.5475032329559326,-0.4507758915424347,-0.46638157963752747,0.5287055373191833,0.21142074465751648,1.4078866243362427,-1.7854194641113281
1777561220699051300,15.37305126953125,0.5517882108688354,-0.42563489079475403,-0.4922313690185547,0.5216061472892761,0.5749097466468811,1.3873589038848877,-2.1091361045837402
1777561220717580800,15.391580810546875,0.5057240724563599,-0.40986868739128113,-0.5518187284469604,0.5212935209274292,1.1727373600006104,1.4284085035324097,-2.585449457168579
1777561220736110600,15.410110595703125,0.46131813526153564,-0.3992639482021332,-0.5981335043907166,0.5196250677108765,1.8165969848632812,1.4291555881500244,-3.1288511753082275
1777561220754640400,15.428640380859376,0.452214777469635,-0.3945665657520294,-0.6058233976364136,0.5222997665405273,1.893580675125122,1.4271492958068848,3.101820945739746
1777561220773170200,15.447170166015624,0.4475407600402832,-0.4029264450073242,-0.5992544293403625,0.5274956226348877,1.9387871026992798,1.4512277841567993,3.0512702465057373
1777561220791700000,15.465699951171874,0.4358294606208801,-0.4074215888977051,-0.6024090051651001,0.530248761177063,2.12658429145813,1.461068034172058,2.8766722679138184
1777561220810229500,15.4842294921875,0.41682425141334534,-0.39962443709373474,-0.6183609962463379,0.5330924391746521,2.325770139694214,1.4477018117904663,2.7238552570343018
1777561220828759300,15.50275927734375,0.3944602906703949,-0.38707566261291504,-0.6371959447860718,0.5371729731559753,2.4807064533233643,1.4288383722305298,2.6280977725982666
1777561220847289000,15.5212890625,0.37616002559661865,-0.37811824679374695,-0.650287389755249,0.5409773588180542,2.5950489044189453,1.4160293340682983,2.5592241287231445
1777561220865818600,15.539818603515625,0.3600722551345825,-0.3732116222381592,-0.6603810787200928,0.5431002378463745,2.7059292793273926,1.403704047203064,2.482793092727661
1777561220884348400,15.558348388671876,0.3446914255619049,-0.3709196448326111,-0.6686148047447205,0.5445738434791565,2.8170413970947266,1.391256332397461,2.4002838134765625
1777561220912143000,15.58614306640625,0.3262209892272949,-0.373208612203598,-0.6757418513298035,0.5455897450447083,2.9679641723632812,1.374792218208313,2.2750463485717773
