time,seconds_elapsed,magneticBearing
1777561220343213800,15.0172138671875,356.4287253528441
1777561220353214000,15.0272138671875,358.99632232683507
1777561220363213800,15.0372138671875,358.82227902916867
1777561220373214000,15.0472138671875,354.57523015642005
1777561220383213800,15.0572138671875,354.57523015642005
1777561220393214000,15.0672138671875,349.39924925292945
1777561220403213800,15.0772138671875,352.7431180940979
1777561220413214000,15.0872138671875,351.63289512973745
1777561220423213800,15.0972138671875,352.8274487726574
1777561220433214000,15.1072138671875,353.2012073142824
1777561220443213800,15.1172138671875,349.98421880741273
1777561220453214000,15.1272138671875,354.69558169272364
1777561220463213800,15.1372138671875,359.1771369419935
1777561220473214000,15.1472138671875,358.7811248043595
1777561220483213800,15.1572138671875,356.41762998177563
1777561220493214000,15.1672138671875,356.61916158570625
1777561220503213800,15.1772138671875,349.41141090037337
1777561220513214000,15.1872138671875,343.6177360102373
1777561220523213800,15.1972138671875,340.34328713537394
1777561220533214000,15.2072138671875,340.7256128021824
1777561220543213800,15.2172138671875,337.0733334679374
1777561220553214000,15.2272138671875,336.4277581076376
1777561220563213800,15.2372138671875,332.78207976463733
1777561220573214000,15.2472138671875,329.10114177937436
1777561220583213800,15.2572138671875,330.61068287807365
1777561220593214000,15.2672138671875,329.4485132131893
1777561220603213800,15.2772138671875,326.8941388909293
1777561220613214000,15.2872138671875,327.9796396794938
1777561220623213800,15.2972138671875,326.4639516901002
1777561220633214000,15.3072138671875,322.525273846612
1777561220643213800,15.3172138671875,323.29466364280967
1777561220653214000,15.3272138671875,324.75601291132375
1777561220663213800,15.3372138671875,323.09208248895595
1777561220673214000,15.3472138671875,321.1651023970488
1777561220683213800,15.3572138671875,322.8671235798576
1777561220693214000,15.3672138671875,319.8076005241648
1777561220703213800,15.3772138671875,320.59699479703374
1777561220713214000,15.3872138671875,319.4732742959849
1777561220723213800,15.3972138671875,317.97065924240496
1777561220733214000,15.4072138671875,318.98469554243354
1777561220743213800,15.4172138671875,317.8875124442279
1777561220753214000,15.4272138671875,315.7973056419013
1777561220763213800,15.4372138671875,317.8174371825128
1777561220773214000,15.4472138671875,317.4738708058694
1777561220783213800,15.4572138671875,314.4604455443177
1777561220793214000,15.4672138671875,314.94686673317597
1777561220803213800,15.4772138671875,316.5065152265852
1777561220813214000,15.4872138671875,316.9091534704524
1777561220823213800,15.4972138671875,315.76845166099963
1777561220833214000,15.5072138671875,315.76845166099963
1777561220843213800,15.5172138671875,314.4982984901329
1777561220853214000,15.5272138671875,314.913944524288
1777561220863213800,15.5372138671875,316.5896862601334
1777561220873214000,15.5472138671875,317.3380178502569
1777561220883213800,15.5572138671875,315.68165465990853
1777561220893214000,15.5672138671875,317.08352005956885
1777561220903213800,15.5772138671875,316.90915125118846
1777561220913214000,15.5872138671875,318.5555885041351
1777561220923213800,15.5972138671875,315.2590988250438
1777561220933214000,15.6072138671875,315.7230456816383
1777561220943213800,15.6172138671875,316.7584533282501
1777561220953214000,15.6272138671875,315.80104484743055
1777561220963213800,15.6372138671875,317.339125055854
1777561220973214000,15.6472138671875,319.09063761916065
1777561220983213800,15.6572138671875,320.2907343769073
1777561220993214000,15.6672138671875,320.51733749096616
1777561221003213800,15.6772138671875,320.5637970890312
1777561221013214000,15.6872138671875,322.3122355433623
1777561221023213800,15.6972138671875,320.30460128509054
1777561221033214000,15.7072138671875,321.1933513773826
1777561221043213800,15.7172138671875,323.8971701902053
1777561221053214000,15.7272138671875,325.07887187248537
1777561221063213800,15.7372138671875,329.72744653706803
1777561221073214000,15.7472138671875,327.12402838126627
1777561221083213800,15.7572138671875,327.90489325711644
1777561221093214000,15.7672138671875,327.1690575977975
1777561221103213800,15.7772138671875,326.67962574798855
1777561221113214000,15.7872138671875,325.913240143258
1777561221123213800,15.7972138671875,325.79671693375263
1777561221133214000,15.8072138671875,325.97659605099574
1777561221143213800,15.8172138671875,325.6411085519394
1777561221153214000,15.8272138671875,326.97153560170824
1777561221163213800,15.8372138671875,327.4697336233598
1777561221173214000,15.8472138671875,329.00218466493857
1777561221183213800,15.8572138671875,328.7285667687854
1777561221193214000,15.8672138671875,331.54145760613443
1777561221203213800,15.8772138671875,331.96389090027117
1777561221213214000,15.8872138671875,330.23364794340614
1777561221223213800,15.8972138671875,334.52031279591586
1777561221233214000,15.9072138671875,334.2498388243388
1777561221243213800,15.9172138671875,334.8262176287995
1777561221253214000,15.9272138671875,334.8262176287995
1777561221263213800,15.9372138671875,333.40965928812756
1777561221273214000,15.9472138671875,332.95316237708255
1777561221283213800,15.9572138671875,334.08285460190774
1777561221293214000,15.9672138671875,333.9929250772384
1777561221303213800,15.9772138671875,334.34621480201474
1777561221313214000,15.9872138671875,333.24332487413267
1777561221323213800,15.9972138671875,333.02361576130744
1777561221333214000,16.0072138671875,330.66793186468874
1777561221343213800,16.0172138671875,332.66159951177383
1777561221353214000,16.0272138671875,332.0844418395679
1777561221363213800,16.0372138671875,335.0801008080839
1777561221373214000,16.0472138671875,333.7141895174443
1777561221383213800,16.0572138671875,334.9458416501844
1777561221393214000,16.0672138671875,335.77885382463194
1777561221403213800,16.0772138671875,335.05296862558606
1777561221413214000,16.0872138671875,335.23855014851324
1777561221423213800,16.0972138671875,336.9066638796518
1777561221433214000,16.1072138671875,334.7660029437445
1777561221443213800,16.1172138671875,335.9836341392675
1777561221453214000,16.1272138671875,335.2753446082826
1777561221463213800,16.1372138671875,337.8297607380762
1777561221473214000,16.1472138671875,337.23313892273376
1777561221483213800,16.1572138671875,337.65363188547326
1777561221493214000,16.1672138671875,337.88412235715555
1777561221503213800,16.1772138671875,338.8554494100613
1777561221513214000,16.1872138671875,340.5964829660796
1777561221523213800,16.1972138671875,338.55038527447147
1777561221533214000,16.2072138671875,338.7699566578569
1777561221543213800,16.2172138671875,340.7339152680968
1777561221553214000,16.2272138671875,339.3116029893511
1777561221563213800,16.2372138671875,338.49142085060294
1777561221573214000,16.2472138671875,339.7779874381913
1777561221583213800,16.2572138671875,340.732410557137
1777561221593214000,16.2672138671875,338.40014422262755
1777561221603213800,16.2772138671875,339.92018476581495
1777561221613214000,16.2872138671875,339.5266178436062
1777561221623213800,16.2972138671875,337.59309433353116
1777561221633214000,16.3072138671875,339.0198160703301
1777561221643213800,16.3172138671875,338.0332187189613
1777561221653214000,16.3272138671875,339.07879467616686
1777561221663213800,16.3372138671875,343.1192461038788
1777561221673214000,16.3472138671875,344.20790551216527
1777561221683213800,16.3572138671875,343.24944277270805
1777561221693214000,16.3672138671875,343.24944277270805
1777561221703213800,16.3772138671875,340.42488833999965
1777561221713214000,16.3872138671875,340.42488833999965
1777561221723213800,16.3972138671875,341.7984333226076
1777561221733214000,16.4072138671875,345.3087976243769
1777561221743213800,16.4172138671875,342.55368968791277
1777561221753214000,16.4272138671875,344.111518714441
1777561221763213800,16.4372138671875,342.8838430871974
1777561221773214000,16.4472138671875,341.87649291182026
1777561221783213800,16.4572138671875,341.1193723487682
1777561221793214000,16.4672138671875,342.9752152718992
1777561221803213800,16.4772138671875,341.12373364118037
1777561221813214000,16.4872138671875,341.8219817875887
1777561221823213800,16.4972138671875,341.63383329244385
1777561221833214000,16.5072138671875,345.37629616310284
1777561221843213800,16.5172138671875,345.65652206775815
1777561221853214000,16.5272138671875,344.2701671944086
1777561221863213800,16.5372138671875,346.17471795487023
1777561221873214000,16.5472138671875,348.7659898961791
1777561221883213800,16.5572138671875,348.77298501291693
1777561221893214000,16.5672138671875,347.4302089950303
1777561221903213800,16.5772138671875,347.9562354382757
1777561221913214000,16.5872138671875,350.71613493201085
1777561221923213800,16.5972138671875,348.7636652668567
1777561221933214000,16.6072138671875,350.89964038377104
1777561221943213800,16.6172138671875,350.112548376483
1777561221953214000,16.6272138671875,352.3950462857061
1777561221963213800,16.6372138671875,351.6422221617758
1777561221983213800,16.6572138671875,354.1704646806588
1777561221993214000,16.6672138671875,357.0700953706534
1777561222003213800,16.6772138671875,358.402650986568
1777561222013214000,16.6872138671875,358.4254711904932
1777561222023213800,16.6972138671875,357.52762481945496
1777561222033214000,16.7072138671875,1.9982542229071867
1777561222043213800,16.7172138671875,8.078131219126673
1777561222053214000,16.7272138671875,1.5193398981097603
1777561222063213800,16.7372138671875,8.828077451242514
1777561222073214000,16.7472138671875,0.6441265902746051
1777561222083213800,16.7572138671875,3.6324230150125443
1777561222093214000,16.7672138671875,357.12424152642683
1777561222103213800,16.7772138671875,355.0083921715638
1777561222113214000,16.7872138671875,356.30561803086835
1777561222123213800,16.7972138671875,356.0843596244325
1777561222133214000,16.8072138671875,356.0843596244325
1777561222143213800,16.8172138671875,0.9434567973480671
1777561222153214000,16.8272138671875,355.84492028294295
1777561222163213800,16.8372138671875,355.7531575823849
1777561222173214000,16.8472138671875,353.8249060666843
1777561222183213800,16.8572138671875,356.3345949515099
1777561222193214000,16.8672138671875,355.72218113918444
1777561222203213800,16.8772138671875,355.272715244664
1777561222213214000,16.8872138671875,355.8270153036645
1777561222223213800,16.8972138671875,357.4046213385779
1777561222233214000,16.9072138671875,356.8255031115496
1777561222243213800,16.9172138671875,359.5020770707928
1777561222253214000,16.9272138671875,356.3004060912654
1777561222263213800,16.9372138671875,355.2390446005415
1777561222273214000,16.9472138671875,356.54495286042044
1777561222283213800,16.9572138671875,354.11833673043293
1777561222293214000,16.9672138671875,353.91631131497263
1777561222303213800,16.9772138671875,353.0236643137152
1777561222313214000,16.9872138671875,353.1153664920888
1777561222323213800,16.9972138671875,352.96405954968225
1777561222333214000,17.0072138671875,351.0273733851036
1777561222343213800,17.0172138671875,352.59869213170754
1777561222353214000,17.0272138671875,351.2185707559174
1777561222363213800,17.0372138671875,351.07124170253746
1777561222373214000,17.0472138671875,348.35500819238007
1777561222383213800,17.0572138671875,349.8151756267758
1777561222393214000,17.0672138671875,347.5548968753608
1777561222403213800,17.0772138671875,349.98814785927607
1777561222413214000,17.0872138671875,348.285939895922
1777561222423213800,17.0972138671875,349.30959758097026
1777561222433214000,17.1072138671875,350.4793857173647
1777561222443213800,17.1172138671875,352.4921484611198
1777561222453214000,17.1272138671875,349.9883679113802
1777561222463213800,17.1372138671875,350.9161256414668
1777561222473214000,17.1472138671875,351.13830799016046
1777561222483213800,17.1572138671875,349.6116704362645
1777561222493214000,17.1672138671875,350.835627363376
1777561222513214000,17.1872138671875,355.638702332099
1777561222523213800,17.1972138671875,354.9545964720516
1777561222533214000,17.2072138671875,353.40035459949445
1777561222543213800,17.2172138671875,353.5490676677511
1777561222553214000,17.2272138671875,353.33462013695356
1777561222563213800,17.2372138671875,353.33462013695356
1777561222573214000,17.2472138671875,352.5316543537337
1777561222583213800,17.2572138671875,349.83274977268564
1777561222593214000,17.2672138671875,353.65980815957096
