time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560093923072500,20.097072509765624,-0.7809099555015564,0.41982871294021606,-0.2933274209499359,0.3576066195964813,-0.32059338688850403,1.046124815940857,2.4686529636383057
1777560093941602800,20.115602783203126,-0.7746396660804749,0.4179307520389557,-0.3000427186489105,0.36775219440460205,-0.32287439703941345,1.051511287689209,2.443547248840332
1777560093960133000,20.134133056640625,-0.7667095065116882,0.42547526955604553,-0.30393755435943604,0.37249064445495605,-0.31783443689346313,1.0734666585922241,2.427241325378418
1777560093978663400,20.152663330078123,-0.7573763728141785,0.43879419565200806,-0.30662938952445984,0.3739239275455475,-0.3090994656085968,1.1061426401138306,2.4161508083343506
1777560093997193700,20.17119384765625,-0.7465707063674927,0.45617929100990295,-0.30839070677757263,0.3734003007411957,-0.2954578697681427,1.1467865705490112,2.4056594371795654
1777560094015724000,20.18972412109375,-0.7352883815765381,0.4767501950263977,-0.3073841333389282,0.3709113597869873,-0.2692645490169525,1.1920322179794312,2.3904409408569336
1777560094034254000,20.208254150390626,-0.726837158203125,0.49349305033683777,-0.3052017092704773,0.36745646595954895,-0.24305066466331482,1.2275731563568115,2.3770997524261475
1777560094052784400,20.226784423828125,-0.7265116572380066,0.49564364552497864,-0.3079381287097931,0.36289435625076294,-0.2683003544807434,1.2335814237594604,2.405907154083252
1777560094071314700,20.245314697265623,-0.7363139986991882,0.47954824566841125,-0.30908143520355225,0.36379098892211914,-0.2955264151096344,1.197357416152954,2.426201581954956
1777560094089845000,20.263844970703126,-0.7384945154190063,0.46660488843917847,-0.3123765289783478,0.3732649087905884,-0.29696550965309143,1.1741678714752197,2.4040067195892334
1777560094117640200,20.29164013671875,-0.737413227558136,0.4378490447998047,-0.32377853989601135,0.39959657192230225,-0.3038504123687744,1.1302361488342285,2.3419642448425293
1777560094136170500,20.31017041015625,-0.7378318309783936,0.41459330916404724,-0.3340204060077667,0.41490596532821655,-0.3310840427875519,1.0951006412506104,2.3201091289520264
1777560094154700800,20.32870068359375,-0.732976496219635,0.4012123942375183,-0.34500718116760254,0.4274858236312866,-0.354260116815567,1.082492470741272,2.299999713897705
1777560094173231000,20.347231201171876,-0.7260612845420837,0.40260520577430725,-0.35123586654663086,0.43287113308906555,-0.359951913356781,1.0945277214050293,2.2871975898742676
1777560094191761400,20.365761474609375,-0.7199335098266602,0.4113975465297699,-0.3533773124217987,0.43309611082077026,-0.35463276505470276,1.1162275075912476,2.281264066696167
1777560094210291500,20.38429150390625,-0.720943033695221,0.4263588786125183,-0.3498973846435547,0.41956061124801636,-0.358553409576416,1.1393629312515259,2.3186116218566895
1777560094238087000,20.4120869140625,-0.7331300973892212,0.4540727734565735,-0.3334651589393616,0.38097137212753296,-0.37310662865638733,1.1677494049072266,2.4312429428100586
1777560094256617200,20.4306171875,-0.7338352203369141,0.46826574206352234,-0.3281444013118744,0.3667892515659332,-0.37965768575668335,1.1889533996582031,2.4729297161102295
1777560094275147500,20.4491474609375,-0.7257301211357117,0.47473838925361633,-0.3345795273780823,0.36877602338790894,-0.39457616209983826,1.210617184638977,2.4761929512023926
1777560094293677800,20.467677734375,-0.7202727198600769,0.49235227704048157,-0.33143311738967896,0.3590940535068512,-0.3968803882598877,1.2446595430374146,2.503169059753418
1777560094312208000,20.486207763671874,-0.7226355075836182,0.5278530120849609,-0.3063806891441345,0.32449954748153687,-0.37449267506599426,1.293252944946289,2.581591844558716
1777560094330738200,20.50473828125,-0.7239246964454651,0.5633671283721924,-0.27911537885665894,0.2839807868003845,-0.3820550739765167,1.3431377410888672,2.6989495754241943
1777560094349268500,20.5232685546875,-0.7230048775672913,0.584874153137207,-0.2659905254840851,0.253840833902359,-0.46604788303375244,1.3743797540664673,2.851008892059326
1777560094367798800,20.541798828125,-0.7202072739601135,0.5938171744346619,-0.2658150792121887,0.2408837378025055,-0.5627954602241516,1.3883565664291382,2.968310832977295
1777560094386329000,20.5603291015625,-0.7096816897392273,0.6049118041992188,-0.2683869004249573,0.24166515469551086,-0.619839608669281,1.4177361726760864,3.0212080478668213
1777560094404859100,20.578859130859374,-0.6977445483207703,0.6242108941078186,-0.25835180282592773,0.23825973272323608,-0.6260789036750793,1.462939977645874,3.0489654541015625
1777560094423389400,20.597389404296877,-0.6897135376930237,0.6447951793670654,-0.23649227619171143,0.22935952246189117,-0.49333450198173523,1.5064644813537598,2.9632155895233154
1777560094441919700,20.615919677734375,-0.6811325550079346,0.6651138067245483,-0.21533922851085663,0.2175111621618271,-0.17631925642490387,1.547935128211975,2.695742607116699
1777560094460450000,20.634449951171874,-0.6710612177848816,0.6830498576164246,-0.20144125819206238,0.20625506341457367,2.4673197269439697,1.5525262355804443,0.08937855064868927
1777560094478980400,20.65298046875,-0.6615746021270752,0.6952425837516785,-0.1976858377456665,0.19969241321086884,2.79715633392334,1.5230923891067505,-0.22537879645824432
1777560094497510700,20.6715107421875,-0.6537290215492249,0.7031017541885376,-0.2009367048740387,0.19470681250095367,2.9833834171295166,1.500404953956604,-0.4092446565628052
1777560094516040700,20.690040771484377,-0.6469458341598511,0.7103940844535828,-0.20360463857650757,0.1880067139863968,3.1017632484436035,1.4783626794815063,-0.5219428539276123
1777560094534571000,20.708571044921875,-0.6418165564537048,0.7176618576049805,-0.20239681005477905,0.1790766716003418,-3.1168646812438965,1.458519697189331,-0.5718632936477661
1777560094553101300,20.727101318359374,-0.6388048529624939,0.7246416211128235,-0.19688284397125244,0.16751106083393097,-3.0730552673339844,1.4424058198928833,-0.5908483862876892
1777560094571631600,20.745631591796876,-0.6360254287719727,0.7314900159835815,-0.18993423879146576,0.15594539046287537,-3.047280788421631,1.4273643493652344,-0.5897723436355591
1777560094590162000,20.764161865234374,-0.6308529376983643,0.7378650903701782,-0.18921387195587158,0.14757294952869415,-3.0117647647857666,1.4082250595092773,-0.6123617887496948
1777560094617957400,20.791957275390626,-0.6210366487503052,0.7457234859466553,-0.19672340154647827,0.13967785239219666,-2.953843832015991,1.3765790462493896,-0.6704156994819641
1777560094636487400,20.8104873046875,-0.6172192096710205,0.7498443126678467,-0.19879986345767975,0.13134917616844177,-2.9080684185028076,1.359982967376709,-0.7074544429779053
1777560094655017700,20.829017822265627,-0.614380955696106,0.7538899183273315,-0.19837825000286102,0.12178722023963928,-2.8693714141845703,1.3452454805374146,-0.7319357991218567
1777560094673548000,20.847548095703125,-0.6115494966506958,0.7572586536407471,-0.19839546084403992,0.11491610109806061,-2.846342086791992,1.3327476978302002,-0.7452852725982666
1777560094692078000,20.866078125,-0.608600378036499,0.7595178484916687,-0.20051544904708862,0.11194527894258499,-2.8354134559631348,1.3226900100708008,-0.7552511096000671
1777560094710608400,20.8846083984375,-0.6054404377937317,0.7612965703010559,-0.20359469950199127,0.11143892258405685,-2.8341476917266846,1.3140300512313843,-0.7605324387550354
1777560094729138700,20.903138671875,-0.6028454303741455,0.7626633644104004,-0.20614029467105865,0.11148195713758469,-2.835402250289917,1.3073493242263794,-0.7632699608802795
1777560094747669000,20.9216689453125,-0.6008264422416687,0.7641043663024902,-0.20710667967796326,0.11072001606225967,-2.83709454536438,1.3018444776535034,-0.7620486617088318
1777560094766199300,20.94019921875,-0.600158154964447,0.7647451162338257,-0.20684653520584106,0.1104063093662262,-2.839946746826172,1.3001950979232788,-0.7584076523780823
1777560094784729600,20.9587294921875,-0.6013778448104858,0.7628498077392578,-0.2080775946378708,0.11449284851551056,-2.84851336479187,1.3060877323150635,-0.7574489712715149
1777560094803259600,20.977259765625,-0.6050382852554321,0.757636547088623,-0.21133539080619812,0.12350272387266159,-2.86026930809021,1.3211473226547241,-0.7632184624671936
1777560094821790000,20.9957900390625,-0.6112567186355591,0.7486914396286011,-0.21615654230117798,0.1382126808166504,-2.8805973529815674,1.346885323524475,-0.7708098292350769
1777560094840320300,21.0143203125,-0.6180403828620911,0.7356733083724976,-0.22543565928936005,0.16121317446231842,-2.920072317123413,1.3809752464294434,-0.7779473066329956
1777560094868115700,21.04211572265625,-0.634760856628418,0.705586314201355,-0.23984287679195404,0.20421066880226135,-2.9953861236572266,1.458613395690918,-0.7860410213470459
1777560094886646000,21.06064599609375,-0.651165246963501,0.6824190616607666,-0.24204468727111816,0.227381631731987,-3.0413782596588135,1.5219694375991821,-0.7771319150924683
1777560094905176300,21.07917626953125,-0.6672698855400085,0.6623910069465637,-0.23950020968914032,0.24213360249996185,0.14741981029510498,1.5629533529281616,2.2991273403167725
1777560094923706400,21.097706298828125,-0.6827807426452637,0.6433237791061401,-0.23960904777050018,0.2500649690628052,-0.09468505531549454,1.513062596321106,2.5288243293762207
1777560094942236700,21.116236572265624,-0.6966807246208191,0.6214966773986816,-0.2494199424982071,0.25723057985305786,-0.2634330093860626,1.4638473987579346,2.671128511428833
1777560094960767000,21.13476708984375,-0.7102476954460144,0.59795081615448,-0.25943833589553833,0.26588499546051025,-0.3245082199573517,1.4115551710128784,2.7023961544036865
1777560094979297000,21.153297119140625,-0.7274219989776611,0.5753254294395447,-0.259423166513443,0.26936501264572144,-0.3203117549419403,1.354820966720581,2.6907358169555664
1777560094997827600,21.17182763671875,-0.7430084943771362,0.5550569891929626,-0.2573201358318329,0.2713603675365448,-0.3122064769268036,1.3034565448760986,2.68026065826416
1777560095016357600,21.190357666015625,-0.754054605960846,0.5372132062911987,-0.25791358947753906,0.27619603276252747,-0.3080889880657196,1.2618207931518555,2.665276527404785
1777560095034888000,21.208887939453124,-0.7633455991744995,0.5195419192314148,-0.25909170508384705,0.2832864224910736,-0.30107343196868896,1.222555160522461,2.6426899433135986
1777560095062683400,21.236683349609375,-0.772768497467041,0.49447333812713623,-0.2624109089374542,0.29910773038864136,-0.2859969735145569,1.1711665391921997,2.5933823585510254
1777560095081213700,21.255213623046874,-0.7743479013442993,0.4787290692329407,-0.2692870795726776,0.31414687633514404,-0.28515201807022095,1.1447265148162842,2.555241107940674
1777560095099744000,21.273743896484376,-0.7749684453010559,0.4608260989189148,-0.27868250012397766,0.3307555913925171,-0.29388749599456787,1.116575002670288,2.519166946411133
1777560095127539200,21.301539306640624,-0.7754207849502563,0.43275320529937744,-0.29395508766174316,0.3536067008972168,-0.31966570019721985,1.0738041400909424,2.4772212505340576
1777560095146069500,21.320069580078126,-0.7719005942344666,0.42182740569114685,-0.3029208183288574,0.3667016625404358,-0.3309955298900604,1.0621012449264526,2.450164556503296
1777560095164599800,21.338599853515625,-0.7654022574424744,0.42120361328125,-0.30967777967453003,0.3752953112125397,-0.33514848351478577,1.0700440406799316,2.429687976837158
1777560095183130000,21.357130126953123,-0.7564470171928406,0.4287727177143097,-0.31547921895980835,0.3800193965435028,-0.3361893892288208,1.0939877033233643,2.4164533615112305
1777560095201660200,21.37566015625,-0.7454288601875305,0.4425329864025116,-0.31987252831459045,0.38233745098114014,-0.33047863841056824,1.1298595666885376,2.404364824295044
1777560095220190500,21.3941904296875,-0.7329902648925781,0.4617106020450592,-0.3216826319694519,0.38218963146209717,-0.3129613697528839,1.175146460533142,2.3897294998168945
1777560095238720800,21.412720703125,-0.7207086682319641,0.4803750813007355,-0.32269856333732605,0.381686270236969,-0.2897191643714905,1.219014286994934,2.370507001876831
1777560095257251000,21.4312509765625,-0.716349184513092,0.48187491297721863,-0.3233697712421417,0.3873917758464813,-0.2688414454460144,1.2253457307815552,2.339655876159668
1777560095275781400,21.449781494140623,-0.7259300351142883,0.4636690318584442,-0.3208245038986206,0.3938378095626831,-0.26945358514785767,1.1833797693252563,2.3290915489196777
1777560095294311700,21.468311767578125,-0.7301748394966125,0.44850167632102966,-0.3257766366004944,0.39945030212402344,-0.2957595884799957,1.156084418296814,2.3341808319091797
1777560095312841700,21.486841796875,-0.7288920879364014,0.4362664818763733,-0.3314470052719116,0.41052502393722534,-0.30310726165771484,1.1387646198272705,2.310621738433838
1777560095331372000,21.5053720703125,-0.7289084196090698,0.4195287227630615,-0.3381696343421936,0.42229074239730835,-0.3193987309932709,1.113405704498291,2.2912254333496094
1777560095349902300,21.52390234375,-0.7270839214324951,0.4021785259246826,-0.3497449457645416,0.4327584207057953,-0.3558184504508972,1.0919893980026245,2.2854762077331543
1777560095368432600,21.5424326171875,-0.7247313857078552,0.3927225172519684,-0.3610101342201233,0.43612515926361084,-0.3971311151981354,1.0846242904663086,2.2994651794433594
1777560095386963000,21.560962890625,-0.7257428765296936,0.38839447498321533,-0.36724773049354553,0.43310055136680603,-0.4301571846008301,1.0797913074493408,2.325869560241699
1777560095405493000,21.579492919921876,-0.7283962965011597,0.3905270993709564,-0.36860281229019165,0.4255107641220093,-0.45034873485565186,1.0813767910003662,2.3575124740600586
1777560095424023300,21.598023193359374,-0.7318385243415833,0.4055883586406708,-0.3634592890739441,0.4096435308456421,-0.45634132623672485,1.100486397743225,2.403998613357544
1777560095442553600,21.6165537109375,-0.7364038825035095,0.43486708402633667,-0.3470394015312195,0.38492029905319214,-0.43357598781585693,1.1376286745071411,2.458073854446411
1777560095461084000,21.635083984375,-0.7361921668052673,0.451209157705307,-0.3421066999435425,0.3706674873828888,-0.440740168094635,1.1629294157028198,2.5010809898376465
1777560095479614200,21.6536142578125,-0.7310160994529724,0.4646417200565338,-0.34386613965034485,0.3626011610031128,-0.46345460414886475,1.190874695777893,2.5377025604248047
1777560095498144500,21.67214453125,-0.728286623954773,0.4929177761077881,-0.33341971039772034,0.3397969603538513,-0.4767318367958069,1.2362545728683472,2.610684871673584
1777560095516674600,21.690674560546874,-0.7270545959472656,0.5297710299491882,-0.3124444782733917,0.30514368414878845,-0.49372339248657227,1.29068922996521,2.721848487854004
1777560095535204900,21.709204833984376,-0.7240821719169617,0.5607181787490845,-0.2937115430831909,0.2739226818084717,-0.5365662574768066,1.3375475406646729,2.846118688583374
1777560095553735200,21.727735107421875,-0.7200928330421448,0.5786085724830627,-0.28567731380462646,0.2550821900367737,-0.6075157523155212,1.3657232522964478,2.9600067138671875
1777560095572265500,21.746265380859374,-0.7113494277000427,0.5904213786125183,-0.2856878936290741,0.25252121686935425,-0.6597270369529724,1.3932290077209473,3.0172362327575684
