time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776037987220698600,-1522086.6053012696,-1.7199898958206177,-0.184703528881073,0.41334500908851624,0.6649960279464722,1.1554763317108154,-0.3617129921913147,0.5060510039329529
1776037987230739000,-1522086.5952609864,-1.7238612174987793,-0.1812785267829895,0.41184699535369873,0.6653010249137878,1.1563929319381714,-0.36381199955940247,0.5053669810295105
1776037987240840200,-1522086.585159912,-1.725833773612976,-0.17633670568466187,0.41002801060676575,0.6650450229644775,1.1565016508102417,-0.36568599939346313,0.5058299899101257
1776037987250911000,-1522086.5750891112,-1.726617455482483,-0.1722935140132904,0.4086900055408478,0.6646220088005066,1.1565985679626465,-0.3670479953289032,0.5064820051193237
1776037987301326000,-1522086.5246738282,-1.7355430126190186,-0.1376166194677353,0.39427998661994934,0.6632440090179443,1.1480135917663574,-0.37594300508499146,0.513143002986908
1776037987311396900,-1522086.5146030274,-1.737289547920227,-0.12948617339134216,0.39061498641967773,0.6630539894104004,1.1447833776474,-0.37752899527549744,0.5150240063667297
1776037987321498400,-1522086.504501709,-1.7389658689498901,-0.11909040808677673,0.3860670030117035,0.6626240015029907,1.1408677101135254,-0.37950700521469116,0.5175470113754272
1776037987331569200,-1522086.4944309082,-1.7364420890808105,-0.11028771102428436,0.3831140100955963,0.6611089706420898,1.1381902694702148,-0.3806290030479431,0.5208430290222168
1776037987341640000,-1522086.4843601075,-1.7275922298431396,-0.09937196969985962,0.3806770145893097,0.6575999855995178,1.1354291439056396,-0.38112199306488037,0.5266789793968201
1776037987351680300,-1522086.4743198243,-1.7203015089035034,-0.08945497125387192,0.37830498814582825,0.6545739769935608,1.1328860521316528,-0.3817189931869507,0.5317019820213318
1776037987371791000,-1522086.4542089843,-1.7000418901443481,-0.06955568492412567,0.37446099519729614,0.646960973739624,1.1272565126419067,-0.38174399733543396,0.5435889959335327
1776037987391902200,-1522086.4340979003,-1.6759902238845825,-0.04910651221871376,0.37133800983428955,0.6378600001335144,1.1223158836364746,-0.3815380036830902,0.5564799904823303
1776037987401942500,-1522086.424057373,-1.6625832319259644,-0.03862835094332695,0.3701770007610321,0.6326310038566589,1.120627760887146,-0.3815400004386902,0.5631809830665588
1776037987412013300,-1522086.4139865723,-1.6475614309310913,-0.028098108246922493,0.3694570064544678,0.6267610192298889,1.119452714920044,-0.3814449906349182,0.5702369809150696
1776037987422114800,-1522086.403885254,-1.6299809217453003,-0.0176884513348341,0.3693529963493347,0.6200339794158936,1.1185702085494995,-0.3809570074081421,0.5779330134391785
1776037987432185600,-1522086.3938144532,-1.6098824739456177,-0.0076567684300243855,0.3698219954967499,0.612555980682373,1.1175885200500488,-0.3798849880695343,0.586251974105835
1776037987442256400,-1522086.3837436524,-1.5861995220184326,0.0027345751877874136,0.3706800043582916,0.6039459705352783,1.1159839630126953,-0.37808799743652344,0.5957289934158325
1776037987452296700,-1522086.3737033692,-1.5648671388626099,0.010669195093214512,0.37172800302505493,0.5964249968528748,1.114043116569519,-0.3759160041809082,0.603971004486084
1776037987512691000,-1522086.313309082,-1.367249846458435,0.06167897582054138,0.37950000166893005,0.5303130149841309,1.0734554529190063,-0.34334900975227356,0.6759120225906372
1776037987522761700,-1522086.3032382813,-1.3027830123901367,0.07112690061330795,0.38374799489974976,0.5082129836082458,1.0616695880889893,-0.3311290144920349,0.6962820291519165
1776037987532832500,-1522086.2931674805,-1.254421591758728,0.08119573444128036,0.3843800127506256,0.49118098616600037,1.0486252307891846,-0.3220129907131195,0.7122489809989929
1776037987542872800,-1522086.2831271973,-1.223069667816162,0.09299793839454651,0.380746990442276,0.47987601161003113,1.0331366062164307,-0.3163459897041321,0.72434401512146
1776037987573115600,-1522086.2528842774,-1.1701945066452026,0.12828747928142548,0.3633210062980652,0.4599049985408783,0.9880595207214355,-0.30838900804519653,0.7492520213127136
1776037987583217000,-1522086.242783203,-1.1589983701705933,0.14236946403980255,0.3552350103855133,0.45524200797080994,0.971548855304718,-0.3076539933681488,0.7562469840049744
1776037987593257200,-1522086.2327426758,-1.1529098749160767,0.15760402381420135,0.34598198533058167,0.45225998759269714,0.9549739360809326,-0.30831998586654663,0.7620329856872559
1776037987603328000,-1522086.222672119,-1.1610912084579468,0.17549385130405426,0.33316001296043396,0.4544369876384735,0.936819314956665,-0.31205299496650696,0.764926016330719
1776037987623439000,-1522086.202560791,-1.1732511520385742,0.2108699083328247,0.30949199199676514,0.4568459987640381,0.9044498801231384,-0.31937700510025024,0.7703920006752014
1776037987633510000,-1522086.1924899903,-1.1773806810379028,0.22792579233646393,0.2987709939479828,0.4571959972381592,0.890230655670166,-0.32288798689842224,0.7729480266571045
1776037987643611400,-1522086.182388672,-1.1719934940338135,0.2513875663280487,0.28603899478912354,0.4533120095729828,0.8714871406555176,-0.32627201080322266,0.7786110043525696
1776037987653682200,-1522086.1723178711,-1.1678364276885986,0.2692399024963379,0.27647900581359863,0.4502829909324646,0.8576552867889404,-0.3289949893951416,0.782666027545929
1776037987663753000,-1522086.1622470703,-1.176556944847107,0.28917521238327026,0.26373299956321716,0.4520840048789978,0.8427175283432007,-0.33397799730300903,0.7839149832725525
1776037987704005600,-1522086.1219943848,-1.1935173273086548,0.3664357364177704,0.21765699982643127,0.4523780047893524,0.7879471778869629,-0.351265013217926,0.7903100252151489
1776037987714076400,-1522086.111923584,-1.1874189376831055,0.3843786418437958,0.2087019979953766,0.4485119879245758,0.7754890322685242,-0.35419899225234985,0.7936130166053772
1776037987724177700,-1522086.1018222657,-1.1873286962509155,0.4030749797821045,0.19816899299621582,0.4470199942588806,0.7623332738876343,-0.35790500044822693,0.795490026473999
1776037987734187500,-1522086.0918125,-1.1894203424453735,0.4172651469707489,0.18966299295425415,0.4468129873275757,0.7520954608917236,-0.36086899042129517,0.7963410019874573
1776037987744258300,-1522086.0817416993,-1.197554588317871,0.4330826997756958,0.17896799743175507,0.44897499680519104,0.7403610944747925,-0.36460399627685547,0.7958980202674866
1776037987754359600,-1522086.071640381,-1.2103303670883179,0.4446513056755066,0.1696690022945404,0.4533739984035492,0.7312953472137451,-0.36775800585746765,0.793986976146698
1776037987764430300,-1522086.06156958,-1.217498540878296,0.4570371210575104,0.16055400669574738,0.45565900206565857,0.7207868695259094,-0.3703159987926483,0.7933859825134277
1776037987774501000,-1522086.0514987793,-1.2260410785675049,0.4658238887786865,0.15325100719928741,0.45874300599098206,0.712887704372406,-0.3722589910030365,0.7921429872512817
1776037987794612200,-1522086.0313876953,-1.2424252033233643,0.481439471244812,0.1398880034685135,0.4647650122642517,0.698569118976593,-0.37559598684310913,0.7895259857177734
1776037987824824600,-1522086.001175537,-1.304707407951355,0.49755343794822693,0.11836999654769897,0.4882420003414154,0.6862732768058777,-0.382205992937088,0.7755810022354126
1776037987834895400,-1522085.9911047362,-1.3056267499923706,0.5016245245933533,0.11660099774599075,0.4879469871520996,0.6854206323623657,-0.3834249973297119,0.7754330039024353
1776037987844996900,-1522085.9810031739,-1.3068939447402954,0.5055438280105591,0.11552800238132477,0.4874599874019623,0.6864193677902222,-0.38506200909614563,0.7750880122184753
1776037987855067600,-1522085.970932373,-1.3086256980895996,0.5082796812057495,0.11528199911117554,0.48711299896240234,0.6888408660888672,-0.3866710066795349,0.774541974067688
1776037987865108000,-1522085.9608920899,-1.323876142501831,0.5106686353683472,0.11327099800109863,0.49167001247406006,0.6932263970375061,-0.3894140124320984,0.7705739736557007
1776037987875178800,-1522085.950821289,-1.3414167165756226,0.5123269557952881,0.11166399717330933,0.4968779981136322,0.6993284821510315,-0.3924570083618164,0.7659100294113159
1776037987885280000,-1522085.9407199707,-1.3764615058898926,0.5132388472557068,0.10777399688959122,0.5083119869232178,0.7080410718917847,-0.39686599373817444,0.7566369771957397
1776037987915462000,-1522085.910538086,-1.5239272117614746,0.5062087178230286,0.09225299954414368,0.557528018951416,0.7403836250305176,-0.4106999933719635,0.7155249714851379
1776037987925532700,-1522085.9004672852,-1.5431238412857056,0.4982452392578125,0.09629400074481964,0.5629850029945374,0.7551087141036987,-0.4133949875831604,0.7091389894485474
1776037987935603500,-1522085.8903964844,-1.5586315393447876,0.48914775252342224,0.10068000108003616,0.5677539706230164,0.7676684260368347,-0.4150739908218384,0.7037259936332703
1776037987945613300,-1522085.8803867188,-1.5343807935714722,0.47501838207244873,0.11634200066328049,0.5587660074234009,0.7839245200157166,-0.41423699259757996,0.7089790105819702
1776037987955653600,-1522085.8703464356,-1.514575719833374,0.4597603976726532,0.13125400245189667,0.5516669750213623,0.7996665835380554,-0.412898987531662,0.7127050161361694
1776037987965693700,-1522085.8603063964,-1.5261623859405518,0.44206503033638,0.14068900048732758,0.5561169981956482,0.8160032033920288,-0.4129999876022339,0.707368016242981
1776037987975764500,-1522085.8502355956,-1.5328099727630615,0.42195722460746765,0.15204200148582458,0.5592309832572937,0.8326561450958252,-0.41223499178886414,0.7029970288276672
1776037988015986700,-1522085.8100134276,-1.657059669494629,0.3203100264072418,0.18400800228118896,0.6084650158882141,0.8986890912055969,-0.4131070077419281,0.6521139740943909
1776037988036097800,-1522085.7899020996,-1.6093366146087646,0.26047778129577637,0.2242860049009323,0.5984659790992737,0.928945004940033,-0.4005669951438904,0.6565660238265991
1776037988046199300,-1522085.7798007813,-1.5727200508117676,0.2262791097164154,0.24792300164699554,0.5901299715042114,0.9438726902008057,-0.390747994184494,0.6615089774131775
1776037988056300500,-1522085.769699463,-1.5361019372940063,0.19837969541549683,0.26787298917770386,0.5812289714813232,0.9551628232002258,-0.3810110092163086,0.6672670245170593
1776037988066340900,-1522085.7596591797,-1.5285357236862183,0.16816692054271698,0.28287699818611145,0.5823779702186584,0.9667786359786987,-0.37417900562286377,0.6639310121536255
1776037988076411600,-1522085.749588379,-1.5353180170059204,0.1391613483428955,0.29443299770355225,0.5881519913673401,0.9776214957237244,-0.3694770038127899,0.6564080119132996
1776037988116633900,-1522085.709366211,-1.4934028387069702,0.03566302731633186,0.34710198640823364,0.5866010189056396,1.0182654857635498,-0.34244099259376526,0.6466460227966309
1776037988126735000,-1522085.6992648926,-1.373591661453247,0.014790358953177929,0.3759419918060303,0.5493800044059753,1.027528166770935,-0.31658801436424255,0.6757360100746155
1776037988136806000,-1522085.6891940918,-1.2917877435684204,-0.004097652155905962,0.39666301012039185,0.5236759781837463,1.0365474224090576,-0.29675498604774475,0.693077027797699
1776037988146907100,-1522085.6790927735,-1.2587636709213257,-0.02214881032705307,0.40900400280952454,0.5145599842071533,1.0448668003082275,-0.28595298528671265,0.6972600221633911
1776037988156978000,-1522085.6690219727,-1.2674860954284668,-0.03561152517795563,0.4136900007724762,0.5192180275917053,1.0521535873413086,-0.2848980128765106,0.6914520263671875
1776037988167048700,-1522085.658951416,-1.3467870950698853,-0.04573270305991173,0.40743499994277954,0.546953022480011,1.0601651668548584,-0.29981398582458496,0.667044997215271
1776037988177119500,-1522085.6488806151,-1.458294153213501,-0.05113815516233444,0.3934989869594574,0.5833050012588501,1.066082239151001,-0.3220190107822418,0.6334159970283508
1776037988187221000,-1522085.6387790528,-1.5790283679962158,-0.054163798689842224,0.37613698840141296,0.6198890209197998,1.0723646879196167,-0.3461900055408478,0.5953220129013062
1776037988217403000,-1522085.608597168,-1.7722619771957397,-0.07766111940145493,0.3525010049343109,0.6752300262451172,1.0868703126907349,-0.37922999262809753,0.5253480076789856
1776037988227473700,-1522085.5985263672,-1.7731268405914307,-0.09420440346002579,0.3596760034561157,0.6764969825744629,1.0944499969482422,-0.3773359954357147,0.52019202709198
1776037988237544400,-1522085.5884555664,-1.7437143325805664,-0.10932717472314835,0.3719789981842041,0.6696590185165405,1.1019943952560425,-0.3702319860458374,0.5254660248756409
1776037988247615200,-1522085.5783847657,-1.739876389503479,-0.12386313825845718,0.3794479966163635,0.6692960262298584,1.1103237867355347,-0.368151992559433,0.522038996219635
1776037988257686000,-1522085.5683139649,-1.7187622785568237,-0.13383442163467407,0.3880600035190582,0.6641139984130859,1.1166117191314697,-0.3633269965648651,0.5256929993629456
1776037988267756800,-1522085.558243164,-1.709046483039856,-0.14377403259277344,0.3945060074329376,0.6619399785995483,1.1228220462799072,-0.3605960011482239,0.525518000125885
1776037988277766700,-1522085.5482333985,-1.7136307954788208,-0.15359322726726532,0.3982279896736145,0.6635509729385376,1.128747820854187,-0.36060601472854614,0.5206500291824341
1776037988287868000,-1522085.53813208,-1.7164193391799927,-0.1636938452720642,0.40239301323890686,0.6646760106086731,1.1348987817764282,-0.36026400327682495,0.5162299871444702
1776037988328059600,-1522085.4979404297,-1.8175184726715088,-0.18164412677288055,0.3953019976615906,0.6876130104064941,1.159868597984314,-0.38378700613975525,0.472896009683609
1776037988338130400,-1522085.487869629,-1.858507752418518,-0.1801680475473404,0.3877849876880646,0.6961910128593445,1.1638003587722778,-0.3935739994049072,0.45829999446868896
1776037988348201200,-1522085.4777988282,-1.9004544019699097,-0.178232803940773,0.37963899970054626,0.7046549916267395,1.1674994230270386,-0.4034309983253479,0.4433700144290924
1776037988358272000,-1522085.4677280274,-1.960750937461853,-0.17441193759441376,0.3665330111980438,0.7167450189590454,1.1698412895202637,-0.4164919853210449,0.4224480092525482
1776037988368373200,-1522085.457626709,-1.96149480342865,-0.16977030038833618,0.3652999997138977,0.7158730030059814,1.1720271110534668,-0.4185749888420105,0.42293599247932434
1776037988378413600,-1522085.4475864258,-1.9654830694198608,-0.16356617212295532,0.362637996673584,0.7157099843025208,1.1731476783752441,-0.42125099897384644,0.4228470027446747
1776037988388514800,-1522085.4374851075,-2.0086467266082764,-0.1564532369375229,0.35122498869895935,0.7236369848251343,1.1739741563796997,-0.43099498748779297,0.40894100069999695
1776037988408656400,-1522085.417343506,-2.1008408069610596,-0.14174693822860718,0.3256799876689911,0.7402840256690979,1.1731042861938477,-0.4496990144252777,0.3790520131587982
1776037988418727200,-1522085.407272949,-2.1777613162994385,-0.13436532020568848,0.3052400052547455,0.7538909912109375,1.17165207862854,-0.4628880023956299,0.3524329960346222
1776037988428828700,-1522085.3971713868,-2.2547085285186768,-0.1274867057800293,0.28442299365997314,0.7666209936141968,1.1700702905654907,-0.47501900792121887,0.3251950144767761
1776037988438899500,-1522085.387100586,-2.307278871536255,-0.12161071598529816,0.2693989872932434,0.7747750282287598,1.1684587001800537,-0.482789009809494,0.3066929876804352
