time,seconds_elapsed,relativeAltitude,pressure
1774790059632221200,29.51322119140625,0.26422882080078125,1023.162109375
1774790059672224500,29.553224609375,0.18495941162109375,1023.171630859375
1774790059712229400,29.5932294921875,0.1796722412109375,1023.172119140625
1774790059752228000,29.63322802734375,0.22723388671875,1023.166015625
1774790059792253700,29.673253662109374,0.158538818359375,1023.1748046875
1774790059832228400,29.713228271484375,0.12154388427734375,1023.17919921875
1774790059872228900,29.753228759765626,0.1796722412109375,1023.171875
1774790059912224500,29.793224609375,0.158538818359375,1023.1748046875
1774790059952229400,29.8332294921875,0.0792694091796875,1023.1845703125
1774790059992228900,29.873228759765624,0.05812835693359375,1023.18701171875
1774790060032227300,29.913227294921874,0.0475616455078125,1023.187744140625
1774790060072228400,29.953228271484374,0.031707763671875,1023.190185546875
1774790060112227800,29.993227783203125,0.02642059326171875,1023.1904296875
1774790060152211500,30.03321142578125,0.0475616455078125,1023.188232421875
1774790060192228400,30.073228271484375,0.0369873046875,1023.189208984375
1774790060232228600,30.113228515625,0.068695068359375,1023.185302734375
1774790060272219000,30.153218994140627,-0.0158538818359375,1023.19580078125
1774790060312228600,30.193228515625,0.0369873046875,1023.189208984375
1774790060352228400,30.233228271484375,0.05812835693359375,1023.186767578125
1774790060392219100,30.27321923828125,0.0211334228515625,1023.19140625
1774790060432228400,30.313228271484373,0.0475616455078125,1023.18798828125
1774790060472228900,30.353228759765624,0.0158538818359375,1023.19189453125
1774790060512219100,30.39321923828125,0.0158538818359375,1023.19189453125
1774790060552228900,30.433228759765626,0.0211334228515625,1023.19140625
1774790060592228600,30.473228515625,-0.03699493408203125,1023.197998046875
1774790060632228900,30.513228759765624,0,1023.193603515625
1774790060672224300,30.553224365234374,-0.03699493408203125,1023.1982421875
1774790060712228600,30.593228515625,-0.05284881591796875,1023.200439453125
1774790060752228000,30.63322802734375,0.0369873046875,1023.189453125
1774790060792224500,30.673224609375,0.02642059326171875,1023.190673828125
1774790060832228400,30.713228271484375,-0.05284881591796875,1023.2001953125
1774790060872228400,30.753228271484375,-0.0792694091796875,1023.20361328125
1774790060912225800,30.793225830078125,-0.10569000244140625,1023.206787109375
1774790060952228400,30.833228271484376,-0.0475616455078125,1023.199462890625
1774790060992228600,30.873228515625,-0.05812835693359375,1023.200927734375
1774790061032214000,30.913214111328124,-0.04227447509765625,1023.19921875
1774790061072228000,30.95322802734375,-0.01056671142578125,1023.195068359375
1774790061112228400,30.993228271484377,-0.0475616455078125,1023.19970703125
1774790061152219000,31.033218994140626,-0.05812835693359375,1023.200927734375
1774790061192225300,31.073225341796874,-0.0475616455078125,1023.19970703125
1774790061232228900,31.113228759765626,0.08983612060546875,1023.18310546875
1774790061272219000,31.153218994140627,0.0528411865234375,1023.187255859375
1774790061312229400,31.1932294921875,0.05812835693359375,1023.1865234375
1774790061352228600,31.233228515625,0.0792694091796875,1023.184326171875
1774790061392219100,31.27321923828125,0.068695068359375,1023.185302734375
1774790061432248300,31.313248291015626,0.04227447509765625,1023.1884765625
1774790061472228900,31.353228759765624,0.0158538818359375,1023.19189453125
1774790061512228900,31.393228759765623,0.00528717041015625,1023.193359375
1774790061552289300,31.433289306640624,0.1109771728515625,1023.180419921875
1774790061592228000,31.47322802734375,0.07398223876953125,1023.184814453125
1774790061632227600,31.5132275390625,0.1162567138671875,1023.1796875
1774790061672224300,31.553224365234374,0.1479644775390625,1023.17578125
1774790061712228000,31.59322802734375,0.1162567138671875,1023.179931640625
1774790061752228600,31.633228515625,0.1479644775390625,1023.176025390625
1774790061792229400,31.6732294921875,0.1743927001953125,1023.1728515625
1774790061832228600,31.713228515625,0.158538818359375,1023.174560546875
1774790061872228400,31.753228271484375,0.1162567138671875,1023.179931640625
1774790061912209200,31.793209228515625,0.1426849365234375,1023.176513671875
1774790061952228600,31.833228515625,0.1796722412109375,1023.172119140625
1774790061992228600,31.873228515625,0.21666717529296875,1023.16748046875
1774790062032219000,31.913218994140625,0.20081329345703125,1023.16943359375
1774790062072228600,31.953228515625,0.1743927001953125,1023.173095703125
1774790062112228600,31.993228515625,0.20081329345703125,1023.169677734375
1774790062152219100,32.03321923828125,0.26950836181640625,1023.1611328125
1774790062192228600,32.073228515625,0.26950836181640625,1023.1611328125
1774790062232228600,32.113228515625,0.2113800048828125,1023.16845703125
1774790062272219100,32.15321923828125,0.28008270263671875,1023.16015625
1774790062312228600,32.193228515625,0.26950836181640625,1023.161376953125
1774790062352228600,32.233228515625,0.2747955322265625,1023.160400390625
1774790062392228000,32.27322802734375,0.23780059814453125,1023.1650390625
1774790062432226600,32.3132265625,0.2430877685546875,1023.164306640625
1774790062472228600,32.353228515625,0.258941650390625,1023.16259765625
1774790062512227800,32.39322778320312,0.29593658447265625,1023.158203125
1774790062552224300,32.43322436523437,0.2113800048828125,1023.168212890625
1774790062592228400,32.47322827148437,0.258941650390625,1023.162353515625
1774790062632228600,32.513228515625,0.28008270263671875,1023.159912109375
1774790062672227000,32.55322705078125,0.26422882080078125,1023.16162109375
1774790062712228900,32.59322875976562,0.2747955322265625,1023.16064453125
1774790062752228900,32.63322875976562,0.2747955322265625,1023.16064453125
1774790062792209700,32.673209716796876,0.22194671630859375,1023.166748046875
1774790062832228400,32.713228271484375,0.258941650390625,1023.162353515625
1774790062872228400,32.753228271484375,0.26950836181640625,1023.1611328125
1774790062912219000,32.793218994140624,0.2113800048828125,1023.16845703125
1774790062952228600,32.833228515625,0.23252105712890625,1023.16552734375
1774790062992228600,32.873228515625,0.26422882080078125,1023.16162109375
1774790063032219100,32.91321923828125,0.26950836181640625,1023.1611328125
1774790063072228600,32.953228515625,0.28536224365234375,1023.159423828125
1774790063112228400,32.99322827148438,0.31179046630859375,1023.15625
1774790063152219100,33.03321923828125,0.2430877685546875,1023.16455078125
1774790063192224800,33.073224853515626,0.28536224365234375,1023.1591796875
1774790063232228400,33.113228271484374,0.26422882080078125,1023.162109375
1774790063272228900,33.153228759765625,0.22723388671875,1023.166015625
1774790063312251000,33.1932509765625,0.29593658447265625,1023.158203125
1774790063352228000,33.23322802734375,0.22723388671875,1023.166259765625
1774790063392228000,33.27322802734375,0.26422882080078125,1023.16162109375
1774790063432225300,33.31322534179687,0.25365447998046875,1023.163330078125
1774790063472228400,33.353228271484376,0.21666717529296875,1023.16748046875
1774790063512228400,33.393228271484375,0.21666717529296875,1023.167724609375
1774790063552227000,33.43322705078125,0.22723388671875,1023.166015625
1774790063592229000,33.47322900390625,0.2430877685546875,1023.164306640625
1774790063632228400,33.51322827148437,0.2113800048828125,1023.168212890625
1774790063672210200,33.55321020507812,0.25365447998046875,1023.163330078125
1774790063712228600,33.593228515625,0.23252105712890625,1023.16552734375
1774790063752228900,33.63322875976562,0.2430877685546875,1023.164306640625
1774790063792219100,33.67321923828125,0.22723388671875,1023.16650390625
1774790063832228900,33.71322875976563,0.23252105712890625,1023.165771484375
1774790063872229600,33.75322973632812,0.23252105712890625,1023.165771484375
1774790063912219400,33.793219482421875,0.2747955322265625,1023.160400390625
1774790063952228400,33.83322827148437,0.29593658447265625,1023.15771484375
1774790063992229000,33.87322900390625,0.2906494140625,1023.158447265625
1774790064032219100,33.91321923828125,0.322357177734375,1023.15478515625
1774790064072228400,33.95322827148438,0.29593658447265625,1023.158203125
1774790064112228400,33.99322827148438,0.29593658447265625,1023.158203125
1774790064152228600,34.033228515625,0.25365447998046875,1023.162841796875
1774790064192230700,34.07323071289063,0.23780059814453125,1023.165283203125
1774790064232228600,34.113228515625,0.28536224365234375,1023.159423828125
1774790064272228600,34.153228515625,0.28008270263671875,1023.159912109375
1774790064312225800,34.19322583007813,0.33292388916015625,1023.15380859375
1774790064352228000,34.23322802734375,0.322357177734375,1023.15478515625
1774790064392229400,34.2732294921875,0.322357177734375,1023.15478515625
1774790064432225000,34.31322509765625,0.2747955322265625,1023.160888671875
1774790064472228000,34.35322802734375,0.19024658203125,1023.171142578125
1774790064512229000,34.39322900390625,0.22723388671875,1023.166259765625
1774790064552211200,34.43321118164062,0.20609283447265625,1023.168701171875
1774790064592228400,34.47322827148437,0.29593658447265625,1023.15771484375
1774790064632228600,34.513228515625,0.25365447998046875,1023.163330078125
1774790064672219100,34.55321923828125,0.30121612548828125,1023.1572265625
1774790064712209400,34.59320947265625,0.258941650390625,1023.162353515625
1774790064752228400,34.63322827148438,0.29593658447265625,1023.158203125
1774790064792219400,34.67321948242188,0.26950836181640625,1023.161376953125
1774790064832228900,34.71322875976563,0.24837493896484375,1023.16357421875
1774790064872229000,34.75322900390625,0.28008270263671875,1023.15966796875
1774790064912219600,34.7932197265625,0.22723388671875,1023.16650390625
1774790064952228900,34.833228759765625,0.19024658203125,1023.171142578125
1774790064992228400,34.87322827148437,0.18495941162109375,1023.171630859375
1774790065032228000,34.91322802734375,0.163818359375,1023.174072265625
1774790065072254000,34.95325390625,0.158538818359375,1023.1748046875
1774790065112228400,34.99322827148438,0.15325164794921875,1023.175048828125
1774790065152228600,35.033228515625,0.20081329345703125,1023.169677734375
1774790065192224000,35.07322412109375,0.1743927001953125,1023.172607421875
1774790065232228400,35.113228271484374,0.20081329345703125,1023.169677734375
1774790065272228600,35.153228515625,0.19024658203125,1023.1708984375
1774790065312225300,35.193225341796875,0.20609283447265625,1023.1689453125
1774790065352228600,35.233228515625,0.23780059814453125,1023.164794921875
1774790065392228000,35.27322802734375,0.20609283447265625,1023.169189453125
1774790065432209400,35.31320947265625,0.20609283447265625,1023.1689453125
1774790065472229000,35.35322900390625,0.163818359375,1023.173828125
1774790065512228400,35.393228271484375,0.20081329345703125,1023.169677734375
1774790065552219100,35.43321923828125,0.20081329345703125,1023.169677734375
1774790065592224500,35.473224609375,0.24837493896484375,1023.163818359375
1774790065632230000,35.51322998046875,0.1743927001953125,1023.172607421875
1774790065672219600,35.5532197265625,0.1743927001953125,1023.172607421875
1774790065712228400,35.59322827148438,0.1743927001953125,1023.1728515625
1774790065752228900,35.63322875976562,0.163818359375,1023.173828125
1774790065792219600,35.6732197265625,0.1743927001953125,1023.172607421875
1774790065832228900,35.71322875976563,0.1743927001953125,1023.1728515625
1774790065872228600,35.753228515625,0.195526123046875,1023.169921875
1774790065912228900,35.793228759765626,0.19024658203125,1023.1708984375
1774790065952225800,35.83322583007813,0.1796722412109375,1023.171875
1774790065992228600,35.873228515625,0.1479644775390625,1023.176025390625
1774790066032228400,35.91322827148438,0.1268310546875,1023.1787109375
1774790066072224300,35.95322436523438,0.13739776611328125,1023.177490234375
1774790066112228000,35.99322802734375,0.1743927001953125,1023.1728515625
1774790066152228600,36.033228515625,0.195526123046875,1023.17041015625
1774790066192224500,36.073224609375,0.163818359375,1023.173828125
1774790066232228400,36.113228271484374,0.1743927001953125,1023.173095703125
1774790066272229000,36.15322900390625,0.2113800048828125,1023.16796875
1774790066312210200,36.193210205078124,0.25365447998046875,1023.162841796875
1774790066352227300,36.233227294921875,0.23252105712890625,1023.16552734375
1774790066392228600,36.273228515625,0.28008270263671875,1023.16015625
1774790066432219000,36.31321899414063,0.25365447998046875,1023.162841796875
1774790066472228600,36.353228515625,0.22194671630859375,1023.167236328125
1774790066512228400,36.393228271484375,0.20609283447265625,1023.168701171875
1774790066552219000,36.433218994140624,0.258941650390625,1023.162353515625
1774790066592228000,36.47322802734375,0.19024658203125,1023.1708984375
1774790066632229400,36.5132294921875,0.1268310546875,1023.17822265625
1774790066672219400,36.55321948242187,0.0792694091796875,1023.1845703125
1774790066712224500,36.593224609375,0.06341552734375,1023.18603515625
1774790066752228400,36.63322827148438,0.10569000244140625,1023.18115234375
1774790066792228000,36.67322802734375,0.15325164794921875,1023.175537109375
1774790066832285400,36.713285400390625,0.16910552978515625,1023.173583984375
1774790066872228600,36.753228515625,0.13739776611328125,1023.177490234375
1774790066912228900,36.793228759765626,0.068695068359375,1023.185302734375
1774790066952226600,36.8332265625,0.08983612060546875,1023.18310546875
1774790066992228400,36.87322827148437,-0.00528717041015625,1023.1943359375
1774790067032228900,36.91322875976562,-0.05812835693359375,1023.20068359375
1774790067072225500,36.9532255859375,-0.04227447509765625,1023.19873046875
1774790067112228600,36.993228515625,-0.1109771728515625,1023.20751953125
1774790067152228600,37.033228515625,-0.1268310546875,1023.209228515625
1774790067192213800,37.0732138671875,0.06341552734375,1023.186279296875
1774790067232228600,37.113228515625,0.06341552734375,1023.186279296875
1774790067272228400,37.15322827148437,0.20081329345703125,1023.16943359375
1774790067312219100,37.19321923828125,0.3065032958984375,1023.156494140625
1774790067352209700,37.23320971679688,0.31707000732421875,1023.1552734375
1774790067392228000,37.27322802734375,0.32764434814453125,1023.154052734375
1774790067432219400,37.31321948242187,0.21666717529296875,1023.16748046875
1774790067472228600,37.353228515625,0.28008270263671875,1023.15966796875
1774790067512228600,37.393228515625,0.2113800048828125,1023.168212890625
1774790067552220200,37.43322021484375,0.18495941162109375,1023.171630859375
1774790067592234000,37.47323388671875,0.20081329345703125,1023.16943359375
1774790067632228400,37.51322827148437,0.22723388671875,1023.166259765625
1774790067672228900,37.553228759765624,0.195526123046875,1023.17041015625
1774790067712222700,37.59322265625,0.1796722412109375,1023.17236328125
1774790067752227800,37.633227783203125,0.195526123046875,1023.17041015625
1774790067792228000,37.67322802734375,0.195526123046875,1023.17041015625
1774790067832223700,37.7132236328125,0.163818359375,1023.173828125
1774790067872228600,37.753228515625,0.15325164794921875,1023.175048828125
1774790067912228600,37.793228515625,0.15325164794921875,1023.175048828125
1774790067952225800,37.83322583007813,0.1162567138671875,1023.1796875
1774790067992228000,37.87322802734375,0.1426849365234375,1023.1767578125
1774790068032228000,37.91322802734375,0.19024658203125,1023.1708984375
1774790068072212000,37.9532119140625,0.19024658203125,1023.171142578125
1774790068112227800,37.993227783203125,0.195526123046875,1023.169921875
1774790068152229000,38.03322900390625,0.26950836181640625,1023.161376953125
1774790068192219000,38.073218994140625,0.23780059814453125,1023.1650390625
1774790068232227300,38.11322729492188,0.23252105712890625,1023.165771484375
1774790068272228400,38.15322827148437,0.1268310546875,1023.178466796875
1774790068312219100,38.19321923828125,0.1743927001953125,1023.173095703125
1774790068352228400,38.23322827148438,0.1479644775390625,1023.176025390625
1774790068392228400,38.27322827148438,0.1796722412109375,1023.172119140625
1774790068432219000,38.31321899414063,0.163818359375,1023.173828125
1774790068472222500,38.353222412109375,0.10040283203125,1023.181884765625
1774790068512228000,38.39322802734375,0.13739776611328125,1023.177490234375
1774790068552228000,38.43322802734375,0.1796722412109375,1023.17236328125
1774790068592244200,38.473244140625,0.23780059814453125,1023.165283203125
1774790068632228000,38.51322802734375,0.26422882080078125,1023.16162109375
1774790068672229400,38.5532294921875,0.28008270263671875,1023.159912109375
1774790068712224500,38.593224609375,0.258941650390625,1023.162353515625
1774790068752228900,38.63322875976562,0.2747955322265625,1023.16064453125
1774790068792228400,38.673228271484376,0.22194671630859375,1023.167236328125
1774790068832225800,38.71322583007812,0.2113800048828125,1023.16796875
1774790068872228400,38.753228271484375,0.158538818359375,1023.1748046875
1774790068912228600,38.793228515625,0.158538818359375,1023.1748046875
1774790068952210200,38.833210205078124,0.20609283447265625,1023.168701171875
1774790068992228600,38.873228515625,0.25365447998046875,1023.163330078125
1774790069032228600,38.913228515625,0.28008270263671875,1023.159912109375
1774790069072219100,38.95321923828125,0.29593658447265625,1023.157958984375
1774790069112242400,38.993242431640624,0.31707000732421875,1023.155517578125
1774790069152228900,39.03322875976563,0.30121612548828125,1023.157470703125
1774790069192219600,39.0732197265625,0.322357177734375,1023.15478515625
1774790069232228600,39.113228515625,0.29593658447265625,1023.157958984375
1774790069272228600,39.153228515625,0.31707000732421875,1023.155517578125
1774790069312219400,39.193219482421874,0.2747955322265625,1023.160400390625
1774790069352227800,39.23322778320313,0.20081329345703125,1023.16943359375
1774790069392228400,39.27322827148438,0.21666717529296875,1023.16748046875
1774790069432228000,39.31322802734375,0.18495941162109375,1023.17138671875
1774790069472222500,39.353222412109375,0.22194671630859375,1023.166748046875
1774790069512228600,39.393228515625,0.23252105712890625,1023.165771484375
1774790069552228900,39.433228759765626,0.25365447998046875,1023.162841796875
1774790069592224800,39.473224853515624,0.24837493896484375,1023.16357421875
1774790069632228600,39.513228515625,0.2113800048828125,1023.168212890625
1774790069672229400,39.5532294921875,0.22194671630859375,1023.166748046875
1774790069712226300,39.59322631835938,0.23780059814453125,1023.165283203125
1774790069752228000,39.63322802734375,0.21666717529296875,1023.16748046875
1774790069792228400,39.673228271484376,0.22723388671875,1023.166015625
1774790069832211200,39.713211181640624,0.2113800048828125,1023.168212890625
1774790069872277800,39.75327783203125,0.22194671630859375,1023.1669921875
1774790069912228400,39.793228271484374,0.28536224365234375,1023.1591796875
1774790069952219000,39.83321899414062,0.3382110595703125,1023.152587890625
1774790069992228600,39.873228515625,0.30121612548828125,1023.1572265625
1774790070032228000,39.91322802734375,0.322357177734375,1023.154541015625
1774790070072219100,39.95321923828125,0.26950836181640625,1023.1611328125
1774790070112227800,39.993227783203125,0.2430877685546875,1023.164306640625
1774790070152228400,40.033228271484376,0.1743927001953125,1023.172607421875
1774790070192219000,40.073218994140625,0.23252105712890625,1023.165771484375
1774790070232229600,40.11322973632812,0.22723388671875,1023.16650390625
1774790070272228400,40.15322827148437,0.26950836181640625,1023.1611328125
1774790070312228400,40.19322827148437,0.28536224365234375,1023.159423828125
1774790070352338000,40.233337890625,0.32764434814453125,1023.154296875
1774790070392228600,40.273228515625,0.28008270263671875,1023.159912109375
1774790070432228600,40.313228515625,0.322357177734375,1023.155029296875
1774790070472227800,40.353227783203124,0.3382110595703125,1023.15283203125
1774790070512227600,40.3932275390625,0.31707000732421875,1023.155517578125
1774790070552227800,40.43322778320312,0.36463165283203125,1023.14990234375
1774790070592227000,40.47322705078125,0.36463165283203125,1023.14990234375
1774790070632228000,40.51322802734375,0.34349822998046875,1023.152099609375
1774790070672227600,40.5532275390625,0.359344482421875,1023.150146484375
1774790070712210700,40.593210693359374,0.322357177734375,1023.154541015625
1774790070752228600,40.633228515625,0.35406494140625,1023.151123046875
1774790070792228400,40.673228271484376,0.35406494140625,1023.15087890625
1774790070832219000,40.713218994140625,0.34877777099609375,1023.15185546875
1774790070872275700,40.75327563476562,0.3382110595703125,1023.15283203125
1774790070912228000,40.79322802734375,0.34877777099609375,1023.1513671875
1774790070952219400,40.833219482421875,0.32764434814453125,1023.154296875
1774790070992228400,40.87322827148437,0.28536224365234375,1023.1591796875
1774790071032228400,40.91322827148438,0.34349822998046875,1023.152099609375
1774790071072219600,40.9532197265625,0.30121612548828125,1023.157470703125
1774790071112226800,40.99322680664063,0.2747955322265625,1023.160888671875
1774790071152228000,41.03322802734375,0.2430877685546875,1023.16455078125
1774790071192228000,41.07322802734375,0.25365447998046875,1023.162841796875
1774790071232223700,41.1132236328125,0.22723388671875,1023.166259765625
1774790071272228600,41.153228515625,0.20081329345703125,1023.16943359375
1774790071312228400,41.19322827148437,0.23252105712890625,1023.16552734375
1774790071352225800,41.233225830078126,0.2906494140625,1023.158447265625
1774790071392228600,41.273228515625,0.28008270263671875,1023.159912109375
1774790071432228400,41.31322827148438,0.25365447998046875,1023.1630859375
1774790071472226800,41.35322680664063,0.21666717529296875,1023.167724609375
1774790071512229600,41.393229736328124,0.22194671630859375,1023.166748046875
1774790071552228400,41.433228271484374,0.19024658203125,1023.1708984375
1774790071592213200,41.47321313476562,0.16910552978515625,1023.17333984375
1774790071632228400,41.51322827148437,0.07398223876953125,1023.18505859375
1774790071672228600,41.553228515625,0.13739776611328125,1023.17724609375
1774790071712219000,41.59321899414063,0.1796722412109375,1023.17236328125
1774790071752228600,41.633228515625,0.1796722412109375,1023.171875
1774790071792228400,41.673228271484376,0.1743927001953125,1023.1728515625
1774790071832219100,41.71321923828125,0.15325164794921875,1023.175537109375
1774790071872228000,41.75322802734375,0.10569000244140625,1023.180908203125
1774790071912229000,41.79322900390625,0.07398223876953125,1023.184814453125
1774790071952219000,41.83321899414062,0.1268310546875,1023.178466796875
1774790071992227600,41.8732275390625,0.132110595703125,1023.177734375
1774790072032228400,41.91322827148438,0.10040283203125,1023.181396484375
1774790072072229400,41.9532294921875,0.10569000244140625,1023.180908203125
1774790072112225000,41.99322509765625,0.1268310546875,1023.178466796875
1774790072152224500,42.033224609375,0.163818359375,1023.173828125
1774790072192228600,42.073228515625,0.22194671630859375,1023.167236328125
1774790072232225000,42.11322509765625,0.258941650390625,1023.162353515625
1774790072272228000,42.15322802734375,0.258941650390625,1023.162353515625
1774790072312228600,42.193228515625,0.25365447998046875,1023.162841796875
1774790072352228000,42.23322802734375,0.258941650390625,1023.162353515625
1774790072392228600,42.273228515625,0.19024658203125,1023.170654296875
1774790072432228400,42.31322827148438,0.23252105712890625,1023.16552734375
1774790072472221400,42.35322143554688,0.22194671630859375,1023.166748046875
1774790072512226300,42.393226318359375,0.1743927001953125,1023.1728515625
1774790072552228000,42.43322802734375,0.13739776611328125,1023.17724609375
1774790072592219000,42.47321899414062,0.1479644775390625,1023.17578125
1774790072632295700,42.513295654296876,0.1426849365234375,1023.176513671875
1774790072672228400,42.55322827148437,0.13739776611328125,1023.17724609375
1774790072712219000,42.59321899414063,0.13739776611328125,1023.17724609375
1774790072752228600,42.633228515625,0.1743927001953125,1023.172607421875
1774790072792228400,42.673228271484376,0.2113800048828125,1023.16845703125
1774790072832220000,42.71321997070312,0.1426849365234375,1023.176513671875
1774790072872227800,42.75322778320312,0.095123291015625,1023.18212890625
1774790072912228000,42.79322802734375,0.163818359375,1023.173828125
1774790072952223200,42.83322314453125,0.1268310546875,1023.17822265625
1774790072992228900,42.873228759765624,0.1109771728515625,1023.1806640625
1774790073032228400,42.91322827148438,0.05812835693359375,1023.18701171875
