time,seconds_elapsed,x,y,z
1774790036217089500,6.098089599609375,-2.8115199179125594,-0.4175250596341966,-0.14354123046899048
1774790036235615700,6.11661572265625,-1.6220238205411752,-0.3550065620535543,-0.5676211750276074
1774790036254141700,6.1351416015625,-0.7625503168062109,-0.001372688498525676,-0.2904872288254765
1774790036272668000,6.15366796875,-0.8489758641363967,-0.03340363583063244,-0.2703899911754437
1774790036291193900,6.17219384765625,0.11066480629015685,0.3254074053553273,-0.5002278732601209
1774790036309719800,6.1907197265625,0.6420283245868531,0.03181348499524361,-0.32220198887564067
1774790036328246000,6.20924609375,0.6420283245868531,0.03181348499524361,-0.32220198887564067
1774790036346772000,6.22777197265625,0.49806834171542436,-0.06441600471689579,-1.6369690122745055
1774790036365298200,6.246298095703125,0.538629203372119,-0.04514588394404839,-1.6499075934098801
1774790036383824100,6.26482421875,0.008120083306764725,-0.24474025617229334,-2.26681504428835
1774790036402350000,6.28335009765625,-0.4559023917245879,-0.5450106046980228,-2.7409064137246215
1774790036420876300,6.301876220703125,-1.0885600867846483,-0.4228135907018844,-2.3423330096750252
1774790036439402200,6.32040234375,-0.7851208148962812,-0.17926298339828772,-2.371100759490032
1774790036457928400,6.338928466796875,-0.7516149254850012,0.30194442571018065,-2.539913161573974
1774790036476454400,6.357454345703125,-0.8621396170152626,0.6229484800202361,-2.3098107711175775
1774790036494980600,6.375980712890625,-0.8494767082365042,0.6298855355806356,-2.3141315327684424
1774790036513506600,6.394506591796875,-0.6878444982615504,0.8112639411352403,-2.512685001355724
1774790036532032800,6.41303271484375,-0.5673313366338498,1.7740368049813382,-0.9561932963733977
1774790036550558700,6.431558837890625,-0.5803396039232072,1.8001258536413225,-0.9679290913283349
1774790036569084700,6.450084716796875,-0.6232389612052824,1.525475673140904,-0.38919459711455673
1774790036587611000,6.46861083984375,-1.2719104353498323,1.3392660308581794,0.004727627092158571
1774790036606136800,6.48713671875,-1.562709807683384,1.2180070851363745,0.48394944754426383
1774790036624663000,6.5056630859375,-1.0250141708108869,2.225629822749692,1.059230900517914
1774790036643189200,6.524189208984375,-1.0250141708108869,2.225629822749692,1.059230900517914
1774790036661715200,6.542715087890625,-0.8692174786181406,2.020976198728116,2.7022186140295226
1774790036680241400,6.561241455078125,-0.8569737236884338,1.991192467059987,2.715299852543069
1774790036698767400,6.579767333984375,-1.2487410158111247,1.7718392904235394,2.0745935815121292
1774790036717293600,6.59829345703125,-0.1550833275521668,2.294268721817957,0.5757998532824722
1774790036735819800,6.61681982421875,1.0885515761281792,1.541576478230457,2.4098065367573476
1774790036754345700,6.635345703125,1.042560656251508,1.6035630960676244,2.3851329173287805
1774790036772872000,6.653871826171875,0.2990893744012857,-1.0413549791384575,3.887369472220005
1774790036791398000,6.67239794921875,0.32696488037361626,-1.0970054675098657,3.910604075232907
1774790036809924000,6.690924072265625,-0.6494896955952193,-1.581360205395307,2.3423557787585736
1774790036828450000,6.709449951171875,-0.45057577467059895,0.016214719503920172,-1.0242638309977998
1774790036846976300,6.727976318359375,-0.45057577467059895,0.016214719503920172,-1.0242638309977998
1774790036865502500,6.74650244140625,0.4046946186345597,0.4355863164892657,-0.5328023095677104
1774790036884028400,6.7650283203125,0.9369587559765988,0.37530579131032926,0.11621689544255531
1774790036902554600,6.7835546875,0.51448794815077,0.009554525280626613,0.3172257057230681
1774790036921080600,6.80208056640625,-0.27271669104263907,-0.5342979658334919,-0.36787991550885124
1774790036939606800,6.820606689453125,-0.6895682618881054,-0.7267265683693731,-1.4243289711958678
1774790036958133000,6.839133056640625,-0.693682278317461,-0.11229171513073677,-2.1098536230145477
1774790036976659000,6.857658935546875,-0.6578160374826211,-0.10031212190459371,-2.120141738800699
1774790036995185200,6.87618505859375,-0.7263174465679273,-0.3479237176716934,-2.181978300581667
1774790037013711400,6.89471142578125,-1.177421093222786,-0.7107369693196066,-2.449990339825309
1774790037032237600,6.913237548828125,-1.0854071677407617,-0.15448481725327845,-2.35581661751271
1774790037050763500,6.931763427734375,-1.1000142441972134,-0.13797651437221958,-2.36239899068441
1774790037069289700,6.950289794921875,-0.10589903813344803,0.8687436253983698,-1.361241683857589
1774790037087815700,6.968815673828125,0.04285694104822435,0.7760302539071873,-1.167783089707914
1774790037106342000,6.987341796875,-0.05265157162456402,0.5833986225838839,-1.0391096530444042
1774790037124868000,7.0058681640625,-0.42672001386255387,0.43103397831752766,-1.1960834217488294
1774790037143394300,7.024394287109375,-0.42672001386255387,0.43103397831752766,-1.1960834217488294
1774790037161920300,7.042920166015625,-0.6889133327857953,0.6266821865141567,-1.1027660233282592
1774790037180446500,7.061446533203125,-0.649549306158516,0.8357237486127937,-0.8512621275953656
1774790037198972700,7.07997265625,-0.6686660672809941,1.1416426517905727,-0.36471181655756624
1774790037217499000,7.098498779296875,-0.6238203621847082,1.3833207136461683,-0.036428644240894315
1774790037236025000,7.117025146484375,-0.6107533535191122,1.3539884391266845,-0.023588239265951216
1774790037254551000,7.135551025390625,-0.7103422042600634,1.5115513439360493,0.19519123317606457
1774790037273077200,7.1540771484375,-0.8242210531017164,1.5188611030815355,0.09490980757973055
1774790037291603500,7.172603515625,-0.360194925995839,1.3218064576159119,1.5745256187089787
1774790037310129400,7.19112939453125,-0.3279939758344661,1.3018819802325288,1.5814743379724483
1774790037328655600,7.209655517578125,-0.6573899064396219,1.3918629308765746,2.248561420079545
1774790037347181800,7.228181884765625,-2.9260816528429494,2.9283816108005647,-0.6999381300380421
1774790037365708000,7.2467080078125,-2.926588354292559,2.930021227180255,-0.7007311349291836
1774790037384234200,7.265234130859375,-1.0375441019093867,2.422365089850045,2.4127018631563857
1774790037402760200,7.28376025390625,-1.1399414140957411,2.503491491943076,2.381551900926338
1774790037421286400,7.302286376953125,0.10848145181562763,-0.19485438675461264,6.137323277605981
1774790037439812600,7.3208125,-1.3596727135071964,-0.7811951006595166,3.393857471696654
1774790037458338800,7.3393388671875,-2.3375605663595977,-0.49062621591411837,0.3609183661008295
1774790037476865000,7.357864990234375,-2.3375605663595977,-0.49062621591411837,0.3609183661008295
1774790037495391200,7.37639111328125,-2.50672284061015,-0.03564538319033339,-1.1438215542128507
1774790037513917200,7.394917236328125,-1.32184946386538,-0.7895357857035226,-0.06731326019112416
1774790037532443400,7.413443359375,-0.992485893635004,-0.9198970239830739,0.5286136599943081
1774790037550969600,7.431969482421875,-0.7050627949195275,-1.048782667627128,0.546830880030301
1774790037569495800,7.450495849609375,-0.7050627949195275,-1.048782667627128,0.546830880030301
1774790037588021800,7.469021728515625,-0.36837672334854166,-1.0250847152541978,0.2564229034703409
1774790037606548000,7.4875478515625,0.07331226279170233,-0.9616051972866853,-0.22439770464260533
1774790037625074200,7.50607421875,0.28564743988232033,-0.6082621906331855,-1.5931088480588436
1774790037643600400,7.524600341796875,0.30978845103877195,-0.6431264407410264,-1.5769983458392147
1774790037662126600,7.543126708984375,0.05311490498968041,-0.5254807644284991,-2.512577038945368
1774790037680652800,7.56165283203125,-0.5711664056980374,-0.3578467679741566,-3.752347813505505
1774790037699179000,7.580178955078125,-0.7810321319635112,-0.23320323616741323,-3.659480137255038
1774790037717705000,7.598705078125,-0.7810321319635112,-0.23320323616741323,-3.659480137255038
1774790037736231200,7.617231201171875,-0.7584915981455662,0.2080062221312824,-3.22276130514366
1774790037754757400,7.63575732421875,-0.6947516804991268,0.8108291060518509,-2.192785010365755
1774790037773283600,7.65428369140625,-0.6947516804991268,0.8108291060518509,-2.192785010365755
1774790037791809800,7.672809814453125,-0.7087793808817002,0.9152543704054006,-2.0457915102441575
1774790037810336000,7.6913359375,-0.7691723461478183,1.0822868400737011,-1.342870725422653
1774790037828862200,7.7098623046875,-0.8153751149554966,1.0676220586602039,-0.6504192978804131
1774790037847388400,7.728388427734375,-0.9968649839555852,1.4808256079188213,0.45740306412196574
1774790037865914400,7.746914306640625,-0.7012420799170432,1.8316560382289193,1.105511578385645
1774790037884440600,7.765440673828125,-0.41538805899689146,2.0593870045787606,0.8307024779979635
1774790037902966800,7.783966796875,-0.40055400344323155,2.0728991104415746,0.8228355086005603
1774790037921493000,7.802492919921875,-0.5407283689275424,2.201410016149156,0.37943560832272105
1774790037940019200,7.821019287109375,-1.0347229409060812,2.0173180794212913,0.5562690636547956
1774790037958545400,7.83954541015625,-1.6994111588292768,2.1081313943423616,1.4262463129080896
1774790037977071600,7.858071533203125,-1.6951972179315635,2.1494263160190616,1.406541173143749
1774790037995597800,7.876597900390625,-1.4221225132849629,2.34117142578798,1.004043295579784
1774790038014124000,7.8951240234375,0.2199695892161262,0.2706440238919021,2.4920001412242136
1774790038032650000,7.91364990234375,0.15364647782709095,0.36445444425569784,2.456996109092154
1774790038051176400,7.932176513671875,-0.5654960860959948,-1.9743394615921974,4.047234882005132
1774790038069702400,7.950702392578125,-0.5654960860959948,-1.9743394615921974,4.047234882005132
1774790038088228600,7.969228515625,-1.5285384159638395,-0.25456493414683656,-0.1192714681867102
1774790038106754800,7.9877548828125,-0.2541357914273594,1.2073789451904808,-1.0937831416994062
1774790038125281000,8.006281005859375,-0.3306730077830192,1.1727625935369508,-1.0695659581891377
1774790038143807200,8.02480712890625,1.5294542622782843,0.8617947205305496,0.6025788389696487
1774790038162333400,8.04333349609375,0.5496945141955636,-0.07738074889995517,1.2340141455847995
1774790038180859600,8.061859619140625,-0.1825217019192984,-0.4880523824785534,0.9341995357833426
1774790038199385900,8.0803857421875,-0.241117138488943,-0.3803920441591444,-0.1356347426340978
1774790038217912000,8.098912109375,-0.241117138488943,-0.3803920441591444,-0.1356347426340978
1774790038236438300,8.117438232421875,-0.20303700060136765,-0.05168663129322493,-1.4720674633762485
1774790038254964500,8.135964599609375,-0.7798823314436094,-0.45948833711172554,-2.512408566626503
1774790038273490700,8.15449072265625,-0.7015719262120088,-0.44823110069892724,-2.524052152377621
1774790038292017000,8.173016845703126,-1.2953652032963567,-0.29736053631115666,-2.678983810058959
1774790038310543000,8.191543212890625,-1.2951860534807227,-0.3071363649008889,-2.6744320488281232
1774790038329069300,8.2100693359375,-0.9560364670312308,0.062662985986627,-2.173809392378258
1774790038347595500,8.228595458984374,-0.24441486577698013,0.5576617611616657,-1.8231091600949512
1774790038366121700,8.247121826171876,-0.3336031257968447,0.3790054993073655,-2.2483424913717514
1774790038384648000,8.26564794921875,-0.3336031257968447,0.3790054993073655,-2.2483424913717514
1774790038403174100,8.284174072265625,-0.4716023309076085,0.04111010759922795,-2.022013605770642
1774790038421700400,8.302700439453124,-0.5346129402439961,0.17500587184188277,-1.0229769218960154
1774790038440226600,8.3212265625,-0.7046617145728344,0.42228133516201005,-0.21603938980802262
1774790038458752800,8.339752685546875,-0.9004642324500302,1.1434210227619497,-0.2781152866034695
1774790038477279000,8.358279052734375,-0.9004642324500302,1.1434210227619497,-0.2781152866034695
1774790038495805200,8.37680517578125,-1.3379808141297962,1.2981421658872092,0.3364458860690167
1774790038514331400,8.395331298828125,-0.8579101336027287,1.1749602156098717,1.701385366162432
1774790038532857600,8.413857666015625,-0.5732787124832446,0.9141743538619567,2.2967518064598433
1774790038551383800,8.4323837890625,-0.9921605871289856,1.2621592018702907,2.223330944411341
1774790038569910000,8.450909912109376,-2.012679808868171,2.237452161243098,1.2608673912305246
1774790038588436200,8.469436279296875,-2.6522648195811787,2.9049443615332846,-0.5041772305868548
1774790038606962400,8.48796240234375,-2.6339643984081906,2.9368541095423497,-0.5211336177162647
1774790038625488600,8.506488525390624,-1.0820699384663621,1.605567490703125,1.703364875661407
1774790038644014800,8.525014892578126,-1.115513972254709,1.758602422121803,1.6332045195976406
1774790038662541000,8.543541015625,-1.443716863849866,-1.5119640637180582,5.364767263301934
1774790038681067300,8.5620673828125,-2.189042468494253,-2.0484188673355517,3.1858341576817306
1774790038699593500,8.580593505859374,-2.048560468307445,-2.023382318156127,3.171107191806124
1774790038718119700,8.59911962890625,-2.957478115628874,-1.4963830881379478,1.0432791003570063
1774790038736646000,8.61764599609375,-2.9550271305382654,-1.0368091176398955,-0.33877463950691755
1774790038755172000,8.636172119140625,-0.8897072800593046,0.17568346553091496,0.021156569598590025
1774790038773698300,8.6546982421875,-0.5167389453112141,0.17489245868330716,0.44916728657742766
1774790038792224800,8.673224853515626,-0.5167389453112141,0.17489245868330716,0.44916728657742766
1774790038810750700,8.691750732421875,0.1522347599881595,-0.5975397172282104,0.5975812744993902
1774790038829277000,8.71027685546875,0.09708014211265137,-0.6868716089978681,-0.09494023364892534
1774790038847803400,8.728803466796874,0.22730874982561133,-0.310349561839105,-1.407628538155528
1774790038866329600,8.74732958984375,0.22730874982561133,-0.310349561839105,-1.407628538155528
1774790038884855800,8.765855712890625,0.1460101500002432,-0.06760759906007863,-2.476938631419845
1774790038903382000,8.784382080078124,-0.7194040739609483,-0.2806550542665138,-2.9033277244576503
1774790038921908200,8.802908203125,-0.7398673494372663,-0.3249894793887087,-2.88205907220736
1774790038940434400,8.821434326171875,-1.498403882367044,-0.6820047103317091,-2.7495075642055316
1774790038958960600,8.839960693359375,-0.6750500336076939,0.23792030675635,-2.6193348139807053
1774790038977486800,8.85848681640625,-0.6750500336076939,0.23792030675635,-2.6193348139807053
1774790038996013000,8.877012939453126,-0.493306599625458,1.1061326099139128,-1.9018085529616418
1774790039014539300,8.895539306640625,-0.493306599625458,1.1061326099139128,-1.9018085529616418
1774790039033065500,8.9140654296875,-0.8248538184111539,1.0633225096446628,-1.5387706476107237
1774790039051592000,8.932592041015624,-1.1655572467621775,0.9107301275599715,-0.4807322972620458
