time,seconds_elapsed,magneticBearing
1774790046053079600,15.93407958984375,6.288091181928337
1774790046063079400,15.944079345703125,7.407866817418267
1774790046073079600,15.95407958984375,7.5640454447712955
1774790046083079400,15.964079345703125,7.585003968106889
1774790046093079600,15.97407958984375,7.268913568444589
1774790046103079400,15.984079345703124,8.000662791160039
1774790046113079600,15.99407958984375,8.269959969012405
1774790046123079400,16.004079345703126,8.738646364873773
1774790046133079600,16.01407958984375,7.447601044912176
1774790046143079400,16.024079345703125,7.044763912778592
1774790046153079600,16.03407958984375,7.387242219888606
1774790046163079400,16.044079345703125,7.421507384125846
1774790046173079600,16.05407958984375,7.361573110532049
1774790046183079400,16.064079345703124,7.126896115506042
1774790046193079600,16.07407958984375,6.577606879486098
1774790046203079400,16.084079345703124,6.365361082321215
1774790046213079600,16.09407958984375,5.314308377603709
1774790046233079600,16.11407958984375,6.166649192494901
1774790046243079400,16.124079345703127,5.777076714746499
1774790046253079600,16.13407958984375,5.423115187866188
1774790046263079400,16.144079345703126,5.3915089515939485
1774790046273079600,16.15407958984375,5.215953102964875
1774790046283079400,16.164079345703126,5.496216647808524
1774790046293079600,16.17407958984375,5.405530059889884
1774790046303079400,16.184079345703125,5.157846919281553
1774790046313079600,16.19407958984375,4.546930651455057
1774790046323079400,16.204079345703125,5.121845901950053
1774790046333079600,16.21407958984375,4.9429153535441515
1774790046343079400,16.224079345703124,4.829638640092298
1774790046353079600,16.23407958984375,4.236350064594603
1774790046363079400,16.244079345703124,2.887972066017369
1774790046373079600,16.25407958984375,1.9978748098355936
1774790046383079400,16.264079345703124,0.7393947690694631
1774790046393079600,16.27407958984375,0.3141166202728414
1774790046403079400,16.284079345703127,0.2525201561501831
1774790046413079600,16.29407958984375,359.65097670714704
1774790046423079400,16.304079345703126,359.7320943134657
1774790046433079600,16.31407958984375,358.6340569958418
1774790046443079400,16.324079345703126,357.755517815174
1774790046453079600,16.33407958984375,357.088106260329
1774790046463079400,16.344079345703125,357.21316779251924
1774790046473079600,16.35407958984375,357.24145916984844
1774790046483079400,16.364079345703125,357.9878475158872
1774790046493079600,16.37407958984375,357.66237553697715
1774790046503079400,16.384079345703125,358.31447896434975
1774790046513079600,16.39407958984375,357.7941398461136
1774790046523079400,16.404079345703124,358.3095005108321
1774790046533079600,16.41407958984375,357.51215131482013
1774790046543079400,16.424079345703124,357.1592052230567
1774790046553079600,16.43407958984375,357.29471351337975
1774790046563079400,16.444079345703123,356.72315404325866
1774790046573079600,16.45407958984375,356.77254642238006
1774790046583079400,16.464079345703126,356.2145568558651
1774790046593079600,16.47407958984375,356.1360607288332
1774790046603079400,16.484079345703126,357.1872301431896
1774790046613079600,16.49407958984375,357.50901580139396
1774790046623079400,16.504079345703126,357.9271557499785
1774790046633079600,16.51407958984375,357.28958337359825
1774790046643079400,16.524079345703125,356.8536791186589
1774790046653079600,16.53407958984375,356.1130707939549
1774790046663079400,16.544079345703125,355.437649174243
1774790046673079600,16.55407958984375,356.2416304251127
1774790046683079400,16.564079345703124,356.98535911547174
1774790046693079600,16.57407958984375,356.56971411997574
1774790046703079400,16.584079345703124,356.1227868385315
1774790046713079600,16.59407958984375,357.08312726418364
1774790046723079400,16.604079345703123,357.5491954296566
1774790046733079600,16.61407958984375,357.05022969613765
1774790046743079400,16.624079345703127,356.15141967165687
1774790046753079600,16.63407958984375,356.892168523741
1774790046763079400,16.644079345703126,357.52180504801254
1774790046773079600,16.65407958984375,358.04688421516073
1774790046783079400,16.664079345703126,357.621698654067
1774790046793079600,16.67407958984375,357.23183935852194
1774790046803079400,16.684079345703125,357.2224417152636
1774790046813079600,16.69407958984375,356.4997885016146
1774790046823079400,16.704079345703125,356.24835541304515
1774790046843079400,16.724079345703124,356.9201021307414
1774790046853079600,16.73407958984375,359.010914091072
1774790046863079400,16.744079345703124,358.70929100869216
1774790046873079600,16.75407958984375,358.7791411408083
1774790046883079400,16.764079345703124,358.99579332559574
1774790046893079600,16.77407958984375,358.81896678913176
1774790046903079400,16.784079345703127,358.5566448447587
1774790046913079600,16.79407958984375,358.65324171286363
1774790046923079400,16.804079345703126,358.8094881965965
1774790046933079600,16.81407958984375,358.86640455109443
1774790046943079400,16.824079345703126,358.41817775053664
1774790046953079600,16.83407958984375,358.65421279911516
1774790046963079400,16.844079345703125,358.878161646738
1774790046973079600,16.85407958984375,0.09907033105548635
1774790046983079400,16.864079345703125,359.73581519254986
1774790046993079600,16.87407958984375,359.9272801948646
1774790047003079400,16.884079345703125,1.0986065892079182
1774790047013079600,16.89407958984375,1.7325638245712867
1774790047023079400,16.904079345703124,2.0871537523451025
1774790047033079600,16.91407958984375,1.9923429106556227
1774790047043079400,16.924079345703124,2.605014542339063
1774790047053079600,16.93407958984375,2.823799323152798
1774790047063079400,16.944079345703123,3.0952047268677347
1774790047073079600,16.95407958984375,4.627670414142301
1774790047083079400,16.964079345703126,6.158459259536926
1774790047093079600,16.97407958984375,9.247104860218087
1774790047103079400,16.984079345703126,9.906190832196387
1774790047113079600,16.99407958984375,10.310847222503412
1774790047123079400,17.004079345703126,11.180285371823402
1774790047133079600,17.01407958984375,10.426272701527012
1774790047143079400,17.024079345703125,9.694520823998687
1774790047153079600,17.03407958984375,9.97571592910407
1774790047163079400,17.044079345703125,10.412006991612884
1774790047173079600,17.05407958984375,10.076666148818902
1774790047183079400,17.064079345703124,10.713569320641284
1774790047193079600,17.07407958984375,11.695731441593125
1774790047203079400,17.084079345703124,9.821380196324526
1774790047213079600,17.09407958984375,8.72479069654571
1774790047223079400,17.104079345703123,7.08687030789099
1774790047233079600,17.11407958984375,5.694637977534455
1774790047243079400,17.124079345703127,4.870012994448587
1774790047253079600,17.13407958984375,5.0582423110553805
1774790047263079400,17.144079345703126,5.218237230171155
1774790047273079600,17.15407958984375,5.227338552300068
1774790047283079400,17.164079345703126,5.545888165933775
1774790047293079600,17.17407958984375,5.537298478360924
1774790047303079400,17.184079345703125,5.055747077548574
1774790047313079600,17.19407958984375,4.932515425221368
1774790047323079400,17.204079345703125,4.530363672229157
1774790047333079600,17.21407958984375,4.805606138183919
1774790047343079400,17.224079345703124,4.654939804902028
1774790047353079600,17.23407958984375,4.296984906637078
1774790047363079400,17.244079345703124,6.036445405531481
1774790047373079600,17.25407958984375,11.215202082452208
1774790047383079400,17.264079345703124,11.15870040642244
1774790047393079600,17.27407958984375,10.992298223923342
1774790047403079400,17.284079345703127,8.894449255519703
1774790047413079600,17.29407958984375,8.67010804710452
1774790047423079400,17.304079345703126,9.139257518437375
1774790047433079600,17.31407958984375,7.964286076624489
1774790047443079400,17.324079345703126,7.7110164718716305
1774790047453079600,17.33407958984375,7.222332621136161
1774790047463079400,17.344079345703125,6.310940360761265
1774790047473079600,17.35407958984375,5.847808106200773
1774790047483079400,17.364079345703125,4.960707041655269
1774790047493079600,17.37407958984375,4.8198638015094275
1774790047503079400,17.384079345703125,4.20606777196798
1774790047513079600,17.39407958984375,3.411304214105428
1774790047523079400,17.404079345703124,2.8940209385337994
1774790047533079600,17.41407958984375,2.6461517519005042
1774790047543079400,17.424079345703124,1.5712796643867932
1774790047553079600,17.43407958984375,1.2053117713557526
1774790047563079400,17.444079345703123,0.655728041246789
1774790047573079600,17.45407958984375,0.49902330639520187
1774790047583079400,17.464079345703126,0.8288493681229738
1774790047593079600,17.47407958984375,1.1907811955423426
1774790047603079400,17.484079345703126,1.261238443525258
1774790047613079600,17.49407958984375,1.5527827003394918
1774790047623079400,17.504079345703126,1.6578397247046155
1774790047633079600,17.51407958984375,0.5853904594784467
1774790047643079400,17.524079345703125,1.0598860382945645
1774790047653079600,17.53407958984375,0.7638868062425104
1774790047663079400,17.544079345703125,0.06486557971715001
1774790047673079600,17.55407958984375,359.9339548265261
1774790047683079400,17.564079345703124,359.3339412380574
1774790047693079600,17.57407958984375,358.8428811661299
1774790047703079400,17.584079345703124,358.0873805094236
1774790047713079600,17.59407958984375,358.073412776391
1774790047723079400,17.604079345703123,358.94782381551397
1774790047733079600,17.61407958984375,358.5033950896659
1774790047743079400,17.624079345703127,358.9346369363675
1774790047753079600,17.63407958984375,358.32471942967754
1774790047763079400,17.644079345703126,358.37958616162246
1774790047773079600,17.65407958984375,357.6440075359966
1774790047783079400,17.664079345703126,357.4195128198344
1774790047793079600,17.67407958984375,357.99880437991044
1774790047803079400,17.684079345703125,358.9643696980951
1774790047813079600,17.69407958984375,358.4921101249895
1774790047823079400,17.704079345703125,358.9040372044293
1774790047833079600,17.71407958984375,358.6470740798578
1774790047843079400,17.724079345703124,358.9239439017266
1774790047853079600,17.73407958984375,358.55996587574236
1774790047863079400,17.744079345703124,357.52066884700844
1774790047873079600,17.75407958984375,357.960521005338
1774790047883079400,17.764079345703124,358.28811650223975
1774790047893079600,17.77407958984375,358.0749184578177
1774790047903079400,17.784079345703127,357.97919171895273
1774790047913079600,17.79407958984375,359.0776954161381
1774790047933079600,17.81407958984375,0.7074688218450547
1774790047943079400,17.824079345703126,2.9829208841473474
1774790047953079600,17.83407958984375,5.768002578352423
1774790047963079400,17.844079345703125,8.119005702483719
1774790047973079600,17.85407958984375,10.335456155917086
1774790047983079400,17.864079345703125,10.229283014011855
1774790047993079600,17.87407958984375,9.093218248960625
1774790048003079400,17.884079345703125,9.88705328629078
1774790048013079600,17.89407958984375,11.70720987689623
1774790048023079400,17.904079345703124,10.582641792780919
1774790048033079600,17.91407958984375,9.951144407588401
1774790048043079400,17.924079345703124,9.692022342488883
1774790048053079600,17.93407958984375,8.363977853920062
1774790048063079400,17.944079345703123,9.508783049430065
1774790048073079600,17.95407958984375,8.908782679255182
1774790048083079400,17.964079345703126,9.782199248841948
1774790048093079600,17.97407958984375,7.299549177794063
1774790048103079400,17.984079345703126,7.300909478502831
1774790048113079600,17.99407958984375,6.870354531773785
1774790048123079400,18.004079345703126,6.544292707187935
1774790048133079600,18.01407958984375,5.9071584088807185
1774790048143079400,18.024079345703125,4.738100826420748
1774790048153079600,18.03407958984375,3.5832904366406524
1774790048163079400,18.044079345703125,2.6017016053275484
1774790048173079600,18.05407958984375,2.0354205253535724
1774790048183079400,18.064079345703124,0.90923860924471
1774790048193079600,18.07407958984375,1.9263607952984216
