time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038967749520100,-1522126.5404799804,1.348165512084961,0.5195422768592834,0.7039600014686584,-0.5182610154151917,1.8777309656143188,0.3682050108909607,0.3166539967060089
1776038967759621600,-1522126.530378418,1.3256679773330688,0.5143194794654846,0.7088879942893982,-0.5118139982223511,1.885939598083496,0.36387398838996887,0.3211210072040558
1776038967799904800,-1522126.490095215,1.2267500162124634,0.490945041179657,0.731099009513855,-0.48191699385643005,1.9264370203018188,0.3450019955635071,0.33796700835227966
1776038967809945000,-1522126.4800549317,1.2057000398635864,0.48566192388534546,0.7360029816627502,-0.4751090109348297,1.9364228248596191,0.34116700291633606,0.3408440053462982
1776038967830025700,-1522126.4599743653,1.1514534950256348,0.47425326704978943,0.7479419708251953,-0.4588249921798706,1.9575691223144531,0.32919299602508545,0.3488450050354004
1776038967840096500,-1522126.4499035645,1.120984435081482,0.4683632254600525,0.7543540000915527,-0.4499799907207489,1.9679795503616333,0.3217639923095703,0.35346099734306335
1776038967850167300,-1522126.4398327637,1.1061118841171265,0.46368539333343506,0.7578520178794861,-0.4446290135383606,1.9758625030517578,0.3192090094089508,0.35506299138069153
1776038967870308900,-1522126.4196911622,1.0956933498382568,0.45380428433418274,0.7617520093917847,-0.4371350109577179,1.9916969537734985,0.3214769959449768,0.35397401452064514
1776038967880410000,-1522126.4095898438,1.093644142150879,0.4479908049106598,0.7633200287818909,-0.43348801136016846,2.0005862712860107,0.3242259919643402,0.3525699973106384
1776038967900521200,-1522126.3894787598,1.0978028774261475,0.44090160727500916,0.7635970115661621,-0.4306829869747162,2.0083465576171875,0.3294219970703125,0.3505859971046448
1776038967910592000,-1522126.379407959,1.099976897239685,0.4352341592311859,0.7641119956970215,-0.4281019866466522,2.0152335166931152,0.3332650065422058,0.3489910066127777
1776038967920632300,-1522126.3693676759,1.1037566661834717,0.4281774163246155,0.7644230127334595,-0.42517098784446716,2.0230553150177,0.3382759988307953,0.3470650017261505
1776038967930703000,-1522126.359296875,1.1064351797103882,0.42154818773269653,0.7647089958190918,-0.4223720133304596,2.029618263244629,0.3424609899520874,0.3457469940185547
1776038967940774000,-1522126.3492260743,1.1100242137908936,0.4131695330142975,0.7648699879646301,-0.4189800024032593,2.0370824337005615,0.3476260006427765,0.34435901045799255
1776038967950814200,-1522126.339185791,1.1117626428604126,0.4039387106895447,0.7652999758720398,-0.4149389863014221,2.0446557998657227,0.3522990047931671,0.343546986579895
1776038967960915500,-1522126.3290844727,1.1163498163223267,0.39315199851989746,0.7652050256729126,-0.41073599457740784,2.052809000015259,0.3585509955883026,0.34233999252319336
1776038968001137700,-1522126.2888623048,1.125064492225647,0.35357457399368286,0.7654920220375061,-0.3942190110683441,2.0792229175567627,0.3773150146007538,0.3409479856491089
1776038968011208400,-1522126.278791504,1.1273757219314575,0.34629374742507935,0.7652720212936401,-0.3913640081882477,2.083468198776245,0.38085800409317017,0.3407909870147705
1776038968021279200,-1522126.2687207032,1.129441261291504,0.33945682644844055,0.7649809718132019,-0.38875699043273926,2.0869081020355225,0.3840230107307434,0.3408760130405426
1776038968031350000,-1522126.2586499024,1.1303670406341553,0.33605894446372986,0.7648000121116638,-0.38749900460243225,2.0883123874664307,0.3854930102825165,0.3410559892654419
1776038968051491600,-1522126.2385083009,1.131211757659912,0.337552011013031,0.7648259997367859,-0.3880529999732971,2.088796615600586,0.3855400085449219,0.34031200408935547
1776038968061593000,-1522126.2284069825,1.1335408687591553,0.343079149723053,0.7647709846496582,-0.39030900597572327,2.0887999534606934,0.3850589990615845,0.33839699625968933
1776038968081765000,-1522126.2082348634,1.1379098892211914,0.3640439212322235,0.7655609846115112,-0.3978550136089325,2.089899778366089,0.38172098994255066,0.3315359950065613
1776038968091836000,-1522126.1981640626,1.1427007913589478,0.37646937370300293,0.7656490206718445,-0.40257200598716736,2.0909948348999023,0.3806610107421875,0.32682400941848755
1776038968101906700,-1522126.1880932618,1.1418572664260864,0.3924369215965271,0.7670559883117676,-0.4074519872665405,2.09244704246521,0.3766149878501892,0.32212701439857483
1776038968111977500,-1522126.178022461,1.1339796781539917,0.4103032052516937,0.7698150277137756,-0.41183000802993774,2.093867778778076,0.36935698986053467,0.3183619976043701
1776038968122078700,-1522126.1679213867,1.1214202642440796,0.43170714378356934,0.7735030055046082,-0.41662999987602234,2.0953850746154785,0.3593679964542389,0.3145900070667267
1776038968132119000,-1522126.1578808594,1.1044390201568604,0.45031651854515076,0.7776169776916504,-0.419869989156723,2.0967445373535156,0.3482869863510132,0.312595009803772
1776038968142220500,-1522126.147779541,1.0900628566741943,0.47392538189888,0.7813869714736938,-0.4250819981098175,2.098799467086792,0.337007999420166,0.3084860146045685
1776038968152260600,-1522126.137739502,1.0766109228134155,0.49376440048217773,0.7846220135688782,-0.4292440116405487,2.1007370948791504,0.32698601484298706,0.30527999997138977
1776038968162362000,-1522126.1276379395,1.0575618743896484,0.5184955596923828,0.7887979745864868,-0.43408000469207764,2.1034717559814453,0.3135969936847687,0.301706999540329
1776038968202614800,-1522126.087385254,0.9209685921669006,0.6120487451553345,0.8106939792633057,-0.4425399899482727,2.1204354763031006,0.23780399560928345,0.3006330132484436
1776038968222756400,-1522126.0672436524,0.8546005487442017,0.6552467346191406,0.8191630244255066,-0.44578298926353455,2.1350958347320557,0.2024880051612854,0.29874101281166077
1776038968232827100,-1522126.0571728516,0.8192669153213501,0.6775245666503906,0.8232330083847046,-0.4472599923610687,2.145296573638916,0.18434099853038788,0.297091007232666
1776038968242898000,-1522126.0471020509,0.7782596945762634,0.7014803290367126,0.8275730013847351,-0.44842299818992615,2.1585922241210938,0.16407600045204163,0.29515698552131653
1776038968252968700,-1522126.03703125,0.7434667944908142,0.7204239964485168,0.8309910297393799,-0.4490239918231964,2.171259880065918,0.14754199981689453,0.29336199164390564
1776038968263039500,-1522126.0269604493,0.7016884684562683,0.7429534196853638,0.8347709774971008,-0.4498000144958496,2.1885414123535156,0.12821200489997864,0.29051101207733154
1776038968303383800,-1522125.986616211,0.5466102957725525,0.8302628993988037,0.8407859802246094,-0.45710301399230957,2.241961717605591,0.05357100069522858,0.28506898880004883
1776038968313454600,-1522125.9765454102,0.5191562175750732,0.8527275323867798,0.8399909734725952,-0.4613730013370514,2.251770257949829,0.03891900181770325,0.2829029858112335
1776038968323525400,-1522125.9664746094,0.49074670672416687,0.8761756420135498,0.83890700340271,-0.4659839868545532,2.2633395195007324,0.024157999083399773,0.28019601106643677
1776038968333504500,-1522125.9564956054,0.4662586450576782,0.8940773606300354,0.8380560278892517,-0.4692069888114929,2.2740285396575928,0.01224599964916706,0.2781260013580322
1776038968343575300,-1522125.9464248046,0.4343292713165283,0.9125588536262512,0.8371719717979431,-0.4717330038547516,2.287243604660034,-0.0022189998999238014,0.2767769992351532
1776038968353615600,-1522125.9363842774,0.4022890031337738,0.9296292066574097,0.8362439870834351,-0.4738689959049225,2.301362991333008,-0.016078000888228416,0.27546998858451843
1776038968363656000,-1522125.9263439942,0.37591850757598877,0.9468159079551697,0.8353040218353271,-0.47701001167297363,2.3176631927490234,-0.02694999985396862,0.2720319926738739
1776038968373665800,-1522125.9163342286,0.3632945120334625,0.9572091698646545,0.833624005317688,-0.47931399941444397,2.320000171661377,-0.0338749997317791,0.27236101031303406
1776038968403878100,-1522125.8861218262,0.2898120582103729,0.9926791787147522,0.8321849703788757,-0.4843980073928833,2.3711230754852295,-0.059404000639915466,0.26324400305747986
1776038968423989200,-1522125.8660107423,0.23376797139644623,1.0081266164779663,0.8305919766426086,-0.48398399353027344,2.3972091674804688,-0.0793209969997406,0.2637859880924225
1776038968434060000,-1522125.8559399415,0.2056218832731247,1.0150034427642822,0.829200029373169,-0.48337098956108093,2.4064600467681885,-0.0900140032172203,0.26584699749946594
1776038968444130800,-1522125.8458691407,0.1731509119272232,1.0215156078338623,0.8271250128746033,-0.4819220006465912,2.4129581451416016,-0.10304500162601471,0.2701770067214966
1776038968454110200,-1522125.8358898927,0.14135214686393738,1.0258491039276123,0.8247389793395996,-0.47942599654197693,2.4151172637939453,-0.11640600115060806,0.2764120101928711
1776038968464211500,-1522125.8257885743,0.10249248892068863,1.0297693014144897,0.8212569952011108,-0.47544899582862854,2.4137399196624756,-0.1333869993686676,0.2858169972896576
1776038968474282200,-1522125.8157177735,0.08659835904836655,1.0315096378326416,0.8192899823188782,-0.4736250042915344,2.410348892211914,-0.14099900424480438,0.29079198837280273
1776038968484383500,-1522125.8056164552,0.07461894303560257,1.0317132472991943,0.8173480033874512,-0.47144100069999695,2.4033195972442627,-0.14759500324726105,0.29647698998451233
1776038968514565400,-1522125.7754345704,0.08994206041097641,1.022789478302002,0.8145480155944824,-0.4672960042953491,2.364306926727295,-0.14897899329662323,0.3097569942474365
1776038968524666600,-1522125.765333496,0.10024754703044891,1.016860008239746,0.8132290244102478,-0.4649460017681122,2.3427655696868896,-0.14875000715255737,0.31679099798202515
1776038968534707000,-1522125.7552929688,0.11367553472518921,1.0090181827545166,0.8119320273399353,-0.46216198801994324,2.318042755126953,-0.14757999777793884,0.32464098930358887
1776038968544777700,-1522125.745222168,0.11903177201747894,0.9990085363388062,0.8099899888038635,-0.45710501074790955,2.29118275642395,-0.1496729999780655,0.3355109989643097
1776038968554848500,-1522125.7351513673,0.13063152134418488,0.9865890145301819,0.8085409998893738,-0.4520829916000366,2.262697696685791,-0.14900299906730652,0.3459469974040985
1776038968574959600,-1522125.7150402833,0.14864104986190796,0.9541483521461487,0.8053470253944397,-0.4381659924983978,2.201997995376587,-0.148485004901886,0.3706440031528473
1776038968585061000,-1522125.704938965,0.16728653013706207,0.9322203397750854,0.8041089773178101,-0.4306420087814331,2.166718006134033,-0.14381200075149536,0.383762001991272
1776038968605233200,-1522125.6847668458,0.21590043604373932,0.8857378363609314,0.801826000213623,-0.4178920090198517,2.098409414291382,-0.12787599861621857,0.4075379967689514
1776038968625374700,-1522125.6646252442,0.277767539024353,0.8283361792564392,0.7994790077209473,-0.4054110050201416,2.0296058654785156,-0.10270699858665466,0.43118900060653687
1776038968635445500,-1522125.6545544434,0.29977673292160034,0.7955600619316101,0.7981650233268738,-0.3966580033302307,1.9992693662643433,-0.09125199913978577,0.444146990776062
1776038968645546800,-1522125.644453369,0.30434906482696533,0.7602334022521973,0.79646897315979,-0.3835180103778839,1.9722706079483032,-0.08502399921417236,0.4596950113773346
1776038968655587000,-1522125.6344128419,0.3062044680118561,0.722754180431366,0.7952349781990051,-0.36924099922180176,1.9491245746612549,-0.07817299664020538,0.474498987197876
1776038968665657900,-1522125.624342041,0.32167160511016846,0.6841164231300354,0.7949299812316895,-0.35807299613952637,1.9296443462371826,-0.06457699835300446,0.4854870140552521
1776038968675698200,-1522125.614301758,0.3364599347114563,0.6451280117034912,0.7946490049362183,-0.34691599011421204,1.9128540754318237,-0.05038899928331375,0.49562200903892517
1776038968685769000,-1522125.604230957,0.35474708676338196,0.6024022102355957,0.7943570017814636,-0.3354969918727875,1.8972269296646118,-0.03326199948787689,0.5053020119667053
1776038968695809300,-1522125.594190674,0.3732792139053345,0.5681401491165161,0.7940300107002258,-0.3275110125541687,1.8863435983657837,-0.01754399947822094,0.5118039846420288
1776038968705880000,-1522125.5841198731,0.38539379835128784,0.5314552783966064,0.793283998966217,-0.31712600588798523,1.8754931688308716,-0.003507999936118722,0.5197280049324036
1776038968715950800,-1522125.5740490723,0.3968891203403473,0.4963358938694,0.7922239899635315,-0.3072589933872223,1.8655403852462769,0.010081999935209751,0.5271329879760742
1776038968736062000,-1522125.5539379884,0.4111318290233612,0.4308984875679016,0.7894669771194458,-0.28717899322509766,1.8480513095855713,0.03301199898123741,0.5414599776268005
1776038968766305000,-1522125.5236950684,0.3511224091053009,0.34209999442100525,0.78507000207901,-0.2379080057144165,1.8227990865707397,0.033351998776197433,0.570921003818512
1776038968776375800,-1522125.5136242677,0.30538615584373474,0.31923532485961914,0.7838490009307861,-0.2162410020828247,1.815224289894104,0.021626999601721764,0.5816799998283386
1776038968786415900,-1522125.5035842285,0.2920740842819214,0.29300394654273987,0.7816579937934875,-0.20254899561405182,1.8059827089309692,0.023598000407218933,0.5894280076026917
1776038968796487000,-1522125.4935131837,0.281239777803421,0.270524263381958,0.7795469760894775,-0.19094699621200562,1.797608494758606,0.025560999289155006,0.5959789752960205
1776038968816597800,-1522125.4734023437,0.29607507586479187,0.22895942628383636,0.7743859887123108,-0.1800059974193573,1.7807921171188354,0.04282600060105324,0.6050530076026917
1776038968836708900,-1522125.4532910157,0.2851755619049072,0.1909036636352539,0.7695130109786987,-0.1627269983291626,1.7646703720092773,0.049299001693725586,0.6155790090560913
1776038968846749200,-1522125.4432507325,0.25695767998695374,0.1711510568857193,0.7674520015716553,-0.14674900472164154,1.7564150094985962,0.0441179983317852,0.6225230097770691
1776038968856820000,-1522125.4331799317,0.2307412326335907,0.15566015243530273,0.7658839821815491,-0.13284499943256378,1.750044345855713,0.03858400136232376,0.6279209852218628
1776038968866860300,-1522125.4231396485,0.19844239950180054,0.1392335593700409,0.7642250061035156,-0.11657500267028809,1.7433255910873413,0.03109000064432621,0.6335629820823669
1776038968876900600,-1522125.4130993653,0.1644050031900406,0.12357255816459656,0.762569010257721,-0.09991700202226639,1.7368826866149902,0.022802000865340233,0.6387360095977783
1776038968886971400,-1522125.4030285645,0.1284610778093338,0.10557257384061813,0.7604820132255554,-0.08165399730205536,1.7294331789016724,0.01460800040513277,0.6440380215644836
1776038968897042200,-1522125.3929577637,0.11496957391500473,0.09400273114442825,0.7590090036392212,-0.0729610025882721,1.7246090173721313,0.013057000003755093,0.6468470096588135
1776038968907113000,-1522125.382886963,0.10860925167798996,0.0787373036146164,0.756862998008728,-0.06518500298261642,1.7179381847381592,0.015394000336527824,0.6501320004463196
1776038968937325300,-1522125.3526748046,0.04674400016665459,0.040235474705696106,0.7516229748725891,-0.03052699938416481,1.7011821269989014,0.004298999905586243,0.6588709950447083
1776038968947426800,-1522125.3425732423,0.025452636182308197,0.025413351133465767,0.7498400211334229,-0.017945999279618263,1.6956837177276611,0.0011360000353306532,0.6613739728927612
1776038968957467100,-1522125.332532959,0.008249565958976746,0.011689985170960426,0.7483680248260498,-0.007110000122338533,1.6912062168121338,-0.0007900000200606883,0.6632440090179443
