time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1774789954865946000,6.329946044921875,-0.299589604139328,-0.15739358961582184,0.10680700093507767,0.15558099746704102,0.19331173598766327,0.06301499903202057,0.980006992816925
1774789954876017000,6.340016845703125,-0.29908788204193115,-0.15968573093414307,0.10651399940252304,0.15540200471878052,0.1924179494380951,0.06423699855804443,0.9799879789352417
1774789954886057200,6.35005712890625,-0.29912611842155457,-0.16251084208488464,0.10624299943447113,0.15550599992275238,0.1914583295583725,0.06569699943065643,0.9799050092697144
1774789954896128000,6.3601279296875,-0.30503198504447937,-0.1657586544752121,0.10610199719667435,0.15849299728870392,0.1903008222579956,0.06706900149583817,0.9793480038642883
1774789954906198800,6.37019873046875,-0.31982138752937317,-0.16983769834041595,0.10628499835729599,0.16585099697113037,0.18904082477092743,0.0683870017528534,0.9780179858207703
1774789954916239000,6.380239013671875,-0.3270237445831299,-0.17414012551307678,0.10603000223636627,0.16948199272155762,0.1873406022787094,0.07025600224733353,0.9772899746894836
1774789954926310000,6.390309814453125,-0.32815441489219666,-0.1775919497013092,0.10543400049209595,0.17010200023651123,0.1854957938194275,0.0720440000295639,0.9771170020103455
1774789954966593000,6.430593017578125,-0.29942962527275085,-0.18505416810512543,0.10101500153541565,0.156032994389534,0.17754235863685608,0.07783500105142593,0.9794849753379822
1774789954996805600,6.4608056640625,-0.29236018657684326,-0.1883876621723175,0.09792099893093109,0.1524440050125122,0.1713273823261261,0.08030299842357635,0.9801650047302246
1774789955006815200,6.470815185546875,-0.2820144593715668,-0.188007652759552,0.0966849997639656,0.14729300141334534,0.1697077602148056,0.08074100315570831,0.981037974357605
1774789955016855600,6.48085546875,-0.2774427831172943,-0.1864655315876007,0.0957460030913353,0.1449420005083084,0.16837431490421295,0.08030000329017639,0.9815170168876648
1774789955026926300,6.49092626953125,-0.27409690618515015,-0.18403120338916779,0.09508199989795685,0.14318400621414185,0.16761258244514465,0.07931700348854065,0.98191899061203
1774789955037027600,6.501027587890625,-0.27160269021987915,-0.18129752576351166,0.09463100135326385,0.14184899628162384,0.16724881529808044,0.07811599969863892,0.9822530150413513
1774789955077311000,6.54131103515625,-0.26810967922210693,-0.18014651536941528,0.09149900078773499,0.13986100256443024,0.1612989604473114,0.07813099771738052,0.9828330278396606
1774789955087290000,6.5512900390625,-0.2665102183818817,-0.18224231898784637,0.09067799896001816,0.13907399773597717,0.1594897210597992,0.07936199754476547,0.9829220175743103
1774789955097391400,6.561391357421875,-0.2647332549095154,-0.1817506104707718,0.08981800079345703,0.13812300562858582,0.15794575214385986,0.07930699735879898,0.9831399917602539
1774789955107431700,6.571431640625,-0.26082324981689453,-0.17695243656635284,0.08888900279998779,0.1360040009021759,0.15696799755096436,0.0771849974989891,0.9836879968643188
1774789955117533200,6.581533203125,-0.2558142840862274,-0.1683628112077713,0.08793500065803528,0.13323600590229034,0.15647020936012268,0.07320600003004074,0.9844570159912109
1774789955127512300,6.59151220703125,-0.2515556812286377,-0.15957382321357727,0.08734700083732605,0.13085100054740906,0.15664876997470856,0.06904599815607071,0.9851300120353699
1774789955137613600,6.601613525390625,-0.24688750505447388,-0.15082788467407227,0.08723100274801254,0.12829099595546722,0.15777303278446198,0.064860999584198,0.985759973526001
1774789955167826000,6.631825927734375,-0.21482881903648376,-0.1515047699213028,0.08969999849796295,0.11273200064897537,0.1648329645395279,0.06618800014257431,0.9873520135879517
1774789955177927400,6.641927490234375,-0.18175625801086426,-0.15845295786857605,0.09037599712610245,0.09675700217485428,0.16784994304180145,0.07095599919557571,0.9886530041694641
1774789955187998200,6.651998291015625,-0.17207728326320648,-0.1654120534658432,0.09169500321149826,0.09234199672937393,0.17066147923469543,0.0747079998254776,0.9886770248413086
1774789955198099500,6.662099365234375,-0.16265755891799927,-0.17099972069263458,0.09284400194883347,0.08800400048494339,0.17328386008739471,0.07778999954462051,0.9887279868125916
1774789955208139800,6.672139892578125,-0.1587809920310974,-0.17292729020118713,0.09365600347518921,0.08623500168323517,0.17509271204471588,0.07884600013494492,0.9887239933013916
1774789955218241000,6.682240966796875,-0.15526607632637024,-0.1720157414674759,0.09431999921798706,0.08452700078487396,0.17678004503250122,0.07848799973726273,0.9888359904289246
1774789955228342300,6.69234228515625,-0.1513802409172058,-0.1687643975019455,0.09474500268697739,0.08252699673175812,0.17817020416259766,0.07700400054454803,0.9890810251235962
1774789955238413300,6.702413330078125,-0.1455492079257965,-0.16440191864967346,0.09495600312948227,0.0795070007443428,0.1793370246887207,0.0750729963183403,0.9894570112228394
1774789955248453400,6.712453369140625,-0.13911783695220947,-0.16007494926452637,0.09514400362968445,0.07618600130081177,0.18047556281089783,0.07319100201129913,0.9898409843444824
1774789955298868500,6.762868408203125,-0.12186355888843536,-0.13155823945999146,0.10066000372171402,0.06684400141239166,0.19443772733211517,0.05940200015902519,0.9908930063247681
1774789955308939300,6.772939208984375,-0.12017586827278137,-0.1321047693490982,0.10110300034284592,0.06606200337409973,0.19540375471115112,0.05972599983215332,0.9908810257911682
1774789955319010000,6.783010009765625,-0.11789976805448532,-0.13315939903259277,0.10135100036859512,0.0650010034441948,0.19598637521266937,0.06034500151872635,0.9908890128135681
1774789955329050400,6.79305029296875,-0.11937949806451797,-0.13353028893470764,0.10165999829769135,0.06576699763536453,0.1965002566576004,0.060437001287937164,0.9908009767532349
1774789955339151600,6.803151611328125,-0.118321493268013,-0.13340787589550018,0.10186900198459625,0.06525199860334396,0.1969931423664093,0.06041400134563446,0.9908149838447571
1774789955349222400,6.813222412109375,-0.11672285199165344,-0.13305719196796417,0.10206600278615952,0.06445900350809097,0.19750644266605377,0.060304999351501465,0.9908530116081238
1774789955379404300,6.843404296875,-0.09618611633777618,-0.13330116868019104,0.1024480015039444,0.05435499921441078,0.19952696561813354,0.06141600012779236,0.9913510084152222
1774789955389505800,6.853505859375,-0.09694346785545349,-0.1345372051000595,0.10291700065135956,0.054816000163555145,0.20037469267845154,0.06196700036525726,0.9912430047988892
1774789955399607000,6.86360693359375,-0.09938729554414749,-0.1366838663816452,0.10358099639415741,0.056164998561143875,0.20146982371807098,0.06287500262260437,0.9910410046577454
1774789955409677800,6.873677734375,-0.09998495131731033,-0.1386054903268814,0.10404200106859207,0.05657999962568283,0.20227943360805511,0.0637739971280098,0.9909110069274902
1774789955419748600,6.88374853515625,-0.1011074036359787,-0.14079725742340088,0.10456100106239319,0.05727099999785423,0.20315958559513092,0.06477700173854828,0.9907519817352295
1774789955439921000,6.9039208984375,-0.09139969199895859,-0.1446911096572876,0.10506000369787216,0.05270199850201607,0.20465418696403503,0.0671750009059906,0.990792989730835
1774789955449961000,6.9139609375,-0.08467209339141846,-0.14617957174777985,0.10515899956226349,0.049463000148534775,0.20525933802127838,0.06825099885463715,0.9908760190010071
1774789955490183200,6.95418310546875,-0.0943608433008194,-0.1513286679983139,0.10652899742126465,0.054582998156547546,0.20715714991092682,0.07024099677801132,0.9903219938278198
1774789955500284400,6.964284423828125,-0.11593465507030487,-0.15322604775428772,0.10751699656248093,0.06536900252103806,0.2075401395559311,0.07001499831676483,0.9895780086517334
1774789955510355500,6.97435546875,-0.1221579909324646,-0.15498040616512299,0.10776299983263016,0.06853300333023071,0.20750482380390167,0.07055000215768814,0.9892989993095398
1774789955520456700,6.984456787109375,-0.14242660999298096,-0.1572514921426773,0.10841900110244751,0.07865700125694275,0.20725306868553162,0.07058800011873245,0.9884709715843201
1774789955530558000,6.994557861328125,-0.16019615530967712,-0.15926004946231842,0.1087770015001297,0.08750899881124496,0.20657189190387726,0.07064499706029892,0.9876829981803894
1774789955540628700,7.004628662109375,-0.1830529123544693,-0.1619146466255188,0.10921499878168106,0.0988830029964447,0.20561586320400238,0.07075600326061249,0.9865530133247375
1774789955550699500,7.014699462890625,-0.18874536454677582,-0.16425983607769012,0.1088000014424324,0.1017490029335022,0.20416441559791565,0.07167699933052063,0.9862409830093384
1774789955570841000,7.034841064453125,-0.1876036524772644,-0.16800154745578766,0.10712700337171555,0.10122700035572052,0.20053422451019287,0.07377099990844727,0.9863229990005493
1774789955580911900,7.044911865234375,-0.1964258998632431,-0.16938839852809906,0.10680799931287766,0.10558699816465378,0.19910407066345215,0.07405800372362137,0.9858790040016174
1774789955591013400,7.055013427734375,-0.22713488340377808,-0.17056874930858612,0.10754799842834473,0.12073100358247757,0.19819791615009308,0.0730459988117218,0.9841340184211731
1774789955601114600,7.065114501953125,-0.2483055293560028,-0.17183515429496765,0.10835099965333939,0.13119399547576904,0.19812346994876862,0.07253199815750122,0.9827439785003662
1774789955611185400,7.075185302734375,-0.25034192204475403,-0.17320099472999573,0.10870499908924103,0.1322689950466156,0.19853350520133972,0.07306700199842453,0.9825209975242615
1774789955621256200,7.085256103515625,-0.230282723903656,-0.17539100348949432,0.10874000191688538,0.12255500257015228,0.19987128674983978,0.0751509964466095,0.983618974685669
1774789955631388200,7.09538818359375,-0.18169528245925903,-0.1783851832151413,0.1079929992556572,0.09884099662303925,0.20187754929065704,0.0791499987244606,0.986054003238678
1774789955651529700,7.11552978515625,-0.15155690908432007,-0.18572382628917694,0.1092739999294281,0.08450499922037125,0.20642539858818054,0.08420400321483612,0.98682701587677
1774789955661600500,7.1256005859375,-0.1451280117034912,-0.18950553238391876,0.11035200208425522,0.08162099868059158,0.208921417593956,0.08632200211286545,0.98676598072052
1774789955691843300,7.15584326171875,-0.17334610223770142,-0.19016917049884796,0.11309900134801865,0.09569700062274933,0.21199636161327362,0.08493699878454208,0.9853100180625916
1774789955701914000,7.1659140625,-0.1799548864364624,-0.18621617555618286,0.11309599876403809,0.098751001060009,0.21173879504203796,0.08262500166893005,0.9852049946784973
1774789955711954400,7.175954345703125,-0.17045077681541443,-0.18221867084503174,0.11239399760961533,0.09386099874973297,0.21141645312309265,0.08120299875736237,0.9858819842338562
1774789955722025200,7.186025146484375,-0.14915628731250763,-0.17810583114624023,0.11130300164222717,0.0831499993801117,0.21123862266540527,0.08037000149488449,0.9870349764823914
1774789955732065500,7.1960654296875,-0.1520417034626007,-0.17570172250270844,0.11141300201416016,0.0844620019197464,0.2113872915506363,0.07901500165462494,0.9870200157165527
1774789955742166800,7.206166748046875,-0.15795429050922394,-0.17605093121528625,0.11195000261068344,0.08742000162601471,0.21197877824306488,0.0788320004940033,0.9867159724235535
1774789955752237600,7.216237548828125,-0.16160693764686584,-0.17919549345970154,0.1126990020275116,0.08941599726676941,0.2129809558391571,0.0801360011100769,0.9863470196723938
1774789955762339000,7.226339111328125,-0.16608121991157532,-0.18421776592731476,0.1137010008096695,0.09192200005054474,0.2142810970544815,0.08230400085449219,0.9858229756355286
1774789955782511000,7.246510986328125,-0.17248830199241638,-0.19546093046665192,0.11546500027179718,0.09572599828243256,0.21647091209888458,0.08738300204277039,0.9848179817199707
1774789955812754000,7.27675390625,-0.1915477216243744,-0.2033728063106537,0.116457000374794,0.1054769977927208,0.21613070368766785,0.09019599854946136,0.9834510087966919
1774789955822824700,7.28682470703125,-0.21898354589939117,-0.20204834640026093,0.11776100099086761,0.11890699714422226,0.21641993522644043,0.08792100101709366,0.9819679856300354
1774789955832895700,7.296895751953125,-0.26523709297180176,-0.19844000041484833,0.11980000138282776,0.14143599569797516,0.21693909168243408,0.08336599916219711,0.9791290163993835
1774789955842966500,7.306966552734375,-0.27845150232315063,-0.19299477338790894,0.12016899883747101,0.1476619988679886,0.21727849543094635,0.07987599819898605,0.9784550070762634
1774789955853006600,7.317006591796875,-0.28938156366348267,-0.1866217702627182,0.12015499919652939,0.1527079939842224,0.2172243297100067,0.07609699666500092,0.9779829978942871
1774789955863108000,7.327108154296875,-0.2958824932575226,-0.18334734439849854,0.11918500065803528,0.15565800666809082,0.21519099175930023,0.07425899803638458,0.9777780175209045
1774789955893320400,7.357320556640625,-0.29490265250205994,-0.1786738485097885,0.1162630021572113,0.15477299690246582,0.20994055271148682,0.07243199646472931,0.9784070253372192
1774789955913523000,7.37752294921875,-0.2796834707260132,-0.17819564044475555,0.11407899856567383,0.14718200266361237,0.20667706429958344,0.07332000136375427,0.9797689914703369
1774789955923563300,7.387563232421875,-0.2732999920845032,-0.1789909452199936,0.11316999793052673,0.1440349966287613,0.20519891381263733,0.07418099790811539,0.9802770018577576
1774789955943735600,7.407735595703125,-0.2789481580257416,-0.1770654320716858,0.11197400093078613,0.14662200212478638,0.2025843858718872,0.07310699671506882,0.9801110029220581
1774789955953836800,7.4178369140625,-0.2883773446083069,-0.17404302954673767,0.11146199703216553,0.1510619968175888,0.20125027000904083,0.07119499891996384,0.979636013507843
1774789955963938000,7.42793798828125,-0.2914213240146637,-0.1704157143831253,0.110664002597332,0.15234899520874023,0.19990144670009613,0.06934700161218643,0.9796599745750427
1774789955994181000,7.45818115234375,-0.28856417536735535,-0.1650201380252838,0.10867799818515778,0.1506119966506958,0.1967908889055252,0.06708899885416031,0.9803079962730408
1774789956004282400,7.468282470703125,-0.31342414021492004,-0.1666935235261917,0.10919199883937836,0.16282600164413452,0.19590285420417786,0.06662599742412567,0.9783269762992859
1774789956014353200,7.478353271484375,-0.3302691578865051,-0.16905884444713593,0.10960400104522705,0.17113499343395233,0.1952303647994995,0.06691999733448029,0.9768419861793518
