time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1774789961052037600,12.51603759765625,0.12618209421634674,0.05603344738483429,0.31883230805397034,0.9377015829086304,0.031142583116889,-0.6586881279945374,-0.256878525018692
1774789961070562800,12.534562744140626,0.12223093211650848,0.04903966188430786,0.3177196681499481,0.9389935731887817,0.01818220503628254,-0.6543728709220886,-0.2527179419994354
1774789961089088000,12.553087890625,0.11738739162683487,0.04546251520514488,0.31372761726379395,0.9411314129829407,0.014913571998476982,-0.6449910402297974,-0.2431948035955429
1774789961107613200,12.57161328125,0.11321460455656052,0.04582762345671654,0.3097328841686249,0.9429463744163513,0.020264411345124245,-0.6366433501243591,-0.23230759799480438
1774789961126138400,12.590138427734376,0.11046626418828964,0.04758334532380104,0.30795085430145264,0.9437686800956726,0.027021052315831184,-0.6332669854164124,-0.22418159246444702
1774789961144663600,12.60866357421875,0.10753654688596725,0.04690248891711235,0.30843648314476013,0.9439825415611267,0.02757643349468708,-0.6340405344963074,-0.2178100049495697
1774789961163188700,12.627188720703124,0.10163682699203491,0.04233348369598389,0.309226930141449,0.9445933103561401,0.021257024258375168,-0.6345220804214478,-0.20739221572875977
1774789961181714000,12.6457138671875,0.09308460354804993,0.03665302321314812,0.3083887994289398,0.9459852576255798,0.014785020612180233,-0.6314133405685425,-0.1913384348154068
1774789961200239000,12.664239013671875,0.08416907489299774,0.03264210373163223,0.3061138689517975,0.9477047920227051,0.012756937183439732,-0.6257508993148804,-0.17303545773029327
1774789961218764300,12.682764404296876,0.07713846117258072,0.031173067167401314,0.303785115480423,0.949100911617279,0.015126021578907967,-0.6205155849456787,-0.15734444558620453
1774789961246552300,12.71055224609375,0.07156267762184143,0.03193690627813339,0.3031066060066223,0.9497290253639221,0.02122046798467636,-0.6191083788871765,-0.14362971484661102
1774789961265077500,12.729077392578125,0.06969023495912552,0.03352973982691765,0.30451899766921997,0.9493614435195923,0.026117412373423576,-0.6222569346427917,-0.13815303146839142
1774789961283602400,12.7476025390625,0.06753604114055634,0.03566820174455643,0.30627891421318054,0.948872983455658,0.032488059252500534,-0.6261844038963318,-0.13159184157848358
1774789961302127900,12.7661279296875,0.06399568170309067,0.037496503442525864,0.30735892057418823,0.9486986398696899,0.03933202475309372,-0.6285607814788818,-0.12192199379205704
1774789961320653000,12.784653076171875,0.05988916754722595,0.03874441608786583,0.3070061206817627,0.9490307569503784,0.04544421285390854,-0.6277896165847778,-0.1112893745303154
1774789961339178200,12.80317822265625,0.05685839802026749,0.03953343257308006,0.3053435683250427,0.9497207403182983,0.049771927297115326,-0.6242364048957825,-0.10353171825408936
1774789961357703400,12.821703369140625,0.05547651648521423,0.039598219096660614,0.30370280146598816,0.9503257274627686,0.05111989006400108,-0.620727002620697,-0.10022148489952087
1774789961376228600,12.840228515625,0.05543895438313484,0.03880064934492111,0.3030233383178711,0.9505776762962341,0.04934556782245636,-0.6192156076431274,-0.10072240233421326
1774789961394753800,12.85875390625,0.05525670573115349,0.038062646985054016,0.30328568816185,0.950534462928772,0.047732457518577576,-0.6196784377098083,-0.10084965080022812
1774789961413279000,12.877279052734375,0.053494516760110855,0.038041893392801285,0.3033287823200226,0.9506223201751709,0.049001000821590424,-0.6196770668029785,-0.09673726558685303
1774789961431804200,12.89580419921875,0.0506870411336422,0.03853157162666321,0.30178484320640564,0.9512476325035095,0.05236819386482239,-0.6163374185562134,-0.08979620784521103
1774789961450329300,12.914329345703125,0.04861604794859886,0.039252717047929764,0.2990015745162964,0.952204704284668,0.055778633803129196,-0.6104521751403809,-0.08444563299417496
1774789961468854500,12.9328544921875,0.0484485924243927,0.04049442335963249,0.2970866560935974,0.9527604579925537,0.05891266092658043,-0.6065406799316406,-0.08317404985427856
1774789961496642600,12.960642578125,0.05130143091082573,0.04278692230582237,0.2988208532333374,0.951968252658844,0.06204640492796898,-0.6105595231056213,-0.08811717480421066
1774789961515167700,12.979167724609376,0.05396506190299988,0.04447405785322189,0.30200719833374023,0.9507373571395874,0.06378854811191559,-0.617574155330658,-0.09304671734571457
1774789961533693000,12.99769287109375,0.05625494569540024,0.04610905796289444,0.30492863059043884,0.9495935440063477,0.06567870825529099,-0.6240224838256836,-0.09715257585048676
1774789961552218000,13.016218017578124,0.05766267329454422,0.04762072116136551,0.3067338466644287,0.9488527774810791,0.06801874935626984,-0.6280677318572998,-0.09929375350475311
1774789961570743300,13.034743408203125,0.058366503566503525,0.04918908700346947,0.307585209608078,0.9484540820121765,0.07110308110713959,-0.6300719380378723,-0.09974166750907898
1774789961589268500,13.0532685546875,0.059423428028821945,0.052670031785964966,0.308794766664505,0.9478082656860352,0.07839999347925186,-0.6330620050430298,-0.09953615069389343
1774789961607793700,13.071793701171876,0.06211703643202782,0.05875226855278015,0.31108999252319336,0.9465266466140747,0.09052036702632904,-0.6387706398963928,-0.10111068189144135
1774789961626318800,13.09031884765625,0.06416026502847672,0.06223027780652046,0.312252014875412,0.9457851648330688,0.09708410501480103,-0.6417922377586365,-0.10317685455083847
1774789961644844000,13.108843994140624,0.06352277100086212,0.05998484417796135,0.30942198634147644,0.9469026923179626,0.09244398772716522,-0.6355320811271667,-0.10354359447956085
1774789961663369200,13.127369140625,0.06188350170850754,0.05614111199975014,0.3045271933078766,0.9488317966461182,0.08497747778892517,-0.6246810555458069,-0.1028020828962326
1774789961681894400,13.145894287109375,0.061628587543964386,0.05481981113553047,0.3012895882129669,0.9499585628509521,0.08230233192443848,-0.617725133895874,-0.10329464077949524
1774789961700419800,13.164419921875,0.06411118805408478,0.056826379150152206,0.3012697994709015,0.9496825933456421,0.08514251559972763,-0.6181246638298035,-0.10761125385761261
1774789961718945000,13.182945068359375,0.06956864148378372,0.05938720703125,0.30408912897109985,0.9482421278953552,0.08680636435747147,-0.6248347759246826,-0.11841559410095215
1774789961746732800,13.21073291015625,0.08000260591506958,0.057881467044353485,0.30878177285194397,0.945993185043335,0.0747467502951622,-0.6353661417961121,-0.14414994418621063
1774789961765258000,13.229258056640624,0.08712275326251984,0.0539582334458828,0.3105551302433014,0.9450151324272156,0.05967021733522415,-0.638959527015686,-0.16411924362182617
1774789961783783200,13.247783203125,0.0926896184682846,0.04983589053153992,0.31143665313720703,0.944421648979187,0.04540715739130974,-0.6403717398643494,-0.18060290813446045
1774789961802308400,13.266308349609375,0.0967048928141594,0.04724287986755371,0.3124086558818817,0.9438310861587524,0.035914015024900436,-0.6420758366584778,-0.19226327538490295
1774789961820833800,13.284833740234374,0.10020580142736435,0.0469045490026474,0.3142091631889343,0.942884624004364,0.03191317245364189,-0.6459109783172607,-0.201075479388237
1774789961839359000,13.30335888671875,0.10370539128780365,0.048373524099588394,0.3164399564266205,0.941685140132904,0.0320274718105793,-0.651030957698822,-0.20856012403964996
1774789961857884200,13.32188427734375,0.10672149807214737,0.05017365887761116,0.3185211420059204,0.9405516386032104,0.033313341438770294,-0.6559096574783325,-0.21463188529014587
1774789961876409300,13.340409423828126,0.10861242562532425,0.051622986793518066,0.31989535689353943,0.9397900700569153,0.03484687954187393,-0.6591975688934326,-0.21819961071014404
1774789961894934500,13.3589345703125,0.10926778614521027,0.05318517982959747,0.32044151425361633,0.9394408464431763,0.03788004070520401,-0.6607314944267273,-0.21859073638916016
1774789961913459700,13.377459716796874,0.10969284176826477,0.05503597855567932,0.3203358054161072,0.9393207430839539,0.04196251928806305,-0.6609540581703186,-0.21810723841190338
1774789961931985200,13.395985107421875,0.11066955327987671,0.05665423348546028,0.3202587068080902,0.939136266708374,0.04502800479531288,-0.6612107753753662,-0.2191457599401474
1774789961950510300,13.41451025390625,0.11220300197601318,0.05754249542951584,0.3207182288169861,0.9387434124946594,0.045754674822092056,-0.6624584197998047,-0.2221832573413849
1774789961969035500,13.433035400390626,0.11365561932325363,0.0576653778553009,0.3213755786418915,0.938336193561554,0.04466703534126282,-0.6639400720596313,-0.22567465901374817
1774789961987560700,13.451560791015625,0.11501242220401764,0.05775118246674538,0.3221158981323242,0.9379116892814636,0.043540578335523605,-0.6655816435813904,-0.2289821058511734
1774789962006086000,13.4700859375,0.1155434176325798,0.056999072432518005,0.32265758514404297,0.9377061724662781,0.04115261510014534,-0.6665622591972351,-0.23095382750034332
1774789962024611000,13.488611083984376,0.11482822149991989,0.05466306582093239,0.3227841854095459,0.9378895163536072,0.03614101931452751,-0.666228711605072,-0.23114623129367828
1774789962043136500,13.507136474609375,0.11333109438419342,0.05164807662367821,0.3223628103733063,0.9383873343467712,0.030320459976792336,-0.6645551323890686,-0.2299167364835739
1774789962061661700,13.52566162109375,0.11110056191682816,0.04952660948038101,0.32109206914901733,0.9392037391662598,0.027479831129312515,-0.6613041162490845,-0.22605718672275543
1774789962080187000,13.544186767578125,0.10805895179510117,0.04839382693171501,0.31886231899261475,0.9403765797615051,0.02790415845811367,-0.6562625765800476,-0.21931679546833038
1774789962098712000,13.562712158203125,0.10467103123664856,0.047719553112983704,0.31614136695861816,0.941711962223053,0.029774755239486694,-0.6502909064292908,-0.21135270595550537
1774789962126499800,13.590499755859375,0.09979365020990372,0.04516662284731865,0.3121231198310852,0.943705677986145,0.02864377573132515,-0.6411523818969727,-0.20119895040988922
1774789962145025000,13.60902490234375,0.09774617105722427,0.043315574526786804,0.3104747235774994,0.944550096988678,0.026295272633433342,-0.6372478604316711,-0.1975603550672531
1774789962163550500,13.627550537109375,0.09688876569271088,0.04301674664020538,0.31027260422706604,0.9447184801101685,0.02631215937435627,-0.6367384195327759,-0.19572961330413818
1774789962182075600,13.64607568359375,0.09751942753791809,0.04493711516261101,0.31175917387008667,0.9440745711326599,0.02998552843928337,-0.640270471572876,-0.1959204524755478
1774789962200600800,13.664600830078125,0.09935741126537323,0.049131885170936584,0.31461361050605774,0.9427260756492615,0.037760645151138306,-0.6471964120864868,-0.19734637439250946
1774789962219126000,13.6831259765625,0.100164495408535,0.052614759653806686,0.31699925661087036,0.9416529536247253,0.04481705278158188,-0.6529683470726013,-0.19676753878593445
1774789962237651200,13.701651123046876,0.0971178263425827,0.05196145176887512,0.3156483471393585,0.9424617886543274,0.04602771997451782,-0.6498485207557678,-0.18986156582832336
1774789962256176400,13.72017626953125,0.09167682379484177,0.04784781485795975,0.31008362770080566,0.9450682997703552,0.0417926199734211,-0.6371082663536072,-0.17962145805358887
1774789962274701800,13.738701904296875,0.08748994767665863,0.04362473264336586,0.30408501625061035,0.9476152658462524,0.03631050884723663,-0.6235794425010681,-0.17242678999900818
1774789962293227000,13.75722705078125,0.08810466527938843,0.042520198971033096,0.30206766724586487,0.9482535123825073,0.03366819769144058,-0.6191779971122742,-0.17452265322208405
1774789962311752200,13.775752197265625,0.09302879124879837,0.04423195496201515,0.3051924407482147,0.9467030763626099,0.03328680619597435,-0.626215934753418,-0.1851254254579544
1774789962330277400,13.79427734375,0.09851156920194626,0.045830246061086655,0.31094250082969666,0.944197952747345,0.031497396528720856,-0.6387746334075928,-0.1974976807832718
1774789962348802600,13.812802490234375,0.10089900344610214,0.044832877814769745,0.3160083591938019,0.9423099756240845,0.026019731536507607,-0.6492671966552734,-0.20458251237869263
1774789962376590300,13.84059033203125,0.09699425101280212,0.03977988287806511,0.3189747631549835,0.941947340965271,0.016465073451399803,-0.6543349027633667,-0.19963304698467255
1774789962395115800,13.85911572265625,0.09235551208257675,0.03770551085472107,0.31919944286346436,0.9424226880073547,0.01526186615228653,-0.6543028354644775,-0.19019299745559692
1774789962413641000,13.877640869140626,0.08797109872102737,0.037871602922677994,0.3192119598388672,0.9428311586380005,0.019220441579818726,-0.6542813777923584,-0.17954948544502258
1774789962432166100,13.896166259765625,0.08432739973068237,0.03948117047548294,0.31923341751098633,0.9430907368659973,0.026005199179053307,-0.6545355319976807,-0.16952911019325256
1774789962450691300,13.91469140625,0.08069273829460144,0.041175346821546555,0.3187244236469269,0.9435083270072937,0.033085718750953674,-0.6536440849304199,-0.15941683948040009
1774789962469216800,13.933216796875,0.0765482485294342,0.04267117381095886,0.31700652837753296,0.9443656206130981,0.04028861224651337,-0.6501086950302124,-0.14818282425403595
1774789962487742000,13.951741943359375,0.0726393386721611,0.04410341754555702,0.31448566913604736,0.9454507827758789,0.047198809683322906,-0.6448376178741455,-0.13758887350559235
1774789962506267100,13.97026708984375,0.0692443922162056,0.04589306190609932,0.312407910823822,0.9463087916374207,0.05439738929271698,-0.6405349373817444,-0.12803910672664642
1774789962524792300,13.988792236328125,0.06651592254638672,0.04836088418960571,0.31146368384361267,0.9466927647590637,0.062480662018060684,-0.6387026906013489,-0.11962570250034332
1774789962543317800,14.00731787109375,0.06455845385789871,0.050238385796546936,0.3117954134941101,0.946621298789978,0.06841778755187988,-0.6394959092140198,-0.11352508515119553
1774789962561843000,14.025843017578126,0.06333468109369278,0.049993451684713364,0.313145250082016,0.9462713003158569,0.06867405027151108,-0.6422184109687805,-0.11081179976463318
1774789962580368100,14.0443681640625,0.0627644881606102,0.04795915260910988,0.3147573471069336,0.9458796977996826,0.06415225565433502,-0.6453341245651245,-0.11106114089488983
1774789962598893300,14.062893310546874,0.06250986456871033,0.045985132455825806,0.3157280385494232,0.945671021938324,0.059574373066425323,-0.6471295356750488,-0.11202655732631683
