time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1775728178012294700,17.385294677734375,-0.4541162848472595,0.36791300773620605,-0.2749747633934021,0.7634181380271912,0.49493324756622314,0.854118287563324,0.8443069458007812
1775728178030823200,17.4038232421875,-0.4484044313430786,0.35935425758361816,-0.2779933512210846,0.7697517275810242,0.47763076424598694,0.8484306931495667,0.8359186053276062
1775728178049351400,17.422351318359375,-0.44472625851631165,0.35141098499298096,-0.2799604535102844,0.7748231887817383,0.460178405046463,0.8426406979560852,0.8329373002052307
1775728178067880000,17.4408798828125,-0.4430505633354187,0.3459872007369995,-0.27973729372024536,0.778296947479248,0.4484986960887909,0.83607417345047,0.8330632448196411
1775728178086408400,17.459408447265623,-0.4419623911380768,0.3432641923427582,-0.2794135510921478,0.780235230922699,0.443153440952301,0.8322327136993408,0.8323116302490234
1775728178114201000,17.487201171875,-0.44128984212875366,0.34268128871917725,-0.28082671761512756,0.7803647518157959,0.44137799739837646,0.8341683149337769,0.8311656713485718
1775728178132729600,17.5057294921875,-0.4403962790966034,0.34297868609428406,-0.28348949551582336,0.7797759175300598,0.4411470293998718,0.8393508195877075,0.8288043737411499
1775728178151258000,17.524258056640626,-0.43841466307640076,0.34519055485725403,-0.2875523269176483,0.7784277200698853,0.4462197422981262,0.8485922813415527,0.8215776085853577
1775728178169786600,17.54278662109375,-0.43598300218582153,0.34933051466941833,-0.29302021861076355,0.7759034633636475,0.4560636878013611,0.8622599840164185,0.8111802935600281
1775728178188315000,17.56131494140625,-0.4325459897518158,0.3534610867500305,-0.29902759194374084,0.7736612558364868,0.4672597348690033,0.8764442801475525,0.7974722385406494
1775728178206843400,17.579843505859376,-0.42979055643081665,0.35687610507011414,-0.30431613326072693,0.7715641260147095,0.476547509431839,0.888874351978302,0.786152184009552
1775728178225372000,17.598371826171874,-0.4287974536418915,0.3610990643501282,-0.3086450695991516,0.7684259414672852,0.4865855276584625,0.9011132717132568,0.7789658308029175
1775728178243900400,17.616900390625,-0.42878785729408264,0.36770057678222656,-0.3119118809700012,0.7639687657356262,0.502954363822937,0.9139353036880493,0.7715908288955688
1775728178262428700,17.6354287109375,-0.42920854687690735,0.37648263573646545,-0.3143252432346344,0.7584460973739624,0.5259979367256165,0.9272562861442566,0.7623312473297119
1775728178280957200,17.653957275390624,-0.4302215576171875,0.38689354062080383,-0.31440284848213196,0.7525780200958252,0.5549867749214172,0.937574565410614,0.7521116733551025
1775728178299485700,17.672485595703126,-0.4316541850566864,0.3989706039428711,-0.31358593702316284,0.745762050151825,0.5894826650619507,0.9478372931480408,0.7404465079307556
1775728178318014200,17.69101416015625,-0.43249839544296265,0.41090890765190125,-0.3152751624584198,0.7380383610725403,0.6241555213928223,0.9628192186355591,0.7262020111083984
1775728178336542700,17.709542724609374,-0.43061479926109314,0.42246899008750916,-0.3196745812892914,0.7306839227676392,0.6623094081878662,0.980911910533905,0.7019423246383667
1775728178364335400,17.73733544921875,-0.42517638206481934,0.4395017921924591,-0.32728731632232666,0.7203792333602905,0.726427435874939,1.0070768594741821,0.6535739302635193
1775728178382864000,17.75586376953125,-0.42218080163002014,0.45019251108169556,-0.3320613503456116,0.7133198976516724,0.768767774105072,1.0233513116836548,0.6220879554748535
1775728178401392400,17.774392333984373,-0.4198775887489319,0.45906344056129456,-0.334992378950119,0.7076324224472046,0.8051931262016296,1.0344939231872559,0.595648467540741
1775728178419921000,17.7929208984375,-0.41810277104377747,0.46772897243499756,-0.33701732754707336,0.7020249366760254,0.8411012887954712,1.0437703132629395,0.5708397626876831
1775728178438449400,17.811449462890625,-0.4153335988521576,0.47550633549690247,-0.34029969573020935,0.6968413591384888,0.8768525719642639,1.0536980628967285,0.5424680113792419
1775728178456977700,17.829977783203127,-0.4115510880947113,0.4818514287471771,-0.34448522329330444,0.6926578283309937,0.9103131294250488,1.0630321502685547,0.5118457674980164
1775728178475506200,17.848506103515625,-0.40555211901664734,0.4866464138031006,-0.3494284749031067,0.6903640031814575,0.9426702857017517,1.0699712038040161,0.4756326377391815
1775728178494034700,17.86703466796875,-0.3969496488571167,0.4894596338272095,-0.3561569154262543,0.6899365782737732,0.9733268022537231,1.0759316682815552,0.43258246779441833
1775728178512563200,17.885563232421877,-0.38581690192222595,0.49040788412094116,-0.3645414710044861,0.6911981701850891,1.002617597579956,1.0808457136154175,0.3828740119934082
1775728178531091700,17.904091796875,-0.3753744661808014,0.4896388649940491,-0.3730847239494324,0.6929326057434082,1.024795651435852,1.0857235193252563,0.3385647237300873
1775728178549620200,17.9226201171875,-0.37311750650405884,0.48746824264526367,-0.3793562352657318,0.6922765970230103,1.0269590616226196,1.0951669216156006,0.32624924182891846
1775728178568148700,17.941148681640627,-0.3790181279182434,0.48334091901779175,-0.38086289167404175,0.6911369562149048,1.0017955303192139,1.1036272048950195,0.35308876633644104
1775728178586677200,17.95967724609375,-0.38928693532943726,0.47641417384147644,-0.38178107142448425,0.689730703830719,0.9552753567695618,1.1142398118972778,0.40383386611938477
1775728178614470000,17.987469970703124,-0.4032658636569977,0.462833046913147,-0.38315460085868835,0.6901845932006836,0.8705765604972839,1.1248068809509277,0.48731592297554016
1775728178632998400,18.005998291015626,-0.4092571437358856,0.45357629656791687,-0.37999385595321655,0.6945371031761169,0.8165376782417297,1.1177053451538086,0.5365805625915527
1775728178651527000,18.02452685546875,-0.40691232681274414,0.4527415633201599,-0.376085102558136,0.6985752582550049,0.8158639073371887,1.1059707403182983,0.5335333943367004
1775728178670055400,18.043055419921874,-0.3991621732711792,0.4604886770248413,-0.37432795763015747,0.698926568031311,0.8620648980140686,1.0992674827575684,0.48860636353492737
1775728178688584000,18.061583984375,-0.3896748125553131,0.47170740365982056,-0.3760070502758026,0.6958910822868347,0.9279701709747314,1.099421739578247,0.4258999228477478
1775728178707112400,18.080112548828126,-0.3867195248603821,0.4779294431209564,-0.3775428533554077,0.6924542188644409,0.9615740180015564,1.1028833389282227,0.3977293074131012
1775728178725641000,18.098640869140624,-0.3932618200778961,0.47959622740745544,-0.376010537147522,0.6884393095970154,0.956428050994873,1.1082847118377686,0.4172177016735077
1775728178744169500,18.11716943359375,-0.4023522436618805,0.4832633137702942,-0.377247154712677,0.6798924803733826,0.9585739970207214,1.124053716659546,0.43610066175460815
1775728178762698000,18.135697998046876,-0.40530136227607727,0.488419771194458,-0.38361024856567383,0.6708353757858276,0.9847735166549683,1.1447166204452515,0.4213949143886566
1775728178781226500,18.1542265625,-0.40278351306915283,0.48999330401420593,-0.39069893956184387,0.6671029329299927,1.0066258907318115,1.1579817533493042,0.3953661024570465
1775728178818283500,18.191283447265626,-0.39577677845954895,0.4933502972126007,-0.40688496828079224,0.6590985059738159,1.0643203258514404,1.1859809160232544,0.3260498642921448
1775728178836812000,18.20981201171875,-0.39143574237823486,0.4943991005420685,-0.4154648184776306,0.6555429697036743,1.096198320388794,1.1992334127426147,0.2859029769897461
1775728178855340500,18.228340576171874,-0.389870285987854,0.4952457845211029,-0.42312952876091003,0.6509179472923279,1.1225452423095703,1.2139651775360107,0.2559760510921478
1775728178873869000,18.246869140625,-0.39136937260627747,0.4969201982021332,-0.42835190892219543,0.6453022360801697,1.144003987312317,1.2279201745986938,0.23839159309864044
1775728178892397600,18.2653974609375,-0.3955760598182678,0.4981856048107147,-0.43105313181877136,0.6399405598640442,1.1520346403121948,1.2401643991470337,0.2388375699520111
1775728178910926000,18.283926025390624,-0.40114566683769226,0.5003088712692261,-0.4317813217639923,0.6343012452125549,1.1572511196136475,1.2505323886871338,0.2465897500514984
1775728178929454600,18.30245458984375,-0.40615206956863403,0.5028126835823059,-0.42940446734428406,0.6307390332221985,1.1563739776611328,1.2536242008209229,0.26117244362831116
1775728178947983000,18.320983154296876,-0.4096481502056122,0.5049246549606323,-0.425336629152298,0.629546046257019,1.1508171558380127,1.250750184059143,0.2777334749698639
1775728178966511600,18.33951171875,-0.41274121403694153,0.5052697062492371,-0.4215160310268402,0.6298185586929321,1.1358240842819214,1.247044324874878,0.2997795045375824
1775728178994304300,18.36730419921875,-0.418487012386322,0.5039082169532776,-0.4153367877006531,0.6312214136123657,1.0991978645324707,1.2409651279449463,0.3456445038318634
1775728179012832800,18.385832763671875,-0.4233684241771698,0.5047123432159424,-0.4104311168193817,0.6305322647094727,1.0821384191513062,1.2374070882797241,0.37412595748901367
1775728179031361300,18.404361328125,-0.426583856344223,0.506282389163971,-0.4064338207244873,0.6296951174736023,1.0758761167526245,1.233952522277832,0.3901274502277374
1775728179049890000,18.42289013671875,-0.42778319120407104,0.5058881640434265,-0.40289443731307983,0.6314703226089478,1.063542127609253,1.2275071144104004,0.4050144553184509
1775728179068418600,18.44141845703125,-0.4312213957309723,0.5025375485420227,-0.3975880742073059,0.6351596713066101,1.0267324447631836,1.2181838750839233,0.44347384572029114
1775728179086946800,18.45994677734375,-0.43606194853782654,0.4984833002090454,-0.3916774392127991,0.6387121081352234,0.9841611981391907,1.20847749710083,0.4891575872898102
1775728179105475600,18.4784755859375,-0.43658846616744995,0.493986576795578,-0.3893699049949646,0.6432409286499023,0.9558237195014954,1.2005964517593384,0.5111172199249268
1775728179124004000,18.497004150390627,-0.4345546364784241,0.4873582720756531,-0.3895190954208374,0.6495529413223267,0.9260643720626831,1.193310260772705,0.525383472442627
1775728179142532600,18.51553271484375,-0.4343760311603546,0.4779931306838989,-0.3882327377796173,0.6573548316955566,0.8781380653381348,1.1828049421310425,0.5567886829376221
1775728179161061000,18.53406103515625,-0.43885377049446106,0.4672313928604126,-0.38055047392845154,0.6665459871292114,0.8122277855873108,1.1615005731582642,0.6144273281097412
1775728179179589600,18.552589599609377,-0.4423850178718567,0.457773894071579,-0.3704800009727478,0.6763749718666077,0.7604614496231079,1.1341888904571533,0.6599307060241699
1775728179198118100,18.5711181640625,-0.4395231604576111,0.44952577352523804,-0.3660903871059418,0.6860931515693665,0.7328063249588013,1.1140633821487427,0.6703107953071594
1775728179216646700,18.589646728515625,-0.43590113520622253,0.44006332755088806,-0.36161643266677856,0.6968271136283875,0.7037591934204102,1.0921441316604614,0.6789272427558899
1775728179244439300,18.617439208984376,-0.43536314368247986,0.4269631505012512,-0.3439403474330902,0.7140493392944336,0.6611652374267578,1.04107666015625,0.7065494656562805
1775728179262968000,18.635968017578126,-0.43738439679145813,0.4182746410369873,-0.32543060183525085,0.7265233397483826,0.6352500915527344,0.9950008392333984,0.7304665446281433
1775728179281496600,18.65449658203125,-0.4402152895927429,0.4110000729560852,-0.30880218744277954,0.7361593842506409,0.6153178811073303,0.9553438425064087,0.751830518245697
1775728179300025000,18.673025146484374,-0.4444730877876282,0.4040941298007965,-0.29659631848335266,0.742416501045227,0.5945185422897339,0.9266520738601685,0.7751702070236206
1775728179318553600,18.6915537109375,-0.45185309648513794,0.3940883278846741,-0.2854911684989929,0.7476750612258911,0.561753511428833,0.8995535969734192,0.8104285001754761
1775728179337082000,18.71008203125,-0.45706990361213684,0.3853764533996582,-0.27672216296195984,0.7523276805877686,0.536403477191925,0.8767428398132324,0.835633397102356
1775728179355610600,18.728610595703124,-0.45354577898979187,0.3779967725276947,-0.27204078435897827,0.7598739862442017,0.5246367454528809,0.857655942440033,0.831928551197052
1775728179374139100,18.74713916015625,-0.4454596936702728,0.3720480501651764,-0.26810386776924133,0.7689383625984192,0.5220281481742859,0.838701069355011,0.8131125569343567
1775728179392667600,18.765667724609376,-0.43911710381507874,0.3715226948261261,-0.2621447741985321,0.774872362613678,0.5324074029922485,0.8220479488372803,0.7945615649223328
1775728179411196400,18.784196533203126,-0.43699881434440613,0.37436485290527344,-0.25508055090904236,0.7770565748214722,0.5467851758003235,0.8090299963951111,0.7856310606002808
1775728179429725000,18.802724853515624,-0.4379318058490753,0.37865936756134033,-0.248992919921875,0.7764247059822083,0.5606013536453247,0.8013593554496765,0.7844210863113403
1775728179448253400,18.82125341796875,-0.43929123878479004,0.3828413784503937,-0.24663104116916656,0.77435702085495,0.5713603496551514,0.8013826608657837,0.7844861745834351
1775728179466782000,18.839781982421876,-0.4382162094116211,0.3869089186191559,-0.2500276267528534,0.7718511819839478,0.5812644958496094,0.8111327290534973,0.7772806286811829
1775728179485310500,18.858310546875,-0.43324241042137146,0.3892500698566437,-0.25917622447013855,0.7704629302024841,0.5881877541542053,0.8281042575836182,0.7598497867584229
1775728179503839000,18.8768388671875,-0.42641034722328186,0.39090362191200256,-0.27094393968582153,0.7693880796432495,0.5948009490966797,0.8485048413276672,0.7370309829711914
1775728179522367500,18.895367431640626,-0.42019492387771606,0.3925860524177551,-0.28381842374801636,0.7673066854476929,0.601173460483551,0.871782124042511,0.7152564525604248
1775728179540896000,18.91389599609375,-0.4155887961387634,0.3935101628303528,-0.2983388304710388,0.7638256549835205,0.6035801768302917,0.8992083072662354,0.6983716487884521
1775728179559424500,18.932424560546874,-0.41224896907806396,0.39430516958236694,-0.31305453181266785,0.7593227624893188,0.6046682596206665,0.9281668663024902,0.685042142868042
1775728179577953300,18.950953369140624,-0.41109204292297363,0.39343321323394775,-0.3258085250854492,0.755024790763855,0.5987605452537537,0.9535260796546936,0.6809982657432556
1775728179596481800,18.969481689453126,-0.41082748770713806,0.390694797039032,-0.33657339215278625,0.7518621683120728,0.5862983465194702,0.973981499671936,0.6831799745559692
1775728179624274400,18.9972744140625,-0.40940457582473755,0.3897407650947571,-0.3510463535785675,0.7464961409568787,0.5796676278114319,1.003269076347351,0.6790361404418945
1775728179642803200,19.01580322265625,-0.40889865159988403,0.3964711129665375,-0.3597351908683777,0.7390555739402771,0.5997551679611206,1.0274078845977783,0.6652569770812988
1775728179661331700,19.034331787109377,-0.4105488061904907,0.4097767770290375,-0.3655444383621216,0.7279491424560547,0.6414911150932312,1.0524955987930298,0.6457515954971313
