time,seconds_elapsed,z,y,x
1776038269439834400,-1522018.4651655273,-9.899999618530273,23.279998779296875,36.779998779296875
1776038269449905200,-1522018.4550947265,-11.699999809265137,24.959999084472656,37.02000045776367
1776038269480178400,-1522018.4248215333,-11.399999618530273,29.760000228881836,33.599998474121094
1776038269490249200,-1522018.4147507325,-9.420000076293945,30,31.67999839782715
1776038269500350700,-1522018.4046491699,-7.679999828338623,30.53999900817871,30.599998474121094
1776038269510421500,-1522018.3945786133,-6.71999979019165,31.439998626708984,30.239999771118164
1776038269520492300,-1522018.3845078126,-5.699999809265137,31.139999389648438,28.979999542236328
1776038269530502000,-1522018.374498047,-6.71999979019165,31.5,28.5
1776038269540603400,-1522018.3643967286,-7.980000019073486,31.739999771118164,27.899999618530273
1776038269560714500,-1522018.3442854004,-10.979999542236328,32.099998474121094,25.439998626708984
1776038269570724000,-1522018.334275879,-12.179999351501465,32.70000076293945,24.299999237060547
1776038269580825600,-1522018.3241743164,-12.539999961853027,33.41999816894531,24.53999900817871
1776038269590865700,-1522018.3141342774,-12.119999885559082,33.23999786376953,23.459999084472656
1776038269600936400,-1522018.3040634766,-11.519999504089355,33.540000915527344,22.979999542236328
1776038269610976800,-1522018.2940231934,-10.380000114440918,34.07999801635742,22.559999465942383
1776038269621047600,-1522018.2839523926,-9.719999313354492,33.41999816894531,19.739999771118164
1776038269631118300,-1522018.2738815919,-11.399999618530273,34.13999938964844,19.139999389648438
1776038269641219800,-1522018.2637802735,-12.420000076293945,34.31999969482422,17.940000534057617
1776038269691573800,-1522018.2134262696,-13.739999771118164,37.13999938964844,11.460000038146973
1776038269701675000,-1522018.2033249512,-12.719999313354492,37.02000045776367,10.4399995803833
1776038269711745800,-1522018.1932541505,-12.239999771118164,37.13999938964844,10.199999809265137
1776038269721847300,-1522018.1831525879,-11.219999313354492,37.31999969482422,9.779999732971191
1776038269731887600,-1522018.1731123046,-10.739999771118164,36.540000915527344,8.15999984741211
1776038269741958400,-1522018.1630415039,-10.679999351501465,36.599998474121094,7.37999963760376
1776038269751998500,-1522018.153001465,-10.139999389648438,36.41999816894531,6.599999904632568
1776038269792190200,-1522018.1128098145,-9.479999542236328,37.31999969482422,3.8999998569488525
1776038269802261000,-1522018.1027390137,-9.779999732971191,37.13999938964844,3.179999828338623
1776038269812301300,-1522018.0926987305,-10.319999694824219,37.2599983215332,3.7799999713897705
1776038269822402600,-1522018.0825974122,-10.319999694824219,37.5,3.179999828338623
1776038269832504000,-1522018.0724958496,-10.559999465942383,37.439998626708984,2.700000047683716
1776038269842574800,-1522018.0624250488,-10.859999656677246,37.02000045776367,1.7400000095367432
1776038269852615000,-1522018.0523850098,-10.4399995803833,36.84000015258789,0.7799999713897705
1776038269882796800,-1522018.022203125,-10.679999351501465,36.05999755859375,-1.1399999856948853
1776038269892837000,-1522018.0121628419,-11.519999504089355,36.119998931884766,-0.29999998211860657
1776038269902908000,-1522018.002092041,-12.300000190734863,36,-0.23999999463558197
1776038269912948200,-1522017.9920517579,-12.539999961853027,36.540000915527344,0.9599999785423279
1776038269923019000,-1522017.981980957,-13.979999542236328,36.84000015258789,2.759999990463257
1776038269933089800,-1522017.9719101563,-13.920000076293945,36.41999816894531,2.4600000381469727
1776038269943160600,-1522017.9618393555,-14.699999809265137,35.880001068115234,3.4800000190734863
