time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1777560378368714500,90.46371459960938,0.033410247415304184,-0.11035683751106262,-0.779477059841156,0.6157277822494507,-2.8049910068511963,1.3142240047454834,2.599628448486328
1777560378387244800,90.48224487304688,0.026385795325040817,-0.10412011295557022,-0.7814524173736572,0.6146502494812012,-2.798698663711548,1.309804081916809,2.6122829914093018
1777560378405774800,90.50077490234375,0.019614852964878082,-0.09706609696149826,-0.78288733959198,0.6142318844795227,-2.7944135665893555,1.3075742721557617,2.6277694702148438
1777560378424305200,90.51930517578126,0.013154570944607258,-0.09027466922998428,-0.7842022180557251,0.6137624382972717,-2.790531873703003,1.3054540157318115,2.642829656600952
1777560378442835200,90.53783520507812,0.007825186476111412,-0.08432821184396744,-0.7845677733421326,0.6142320036888123,-2.7852470874786377,1.3059509992599487,2.6536765098571777
1777560378461365500,90.55636547851563,0.0051783001981675625,-0.07976873964071274,-0.7836885452270508,0.6159889101982117,-2.7836992740631104,1.3104970455169678,2.6624670028686523
1777560378479895600,90.5748955078125,0.003971802070736885,-0.07565350830554962,-0.7804954051971436,0.6205543279647827,-2.7770283222198486,1.3222886323928833,2.663485288619995
1777560378498425900,90.59342578125,0.004626240581274033,-0.07169429957866669,-0.773669421672821,0.629503071308136,-2.760497808456421,1.3454550504684448,2.651822090148926
1777560378516956000,90.61195581054687,0.010732083581387997,-0.06962138414382935,-0.7635667324066162,0.6418750286102295,-2.7480008602142334,1.3793139457702637,2.6337790489196777
1777560378535486200,90.630486328125,0.025123989209532738,-0.07454513758420944,-0.749956488609314,0.6567930579185486,-2.7245936393737793,1.4215147495269775,2.5831286907196045
1777560378554016300,90.64901635742187,0.04267994686961174,-0.08138518780469894,-0.7315115928649902,0.6756076812744141,-2.623960018157959,1.4746006727218628,2.448075771331787
1777560378572546600,90.66754663085938,0.05758000537753105,-0.08758338540792465,-0.7090138792991638,0.6973614692687988,-2.044090986251831,1.5252734422683716,1.8383831977844238
1777560378591076600,90.68607666015625,0.06761585175991058,-0.09452865272760391,-0.6852559447288513,0.7189691662788391,-0.788654088973999,1.5097800493240356,0.558734655380249
1777560378609607000,90.70460693359375,0.07017292082309723,-0.10249996930360794,-0.663457453250885,0.737830400466919,-0.5326316952705383,1.4560481309890747,0.28741905093193054
1777560378637402000,90.73240209960937,0.06565171480178833,-0.11711998283863068,-0.6338580250740051,0.7617064714431763,-0.5129469633102417,1.3755799531936646,0.2524970769882202
1777560378655932400,90.75093237304688,0.058188825845718384,-0.1206965446472168,-0.6150003671646118,0.7770591974258423,-0.49593088030815125,1.3245314359664917,0.24032343924045563
1777560378674462500,90.76946240234375,0.048162028193473816,-0.12043265253305435,-0.5964826941490173,0.7920762300491333,-0.4747602641582489,1.2748277187347412,0.23310908675193787
1777560378692992800,90.78799267578125,0.04130571335554123,-0.12166958302259445,-0.5812694430351257,0.8035024404525757,-0.46414104104042053,1.235018014907837,0.22983671724796295
1777560378711522800,90.80652270507812,0.03741670399904251,-0.12354622781276703,-0.567599356174469,0.8131219148635864,-0.45344308018684387,1.2007216215133667,0.2213330715894699
1777560378730052900,90.82505297851563,0.03521950542926788,-0.12383030354976654,-0.5544196963310242,0.8222192525863647,-0.4345702528953552,1.1691830158233643,0.20452037453651428
1777560378748583200,90.84358325195312,0.03707445040345192,-0.12460457533597946,-0.5426686406135559,0.829825222492218,-0.41312894225120544,1.142993688583374,0.17861086130142212
1777560378767113200,90.86211328125,0.0427139587700367,-0.1276474893093109,-0.5311937928199768,0.8364895582199097,-0.39526328444480896,1.1188087463378906,0.14741575717926025
1777560378785643500,90.8806435546875,0.05026312172412872,-0.13422581553459167,-0.5194500684738159,0.8423945903778076,-0.38900986313819885,1.094408392906189,0.11970951408147812
1777560378804173600,90.89917358398438,0.05881244316697121,-0.14317283034324646,-0.5080915689468384,0.847281277179718,-0.39170244336128235,1.0713202953338623,0.09582871943712234
1777560378822703900,90.91770385742187,0.0663287416100502,-0.15097972750663757,-0.49953120946884155,0.8504552841186523,-0.39630287885665894,1.0545668601989746,0.07709939777851105
1777560378841234000,90.93623388671875,0.06986008584499359,-0.15311692655086517,-0.49736738204956055,0.8510584235191345,-0.39506351947784424,1.051101803779602,0.06730753183364868
1777560378859764200,90.95476416015624,0.0685022696852684,-0.14875103533267975,-0.5036041140556335,0.8482708930969238,-0.3880973160266876,1.0649505853652954,0.06941176950931549
1777560378878294300,90.97329418945313,0.06400076299905777,-0.14125922322273254,-0.5171098113059998,0.8417524099349976,-0.3835535943508148,1.094367265701294,0.08371468633413315
1777560378896824600,90.99182446289062,0.05826188996434212,-0.1328248530626297,-0.5354369878768921,0.8320278525352478,-0.38513484597206116,1.1348580121994019,0.10745701193809509
1777560378915354600,91.01035473632813,0.05202995240688324,-0.12326910346746445,-0.5560224652290344,0.8203271627426147,-0.38996076583862305,1.1812148094177246,0.1365945041179657
1777560378933885000,91.02888500976563,0.04546540603041649,-0.11160986870527267,-0.5762130618095398,0.8083654046058655,-0.3905269503593445,1.227737545967102,0.16460034251213074
1777560378952415000,91.0474150390625,0.03995411470532417,-0.09786318987607956,-0.5934063792228699,0.7979319095611572,-0.37464845180511475,1.2690396308898926,0.17718505859375
1777560378970945300,91.0659453125,0.03505879268050194,-0.08279244601726532,-0.6012067198753357,0.7940194010734558,-0.3269530236721039,1.2889543771743774,0.15841804444789886
1777560378989475300,91.08447534179687,0.028796514496207237,-0.06570779532194138,-0.5938524007797241,0.8013691902160645,-0.2436612993478775,1.2716021537780762,0.10839933156967163
1777560379008005600,91.10300561523438,0.026990972459316254,-0.05819661542773247,-0.5833449363708496,0.8096871972084045,-0.19808216392993927,1.2462499141693115,0.07592900842428207
1777560379026535700,91.12153564453125,0.031568121165037155,-0.061313532292842865,-0.5748384594917297,0.815355658531189,-0.1897607296705246,1.2263621091842651,0.05633504316210747
1777560379045066000,91.14006591796876,0.04348885640501976,-0.07800944894552231,-0.5631012916564941,0.8215474486351013,-0.22030633687973022,1.1999305486679077,0.045261334627866745
1777560379063596000,91.15859594726562,0.06123315170407295,-0.10782664269208908,-0.5484535694122314,0.8269357085227966,-0.2880811393260956,1.1687873601913452,0.0434725396335125
1777560379082126300,91.17712622070313,0.07569943368434906,-0.13393402099609375,-0.5415143370628357,0.8264946937561035,-0.3536278009414673,1.1564878225326538,0.049513913691043854
1777560379100656400,91.19565649414062,0.07914208620786667,-0.14323455095291138,-0.5475245118141174,0.82063227891922,-0.3916354179382324,1.1714216470718384,0.06937873363494873
1777560379119186700,91.21418676757813,0.06447133421897888,-0.13006281852722168,-0.5630810856819153,0.8135519623756409,-0.3965034484863281,1.2025556564331055,0.11573934555053711
1777560379137716700,91.232716796875,0.03534334897994995,-0.10149133205413818,-0.5740366578102112,0.8117464184761047,-0.36982834339141846,1.2200556993484497,0.17298290133476257
1777560379156247000,91.2512470703125,0.01995694823563099,-0.10012708604335785,-0.5766313076019287,0.8106001615524292,-0.41646328568458557,1.2192208766937256,0.2437661737203598
1777560379174777000,91.26977709960937,0.014925084076821804,-0.09911081939935684,-0.5816415548324585,0.8072468042373657,-0.43907430768013,1.2285853624343872,0.2752300798892975
1777560379193307100,91.28830712890625,0.003104763338342309,-0.0843845084309578,-0.5898926854133606,0.8030543327331543,-0.4270138144493103,1.2467528581619263,0.3015611171722412
1777560379211837400,91.30683740234375,-0.009017357602715492,-0.06773460656404495,-0.6003383994102478,0.7968215346336365,-0.41440320014953613,1.271362066268921,0.3304003179073334
1777560379230367500,91.32536743164063,-0.018977239727973938,-0.057835761457681656,-0.6161522269248962,0.7852714657783508,-0.45405712723731995,1.307350516319275,0.39861559867858887
1777560379248897800,91.34389770507812,-0.03837352991104126,-0.04388752952218056,-0.636972188949585,0.7686792612075806,-0.5622169971466064,1.350745439529419,0.5543715357780457
1777560379267427800,91.362427734375,-0.06326203048229218,-0.024506734684109688,-0.6543669104576111,0.7531276941299438,-0.6990091800689697,1.383670449256897,0.754065215587616
1777560379285958100,91.38095825195313,-0.0768100768327713,-0.009262246079742908,-0.6641145348548889,0.743617057800293,-0.7771095037460327,1.4049010276794434,0.8730028867721558
1777560379304488200,91.39948828125,-0.08064461499452591,0.00484316423535347,-0.6728852987289429,0.7353219389915466,-0.8211456537246704,1.4318021535873413,0.9424104690551758
1777560379323018500,91.4180185546875,-0.08871207386255264,0.03168196603655815,-0.6817296743392944,0.7255143523216248,-0.8306885957717896,1.4690715074539185,1.001379132270813
1777560379341548500,91.43654858398438,-0.09975988417863846,0.06580273061990738,-0.6897012591362,0.7141638994216919,-0.829119861125946,1.5115997791290283,1.0639021396636963
1777560379360078800,91.45507885742188,-0.11164984107017517,0.10032297670841217,-0.6967165470123291,0.7014667987823486,-1.0232354402542114,1.5534260272979736,1.324155569076538
1777560379378609000,91.47360888671875,-0.12516914308071136,0.13188470900058746,-0.7019723057746887,0.6886029243469238,2.8588898181915283,1.5496357679367065,-2.4933087825775146
1777560379397139200,91.49213916015626,-0.13801531493663788,0.15545277297496796,-0.7061705589294434,0.6768377423286438,2.8143436908721924,1.5225319862365723,-2.396155834197998
1777560379415669200,91.51066918945313,-0.1471194326877594,0.16810289025306702,-0.7115142941474915,0.6662166714668274,2.932713508605957,1.500180721282959,-2.4828596115112305
1777560379434199600,91.52919946289063,-0.15305693447589874,0.1729380339384079,-0.7165346145629883,0.6582128405570984,3.0458900928497314,1.4836286306381226,-2.5802290439605713
1777560379461994800,91.55699487304688,-0.16552160680294037,0.18196894228458405,-0.7211581468582153,0.6476271152496338,-3.1130335330963135,1.464188575744629,-2.6729204654693604
1777560379489790000,91.5847900390625,-0.18473948538303375,0.20566879212856293,-0.7224676012992859,0.6337288022041321,-3.092921018600464,1.4417678117752075,-2.629680633544922
1777560379508320000,91.60332006835938,-0.19365836679935455,0.2189461588859558,-0.7245802879333496,0.624133288860321,-3.091336965560913,1.4241786003112793,-2.5980818271636963
1777560379526850300,91.62185034179687,-0.19884993135929108,0.22486059367656708,-0.728003740310669,0.6163659691810608,-3.065181255340576,1.408510446548462,-2.607365608215332
1777560379554645500,91.6496455078125,-0.2061900645494461,0.2296159863471985,-0.7326731085777283,0.606590747833252,-3.0106964111328125,1.389188289642334,-2.6432888507843018
1777560379573175800,91.66817578125,-0.21115756034851074,0.2336326390504837,-0.7354350090026855,0.5999696850776672,-2.9844870567321777,1.3762941360473633,-2.6556618213653564
1777560379591705900,91.68670581054687,-0.21526773273944855,0.23756647109985352,-0.7379234433174133,0.593877911567688,-2.967423915863037,1.3642921447753906,-2.660255193710327
1777560379610236200,91.70523608398437,-0.2171304076910019,0.2398042231798172,-0.7405083179473877,0.5890634059906006,-2.9591803550720215,1.353808045387268,-2.661954641342163
1777560379628766200,91.72376611328124,-0.21750092506408691,0.24003387987613678,-0.7431150078773499,0.5855401158332825,-2.9519872665405273,1.3452070951461792,-2.6679162979125977
1777560379647296300,91.74229614257813,-0.21936482191085815,0.24088135361671448,-0.7443726062774658,0.5828933715820312,-2.9402709007263184,1.3398993015289307,-2.6753387451171875
1777560379665826600,91.76082666015625,-0.22405943274497986,0.24495062232017517,-0.7442663311958313,0.5795379281044006,-2.9272501468658447,1.3354264497756958,-2.674952983856201
1777560379684356600,91.77935668945312,-0.22911027073860168,0.2503967881202698,-0.7437325119972229,0.5759096145629883,-2.9192299842834473,1.3309831619262695,-2.6668992042541504
1777560379702887000,91.79788696289063,-0.23440644145011902,0.2552598714828491,-0.7426417469978333,0.5730438232421875,-2.907644271850586,1.3285503387451172,-2.6629562377929688
1777560379721417000,91.8164169921875,-0.24170489609241486,0.259840726852417,-0.7401795387268066,0.5711355209350586,-2.883160352706909,1.3297771215438843,-2.6694085597991943
1777560379739947300,91.834947265625,-0.24973319470882416,0.2641138732433319,-0.7369824051856995,0.5698544979095459,-2.852797508239746,1.3330086469650269,-2.68112850189209
1777560379758477300,91.85347729492187,-0.25502049922943115,0.2665819823741913,-0.7340463995933533,0.5701530575752258,-2.8315634727478027,1.3379144668579102,-2.690711498260498
1777560379777007600,91.87200756835938,-0.2582564949989319,0.2671735882759094,-0.7304805517196655,0.5729921460151672,-2.814976692199707,1.3472521305084229,-2.7018561363220215
1777560379795537700,91.89053759765625,-0.26064732670783997,0.26706013083457947,-0.7249940037727356,0.5789002776145935,-2.800894021987915,1.3636192083358765,-2.7131600379943848
1777560379814068000,91.90906787109375,-0.2624364495277405,0.2661902904510498,-0.7171834111213684,0.5881476998329163,-2.7858879566192627,1.3879801034927368,-2.7277212142944336
1777560379832598000,91.92759790039062,-0.2627742290496826,0.2625700533390045,-0.7074934840202332,0.601215124130249,-2.7579398155212402,1.420353889465332,-2.761782169342041
1777560379851128300,91.94612841796875,-0.260488361120224,0.25328540802001953,-0.6966269612312317,0.6186301112174988,-2.67710542678833,1.4599664211273193,-2.861281394958496
1777560379869658400,91.96465844726562,-0.25700315833091736,0.23663544654846191,-0.6829046607017517,0.6415561437606812,-2.3271334171295166,1.5055997371673584,3.040653944015503
1777560379888188700,91.98318872070313,-0.25725841522216797,0.2167341709136963,-0.6648449897766113,0.6669524312019348,-1.1769137382507324,1.5134013891220093,1.8607640266418457
1777560379906718700,92.00171875,-0.26212748885154724,0.20011387765407562,-0.6461964249610901,0.6882396936416626,-0.6415515542030334,1.4647912979125977,1.3084700107574463
1777560379925249000,92.0202490234375,-0.270107239484787,0.18479573726654053,-0.6302987337112427,0.7040001153945923,-0.5297104120254517,1.4111909866333008,1.1868548393249512
1777560379943779000,92.03877905273437,-0.2800956070423126,0.16901402175426483,-0.616428792476654,0.7162375450134277,-0.5137531757354736,1.35921049118042,1.1638484001159668
1777560379962309000,92.05730908203125,-0.2900583744049072,0.15309737622737885,-0.6031175851821899,0.7271014451980591,-0.5135075449943542,1.308780312538147,1.1566694974899292
1777560379980839400,92.07583935546874,-0.3007512390613556,0.13938166201114655,-0.5890781879425049,0.7369588017463684,-0.5085143446922302,1.2600024938583374,1.1494630575180054
1777560379999369500,92.09436938476563,-0.30910253524780273,0.12849196791648865,-0.5762594938278198,0.7455672025680542,-0.4979916512966156,1.218882441520691,1.1373851299285889
