time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1776038185665314300,-1522102.239685791,2.1529548168182373,0.9499520063400269,0.5754680037498474,-0.7556390166282654,1.2924972772598267,0.29821398854255676,0.09440299868583679
1776038185675415600,-1522102.2295844727,2.1655802726745605,0.920741081237793,0.5657110214233398,-0.7588040232658386,1.281972885131836,0.3062340021133423,0.10200899839401245
1776038185685395000,-1522102.2196049804,2.183413505554199,0.8972260355949402,0.5563979744911194,-0.7618690133094788,1.272952675819397,0.31447499990463257,0.10526300221681595
1776038185695496200,-1522102.2095039063,2.2086479663848877,0.869258463382721,0.5443310141563416,-0.7658159732818604,1.26215660572052,0.32508599758148193,0.10745500028133392
1776038185705567000,-1522102.1994331055,2.223375082015991,0.8446739315986633,0.5346310138702393,-0.7689689993858337,1.2525174617767334,0.3320850133895874,0.1121319979429245
1776038185715668200,-1522102.1893317872,2.240140438079834,0.8183896541595459,0.523792028427124,-0.7725309729576111,1.241700291633606,0.3394249975681305,0.11673399806022644
1776038185725739300,-1522102.1792607422,2.2499818801879883,0.7974525094032288,0.5155419707298279,-0.7752540111541748,1.2327218055725098,0.34405699372291565,0.12174300104379654
1776038185755890400,-1522102.1491096192,2.2627334594726562,0.7334160804748535,0.49265798926353455,-0.781885027885437,1.2085248231887817,0.3544690012931824,0.14245599508285522
1776038185765961200,-1522102.1390388184,2.262929916381836,0.7152056694030762,0.4868159890174866,-0.7828369736671448,1.205216646194458,0.3578619956970215,0.14869199693202972
1776038185776032000,-1522102.1289680176,2.2615890502929688,0.6991281509399414,0.4821139872074127,-0.7829740047454834,1.2053132057189941,0.36164700984954834,0.15403799712657928
1776038185786103000,-1522102.1188969726,2.2615106105804443,0.6850351095199585,0.47803300619125366,-0.7825270295143127,1.2087141275405884,0.3665109872817993,0.15749500691890717
1776038185796173800,-1522102.1088261718,2.258458375930786,0.6715211868286133,0.4749720096588135,-0.7810940146446228,1.2158159017562866,0.37195301055908203,0.1610659956932068
1776038185806183400,-1522102.0988166505,2.2562060356140137,0.6618859767913818,0.47306498885154724,-0.7794439792633057,1.2239340543746948,0.37699899077415466,0.16293099522590637
1776038185816285000,-1522102.0887150879,2.2664763927459717,0.6514142751693726,0.46883100271224976,-0.7779920101165771,1.2360284328460693,0.3867320120334625,0.15926000475883484
1776038185826355700,-1522102.078644287,2.2799346446990967,0.6435665488243103,0.4646350145339966,-0.7768599987030029,1.24724543094635,0.39616501331329346,0.15379999577999115
1776038185866577700,-1522102.0384223633,2.277142286300659,0.6094560027122498,0.459197998046875,-0.7642800211906433,1.306341290473938,0.42658600211143494,0.15177500247955322
1776038185876618000,-1522102.0283820801,2.2614078521728516,0.6002172231674194,0.460889995098114,-0.7597789764404297,1.3209655284881592,0.4307760000228882,0.1573060005903244
1776038185886688800,-1522102.0183112794,2.2451698780059814,0.5878212451934814,0.46202799677848816,-0.7545490264892578,1.337786078453064,0.4364120066165924,0.1634880006313324
1776038185896759600,-1522102.0082404786,2.2313287258148193,0.5760365128517151,0.46281498670578003,-0.7497230172157288,1.3529549837112427,0.44179099798202515,0.16892799735069275
1776038185906769400,-1522101.998230713,2.2231850624084473,0.5651221871376038,0.46252599358558655,-0.7457069754600525,1.3661795854568481,0.44751501083374023,0.1723950058221817
1776038185916870700,-1522101.9881293946,2.223790168762207,0.553993821144104,0.46017301082611084,-0.7425490021705627,1.3784762620925903,0.4549359977245331,0.17289699614048004
1776038185926911000,-1522101.9780891114,2.221761703491211,0.5461946129798889,0.459087997674942,-0.7400850057601929,1.3870418071746826,0.4595319926738739,0.17418700456619263
1776038185946991600,-1522101.9580083007,2.222764253616333,0.530308723449707,0.4554249942302704,-0.7361810207366943,1.401099443435669,0.46876901388168335,0.1757269948720932
1776038185957092900,-1522101.9479072266,2.219926357269287,0.5218618512153625,0.4541209936141968,-0.7341729998588562,1.4067909717559814,0.47223401069641113,0.17820799350738525
1776038185967163600,-1522101.9378364258,2.2134454250335693,0.5164007544517517,0.4543760120868683,-0.732463002204895,1.4103541374206543,0.4733720123767853,0.18154199421405792
1776038185977265200,-1522101.9277348632,2.199831008911133,0.5091850161552429,0.4558730125427246,-0.7298409938812256,1.4144346714019775,0.47349199652671814,0.1879269927740097
1776038185987274800,-1522101.9177253419,2.1940953731536865,0.5047965049743652,0.45620399713516235,-0.7284240126609802,1.4170395135879517,0.4741869866847992,0.19084300100803375
1776038185997376000,-1522101.9076240235,2.195068597793579,0.49907368421554565,0.4546459913253784,-0.7273420095443726,1.4205353260040283,0.4770520031452179,0.19154499471187592
1776038186007447000,-1522101.8975529785,2.204711437225342,0.49609386920928955,0.45170798897743225,-0.7274799942970276,1.4230363368988037,0.4808560013771057,0.18843799829483032
1776038186017548300,-1522101.8874516601,2.2258529663085938,0.4912295341491699,0.44559699296951294,-0.7280060052871704,1.427744746208191,0.48845699429512024,0.18126900494098663
1776038186027588600,-1522101.877411377,2.245547294616699,0.48955926299095154,0.4405510127544403,-0.7288720011711121,1.4309542179107666,0.494376003742218,0.17393000423908234
1776038186037689900,-1522101.8673100586,2.249887704849243,0.4877653121948242,0.4393270015716553,-0.7280510067939758,1.4353770017623901,0.49735400080680847,0.17196199297904968
1776038186067841300,-1522101.8371586914,2.2278406620025635,0.48370426893234253,0.44494500756263733,-0.7221329808235168,1.4504402875900269,0.49887698888778687,0.17795699834823608
1776038186077942500,-1522101.827057373,2.2101545333862305,0.4824862778186798,0.4494670033454895,-0.7191590070724487,1.4556527137756348,0.49708399176597595,0.18356400728225708
1776038186087982800,-1522101.8170170898,2.2056591510772705,0.4811031222343445,0.4507080018520355,-0.7172470092773438,1.461305856704712,0.49842599034309387,0.18436099588871002
1776038186108124400,-1522101.7968754882,2.208747148513794,0.4805450439453125,0.4506770074367523,-0.7150220274925232,1.4711720943450928,0.5027850270271301,0.18121600151062012
1776038186118195200,-1522101.7868046875,2.218984842300415,0.4815647602081299,0.4488089978694916,-0.714809000492096,1.4759140014648438,0.5065450072288513,0.1761530041694641
1776038186128235500,-1522101.7767644043,2.2346973419189453,0.4829815626144409,0.44551900029182434,-0.7153699994087219,1.479402780532837,0.5109789967536926,0.16928300261497498
1776038186138275800,-1522101.766724121,2.249894380569458,0.4853886365890503,0.4426189959049225,-0.715831995010376,1.4830999374389648,0.5151259899139404,0.1622219979763031
1776038186168366000,-1522101.7366340333,2.256801128387451,0.4954081177711487,0.4441629946231842,-0.7155330181121826,1.4887272119522095,0.5163900256156921,0.15514999628067017
1776038186178436900,-1522101.7265632325,2.236483335494995,0.5005243420600891,0.4508419930934906,-0.7142279744148254,1.4887639284133911,0.510683000087738,0.16068899631500244
1776038186188477200,-1522101.716522705,2.221409797668457,0.5052897334098816,0.4559299945831299,-0.7135779857635498,1.4876645803451538,0.5057650208473206,0.1647229939699173
1776038186198548000,-1522101.7064521485,2.2276511192321777,0.5118942260742188,0.4560000002384186,-0.7151610255241394,1.485026478767395,0.5047000050544739,0.1608850061893463
1776038186208588300,-1522101.696411621,2.2363386154174805,0.5186005234718323,0.45544299483299255,-0.7170760035514832,1.481737494468689,0.5039330124855042,0.15627999603748322
1776038186218659000,-1522101.6863408203,2.258517265319824,0.5266603231430054,0.4517830014228821,-0.7203729748725891,1.4770759344100952,0.5054119825363159,0.14666800200939178
1776038186228669000,-1522101.6763310547,2.286262273788452,0.5336846113204956,0.4464159905910492,-0.7239350080490112,1.4720896482467651,0.5082240104675293,0.13541600108146667
1776038186238739700,-1522101.6662602539,2.3087666034698486,0.5418753623962402,0.4426009953022003,-0.7275750041007996,1.464924693107605,0.5087599754333496,0.12609800696372986
1776038186268921600,-1522101.636078369,2.3528168201446533,0.5691136717796326,0.43766000866889954,-0.739031970500946,1.433118462562561,0.500648021697998,0.10786399990320206
1776038186289032700,-1522101.6159672851,2.3364133834838867,0.5904234647750854,0.44654300808906555,-0.7453219890594482,1.4056719541549683,0.48200199007987976,0.11299099773168564
1776038186299103500,-1522101.6058964843,2.355320692062378,0.6022043228149414,0.44475001096725464,-0.7500399947166443,1.3910796642303467,0.4780629873275757,0.1053209975361824
1776038186309174300,-1522101.5958256836,2.377532958984375,0.6144424676895142,0.4424059987068176,-0.7549219727516174,1.3757014274597168,0.47442200779914856,0.09639199823141098
1776038186319214600,-1522101.5857854004,2.4101309776306152,0.6279829144477844,0.43806201219558716,-0.7606350183486938,1.3577196598052979,0.47174200415611267,0.0836229994893074
1776038186329285400,-1522101.5757145996,2.455700159072876,0.6387607455253601,0.43010398745536804,-0.7658600211143494,1.34232759475708,0.4733870029449463,0.06611700356006622
1776038186339325700,-1522101.5656743164,2.4847607612609863,0.6515300869941711,0.4267530143260956,-0.7710109949111938,1.3230695724487305,0.4694629907608032,0.05501899868249893
1776038186349335300,-1522101.555664795,2.507140636444092,0.6618143916130066,0.42445099353790283,-0.7749649882316589,1.3073017597198486,0.4659479856491089,0.04648600146174431
1776038186389649200,-1522101.51535083,2.43629789352417,0.7041701078414917,0.4515349864959717,-0.7874040007591248,1.2339099645614624,0.4124949872493744,0.07718800008296967
1776038186409699000,-1522101.4953010255,2.3943543434143066,0.7205571532249451,0.4634700119495392,-0.7927979826927185,1.1943799257278442,0.38351699709892273,0.0978740006685257
1776038186419800300,-1522101.485199707,2.3976776599884033,0.729023814201355,0.4644710123538971,-0.7969260215759277,1.1715474128723145,0.3732370138168335,0.09934200346469879
1776038186429840600,-1522101.475159424,2.4114553928375244,0.7357760071754456,0.4631829857826233,-0.8009009957313538,1.1519826650619507,0.3670490086078644,0.09639699757099152
1776038186439942100,-1522101.4650578613,2.4356820583343506,0.7437635660171509,0.4602699875831604,-0.8061509728431702,1.126963496208191,0.3607589900493622,0.09013199806213379
1776038186450013000,-1522101.4549870605,2.4587209224700928,0.75018709897995,0.4573970139026642,-0.8105400204658508,1.1058547496795654,0.3560659885406494,0.08383499830961227
1776038186490204400,-1522101.4147956544,2.5017073154449463,0.7840335369110107,0.45824700593948364,-0.8249260187149048,1.015916109085083,0.32169800996780396,0.07755500078201294
1776038186500306000,-1522101.4046940918,2.483382225036621,0.795650064945221,0.46459299325942993,-0.8256440162658691,1.0000816583633423,0.3084160089492798,0.08569300174713135
1776038186510285000,-1522101.3947148437,2.4828054904937744,0.8054496645927429,0.46769198775291443,-0.8263189792633057,0.9896553754806519,0.3018310070037842,0.0857819989323616
1776038186520386300,-1522101.3846137696,2.4961020946502686,0.8188241720199585,0.4697990119457245,-0.8278939723968506,0.9742444157600403,0.29565900564193726,0.08040399849414825
1776038186530457000,-1522101.3745429688,2.5048937797546387,0.8273829221725464,0.4713119864463806,-0.8282529711723328,0.9682968854904175,0.29341399669647217,0.07594799995422363
1776038186540527900,-1522101.364472168,2.5194647312164307,0.8395567536354065,0.4731430113315582,-0.8290370106697083,0.9577802419662476,0.289885014295578,0.06926699727773666
1776038186550537700,-1522101.3544621582,2.5234503746032715,0.8505455851554871,0.4762449860572815,-0.8290209770202637,0.9504594802856445,0.2854529917240143,0.06655000150203705
1776038186560608500,-1522101.3443916016,2.50770902633667,0.8617241382598877,0.48215600848197937,-0.8283529877662659,0.9424168467521667,0.27594900131225586,0.07215899974107742
1776038186580689200,-1522101.324310791,2.4567041397094727,0.884152352809906,0.4960399866104126,-0.8260939717292786,0.924526572227478,0.2511169910430908,0.09193599969148636
1776038186590668300,-1522101.3143317872,2.4436709880828857,0.8951667547225952,0.5010409951210022,-0.8253740072250366,0.9152281284332275,0.24153000116348267,0.09683900326490402
1776038186600769800,-1522101.3042302246,2.439161777496338,0.9060549736022949,0.5049070119857788,-0.8249859809875488,0.9060431718826294,0.2341179996728897,0.0982540026307106
1776038186610840600,-1522101.2941594238,2.4494102001190186,0.9168097972869873,0.5070059895515442,-0.8252679705619812,0.8968021273612976,0.23044399917125702,0.09365999698638916
1776038186620911400,-1522101.284088623,2.4631364345550537,0.9285420179367065,0.5090199708938599,-0.8256999850273132,0.8857053518295288,0.22669799625873566,0.08788800239562988
1776038186630982100,-1522101.2740178222,2.473342180252075,0.9378764033317566,0.5107589960098267,-0.8259159922599792,0.8769664168357849,0.22360099852085114,0.08359599858522415
1776038186641053000,-1522101.2639470214,2.4883522987365723,0.9492507576942444,0.5125790238380432,-0.8263930082321167,0.8643896579742432,0.21972399950027466,0.07783400267362595
1776038186651123700,-1522101.2538762207,2.50041127204895,0.9583399891853333,0.5140650272369385,-0.8267480134963989,0.8537231683731079,0.2164199948310852,0.07338999956846237
1776038186661194500,-1522101.24380542,2.5136327743530273,0.9683167338371277,0.5157240033149719,-0.8271589875221252,0.8408849239349365,0.21235600113868713,0.06884299963712692
1776038186691346000,-1522101.2136540527,2.5458390712738037,0.9953821301460266,0.5209559798240662,-0.8276320099830627,0.8061457872390747,0.2006009966135025,0.05820700153708458
1776038186701447200,-1522101.2035527343,2.5512354373931885,1.003674030303955,0.5231029987335205,-0.8274739980697632,0.7958397269248962,0.19602499902248383,0.056772999465465546
1776038186711487500,-1522101.1935124511,2.555368661880493,1.010306477546692,0.5248630046844482,-0.8272780179977417,0.7878526449203491,0.19243599474430084,0.05565600097179413
1776038186721588700,-1522101.183411377,2.564005136489868,1.016702651977539,0.5261480212211609,-0.8271290063858032,0.7806883454322815,0.19043299555778503,0.05253000184893608
1776038186731659500,-1522101.1733405762,2.571178674697876,1.0209925174713135,0.5269309878349304,-0.8268970251083374,0.7774083018302917,0.190093994140625,0.04947099834680557
1776038186741699800,-1522101.1633000488,2.5758554935455322,1.024221420288086,0.527662992477417,-0.8264150023460388,0.7778579592704773,0.19086000323295593,0.046702999621629715
1776038186751709700,-1522101.1532902832,2.5839760303497314,1.0271719694137573,0.5279049873352051,-0.8262969851493835,0.7756717801094055,0.1915069967508316,0.04326999932527542
1776038186761811000,-1522101.1431889648,2.5924932956695557,1.0289430618286133,0.5277069807052612,-0.8262630105018616,0.7746622562408447,0.19298399984836578,0.03962799906730652
1776038186792053800,-1522101.1129462891,2.576510190963745,1.0234144926071167,0.5278199911117554,-0.8242660164833069,0.8013390898704529,0.20088699460029602,0.04041599854826927
